2020-06-10 09:48:00,MYOK,True
2020-06-10 09:39:00,HTZ,False
2020-06-10 09:30:00,CCL,True
2020-06-09 15:04:00,HTZ,False
2020-06-09 10:17:00,CCL,True
2020-06-09 09:46:00,CCL,True
2020-06-08 10:54:00,NK,True
2020-06-05 11:03:00,CCL,True
2020-06-04 14:49:00,DK,False
2020-06-03 13:46:00,SNAP,False
2020-06-03 11:06:00,VTIQ,True
2020-06-03 10:11:00,SHAK,False
2020-06-01 15:04:00,PIXY,True
2020-06-01 09:52:00,RMBL,True
2020-05-29 09:56:00,FTSI,True
2020-05-26 13:22:00,VTIQ,True
2020-05-26 12:53:00,VTIQ,True
2020-05-26 11:36:00,VBIV,True
2020-05-21 10:09:00,PW,True
2020-05-20 15:57:00,PRTY,True
2020-05-15 11:56:00,CGC,True
2020-05-14 10:01:00,CCL,True
2020-05-13 16:04:00,SGLB,True
2020-05-13 11:15:00,CCL,True
2020-05-13 10:03:00,CCL,True
2020-05-12 10:55:00,CHWY,True
2020-05-11 15:17:00,TLRY,True
2020-05-11 12:28:00,CCL,True
2020-05-11 09:55:00,VTIQ,True
2020-05-08 09:53:00,VTIQ,True
2020-05-08 06:27:00,RMBL,True
2020-05-07 09:15:00,RMBL,True
2020-05-06 14:26:00,RMBL,True
2020-05-06 13:04:00,MARK,True
2020-05-06 11:59:00,VTIQ,True
2020-05-06 11:45:00,JACK,True
2020-05-06 09:50:00,APT,True
2020-05-05 10:55:00,NFLX,True
2020-05-04 16:25:00,NFLX,True
2020-05-04 13:05:00,CAPR,True
2020-05-04 11:04:00,APT,True
2020-05-04 10:18:00,X,True
2020-04-30 10:58:00,RMBL,True
2020-04-30 09:29:00,MARK,True
2020-04-29 10:02:00,TWTR,True
2020-04-28 15:49:00,MARK,True
2020-04-28 15:36:00,CREX,True
2020-04-28 08:00:00,THMO,True
2020-04-27 08:20:00,CHWY,True
2020-04-27 08:08:00,DFFN,True
2020-04-24 13:58:00,CGC,True
2020-04-24 11:38:00,ROKU,True
