2020-06-12 08:50:00,OMER,True
2020-06-09 15:31:00,OMER,True
2020-06-09 12:53:00,OMER,True
2020-06-08 15:08:00,OMER,True
2020-06-05 14:33:00,OMER,True
2020-06-05 14:28:00,OMER,True
2020-06-05 14:23:00,OMER,True
2020-06-05 14:21:00,OMER,True
2020-06-05 14:17:00,OMER,True
2020-06-05 14:01:00,OMER,True
2020-06-05 13:58:00,OMER,True
2020-06-05 13:57:00,OMER,True
2020-06-05 13:52:00,OMER,True
2020-06-05 13:42:00,OMER,True
2020-06-05 13:40:00,OMER,True
2020-06-05 13:38:00,OMER,True
2020-06-05 13:28:00,OMER,True
2020-06-01 18:51:00,OMER,True
2020-05-26 07:02:00,OMER,True
2020-05-21 15:19:00,OMER,True
2020-05-20 07:04:00,OMER,True
2020-05-20 06:54:00,OMER,True
2020-05-19 19:48:00,OMER,True
2020-05-18 07:28:00,OMER,True
2020-05-17 18:15:00,OMER,True
2020-05-13 16:19:00,OMER,True
2020-05-11 12:49:00,OMER,True
2020-05-09 15:16:00,OMER,True
2020-05-05 05:46:00,OMER,True
2020-05-04 16:24:00,OMER,True
2020-04-30 15:38:00,OMER,True
2020-04-27 23:06:00,OMER,True
2020-04-24 17:33:00,OMER,True
2020-04-21 08:08:00,OMER,True
2020-04-15 11:11:00,OMER,True
2020-04-15 11:03:00,OMER,True
2020-04-15 10:50:00,OMER,True
2020-04-15 10:48:00,OMER,True
2020-04-08 19:01:00,OMER,True
2020-03-31 19:45:00,OMER,True
2020-03-26 15:26:00,OMER,True
2020-03-25 09:30:00,GILD,True
2020-03-17 18:50:00,OMER,True
2020-03-09 12:05:00,OMER,True
2020-03-04 09:30:00,OMER,True
2020-03-03 21:33:00,OMER,True
2020-03-03 21:15:00,OMER,True
2020-02-23 16:14:00,OMER,True
2020-02-21 14:58:00,OMER,True
2020-02-21 08:48:00,OMER,True
2020-02-11 15:18:00,OMER,True
2020-02-11 08:52:00,OMER,True
2020-02-11 08:52:00,OMER,True
2020-02-11 08:37:00,OMER,True
2020-02-11 08:36:00,OMER,True
2020-01-03 09:13:00,OMER,True
2020-01-03 09:11:00,OMER,True
2020-01-03 09:10:00,OMER,True
2020-01-03 09:09:00,OMER,True
2020-01-03 09:07:00,OMER,True
2019-12-26 07:53:00,OMER,True
2019-12-19 15:08:00,OMER,True
2019-12-11 15:25:00,OMER,True
2019-12-10 08:37:00,OMER,True
2019-12-05 22:21:22,OMER,True
2019-12-05 20:03:00,OMER,True
2019-12-05 17:20:00,OMER,True
2019-12-03 10:08:00,OMER,True
2019-11-23 14:36:00,OMER,True
2019-11-15 14:37:00,OMER,True
2019-11-13 07:55:00,OMER,True
2019-11-10 21:40:00,OMER,True
2019-11-05 09:44:00,OMER,True
2019-10-19 10:53:00,OMER,True
2019-10-15 10:24:00,OMER,True
2019-10-11 10:15:00,OMER,True
2019-10-06 15:30:00,OMER,True
2019-09-19 10:43:00,OMER,True
2019-09-13 18:38:00,OMER,True
2019-09-07 12:00:00,OMER,True
2019-08-21 11:31:00,OMER,True
2019-08-09 16:19:00,,True
2019-08-09 16:03:00,OMER,True
2019-08-09 15:53:00,OMER,True
2019-08-09 10:02:00,OMER,True
2019-08-02 16:17:00,OMER,True
2019-07-17 16:24:00,OMER,True
2019-07-11 14:12:00,OMER,True
2019-07-11 14:11:00,OMER,True
2019-07-11 13:46:00,OMER,True
2019-07-11 09:01:00,OMER,True
2019-07-03 12:07:00,OMER,True
2019-06-28 12:35:00,OMER,True
2019-06-25 13:31:00,OMER,True
2019-06-24 12:47:00,OMER,True
2019-06-13 22:02:00,OMER,True
2019-06-12 07:56:00,OMER,True
2019-06-01 18:09:00,OMER,True
2019-05-23 15:38:00,OMER,True
2019-05-21 13:23:00,OMER,True
2019-05-10 16:24:00,OMER,True
