2020-02-13 13:29:00,UWT,True
2020-01-31 07:34:00,UWT,True
2020-01-13 18:36:00,UWT,True
2020-01-13 10:14:00,UWT,True
2020-01-09 13:40:00,UWT,False
2020-01-07 10:59:00,DWT,False
2020-01-03 15:08:00,UWT,False
2019-12-26 13:18:00,UWT,False
2019-12-20 12:05:00,UWT,False
2019-12-19 14:42:00,UWT,False
2019-12-11 13:11:00,UWT,False
2019-12-06 11:57:00,UWT,False
2019-12-04 10:32:00,BTE,True
2019-12-04 10:31:00,UWT,True
2019-11-27 10:59:00,UWT,False
2019-11-26 18:48:00,UWT,False
2019-11-19 13:31:00,UWT,True
2019-10-17 11:30:00,UWT,True
2019-09-20 12:11:00,BTE,True
2019-09-20 12:09:00,UWT,True
2019-09-19 09:25:00,BTE,True
2019-09-15 12:10:00,UWT,True
2019-09-13 17:20:00,UWT,True
2019-09-05 11:01:00,UWT,True
2019-08-27 16:48:00,UWT,True
2019-07-23 16:31:00,UWT,True
2019-07-19 23:05:00,UWT,True
2019-07-19 15:54:00,UWT,True
2019-07-19 15:48:00,UWT,True
2019-07-19 15:23:00,UWT,True
2019-07-19 14:17:00,UWT,True
2019-07-19 14:00:00,UWT,True
2019-07-15 12:03:00,UWT,True
2019-06-26 16:57:00,UWT,True
2019-06-20 10:30:00,BTE,True
2019-05-03 11:49:00,BTE,True
2019-04-25 13:00:00,BTE,True
2019-04-22 11:37:00,BTE,True
2019-04-21 22:02:00,BTE,True
2019-04-17 11:25:00,BTE,True
2019-04-10 15:10:00,BTE,True
2019-03-30 21:52:00,BTE,True
2019-03-19 15:33:00,BTE,True
2019-03-13 11:31:00,UWT,True
2019-03-08 14:05:00,UWT,True
2019-03-07 16:32:00,UWT,True
2019-02-21 16:41:00,UWT,True
