2020-06-08 23:16:00,A,True
2020-06-05 20:50:00,A,True
2020-06-03 21:52:00,A,True
2020-06-02 11:04:00,A,True
2020-05-31 22:39:00,A,True
2020-05-31 12:22:00,A,True
2020-05-30 12:45:00,A,True
2020-05-29 22:16:00,A,True
2020-05-28 16:23:00,A,True
2020-05-27 13:30:00,B,True
2020-05-19 15:54:00,A,True
2020-05-15 10:44:00,LEN,True
2020-05-14 16:24:00,B,True
2020-05-11 22:24:00,A,True
2020-05-11 14:31:00,B,True
2020-05-10 16:34:00,B,True
2020-05-09 20:47:00,B,True
2020-05-07 16:45:00,A,True
2020-05-07 16:38:00,B,True
2020-05-06 23:28:00,B,True
2020-04-29 23:28:00,B,True
2020-04-29 22:34:00,A,True
2020-04-29 16:37:00,B,True
2020-04-29 12:46:00,B,True
2020-04-27 11:36:00,AFH,True
2020-04-26 19:14:00,B,True
2020-04-23 10:22:00,B,True
2020-04-23 10:07:00,B,True
2020-03-23 20:24:00,B,True
2020-03-19 12:12:00,A,True
2020-03-15 19:35:00,LIN,True
2020-03-11 00:18:00,A,True
2020-03-02 22:58:00,B,True
2020-03-02 17:21:00,B,True
2020-02-27 16:52:00,B,True
2020-02-20 12:25:00,B,True
2020-02-18 13:22:00,B,True
2020-02-18 10:25:00,B,True
2020-02-17 20:05:00,A,True
2020-02-17 10:02:00,B,True
2020-02-16 18:06:00,B,True
2020-02-15 22:42:00,A,True
2020-02-15 11:08:00,B,True
2020-02-14 14:14:00,A,True
2020-02-14 14:13:00,B,True
2020-02-12 11:18:00,A,True
2020-02-12 11:11:00,A,True
2020-02-12 09:49:00,A,True
2020-02-11 20:32:00,A,True
2020-02-11 15:49:00,A,True
2020-02-11 13:22:00,A,True
2020-02-10 13:08:00,B,True
2020-02-08 16:49:00,B,True
2020-02-06 23:54:00,B,True
2020-02-06 20:38:00,A,True
2020-02-05 23:00:00,A,True
2020-02-05 10:52:00,A,True
2020-02-03 20:07:00,A,True
2020-02-01 15:53:00,A,True
2020-01-30 15:51:00,A,True
2020-01-30 15:20:00,B,True
2020-01-30 11:31:00,B,True
2020-01-29 22:09:00,B,True
2020-01-29 16:27:00,TSLA,True
2020-01-29 10:52:00,A,True
2020-01-29 00:26:00,A,True
2020-01-29 00:13:00,A,True
2020-01-28 22:28:00,A,True
2020-01-28 18:39:00,B,True
2020-01-28 13:42:00,A,True
2020-01-27 14:03:00,B,True
2020-01-27 13:23:00,A,True
2020-01-27 13:21:00,A,True
2020-01-24 18:44:00,A,True
2020-01-23 09:11:00,A,True
2020-01-22 17:00:00,AFH,True
2020-01-21 16:03:00,B,True
2020-01-20 23:02:00,A,True
2020-01-20 21:51:00,A,True
2020-01-18 23:30:00,B,True
2020-01-17 11:25:00,A,True
2020-01-16 22:31:00,A,True
2020-01-15 09:54:00,B,True
2020-01-15 00:08:00,B,True
2020-01-14 18:28:00,B,True
2020-01-14 12:54:00,B,True
2020-01-14 12:52:00,A,True
2020-01-14 12:24:00,B,True
2020-01-14 12:05:00,A,True
2020-01-13 13:28:00,TSLA,True
2020-01-11 12:22:00,B,True
2020-01-07 20:25:00,A,True
2020-01-07 11:55:00,B,True
2020-01-07 11:33:00,B,True
2020-01-04 20:20:00,B,True
2020-01-02 23:49:00,B,True
2020-01-02 23:40:00,A,True
2019-12-27 16:18:00,A,True
2019-12-26 14:43:00,A,True
2019-12-18 17:17:00,B,True
2019-12-16 23:10:00,A,True
2019-12-03 12:24:00,A,True
2019-11-28 17:40:00,A,True
2019-11-25 11:13:00,B,True
2019-11-22 14:53:00,A,True
2019-11-18 13:57:00,A,True
2019-11-10 15:55:00,A,True
2019-11-07 12:35:00,A,True
2019-11-04 22:19:00,A,True
2019-11-04 20:45:00,A,True
2019-11-04 19:40:00,A,True
2019-10-31 01:59:00,A,True
2019-10-26 01:02:00,LEN,True
2019-10-22 11:20:00,LEN,True
2019-06-28 11:47:00,,True
2019-06-26 14:48:00,,True
2019-06-26 11:38:00,,True
2019-06-26 01:22:00,,True
2019-06-26 01:19:00,,True
2019-06-25 23:33:00,,True
2019-06-23 00:59:00,,True
2019-06-22 10:10:00,,True
2019-06-21 19:38:00,,True
2019-06-15 12:14:00,,True
2019-06-14 14:36:00,AFH,True
2019-06-13 13:39:00,,True
2019-06-12 19:44:00,,True
2019-06-11 14:19:00,,True
2019-06-10 10:50:00,AFH,True
2019-06-03 20:26:00,TRX,True
2019-06-02 23:16:00,A,True
2019-05-30 00:13:00,A,True
2019-05-22 14:05:00,LEN,True
2019-05-22 11:30:00,LIN,True
2019-05-20 10:04:00,AFH,True
2019-05-15 21:39:00,A,True
2019-05-13 22:55:00,A,True
2019-05-13 19:44:00,B,True
2019-05-06 14:51:00,A,True
2019-04-30 20:02:00,NBRV,True
2019-04-30 11:14:00,NBRV,True
2019-04-29 15:33:00,NBRV,True
2019-04-29 11:17:00,NBRV,True
2019-04-29 11:11:00,NBRV,True
2019-04-26 11:12:00,NBRV,True
2019-04-26 10:39:00,NBRV,True
2019-04-25 12:38:00,NBRV,True
2019-04-24 15:49:00,DCAR,True
2019-04-24 15:09:00,DCAR,True
2019-04-24 11:22:00,DCAR,True
2019-04-23 12:27:00,A,True
2019-04-23 00:26:00,B,True
2019-04-22 23:20:00,MARA,True
2019-04-22 23:15:00,A,True
2019-04-22 23:06:00,B,True
2019-04-18 15:25:00,AKTX,True
2019-04-12 17:34:00,YVR,True
2019-04-11 00:53:00,LEN,True
2019-04-10 23:32:00,LEN,True
2019-04-03 18:46:00,B,True
2019-04-03 13:08:00,A,True
2019-04-03 11:08:00,A,True
2019-04-03 00:23:00,A,True
2019-04-02 20:36:00,TRX,True
2019-04-02 20:10:00,A,True
2019-04-02 01:53:00,A,True
2019-04-02 01:24:00,B,True
2019-04-02 00:28:00,B,True
2019-04-01 21:47:00,B,True
2019-04-01 17:16:00,A,True
2019-03-29 19:09:00,A,True
2019-03-29 12:24:00,A,True
2019-03-27 00:07:00,A,True
2019-03-23 12:49:00,A,True
2019-03-22 10:22:00,A,True
2019-03-14 15:59:00,CLD,True
2019-03-13 12:59:00,AWSM,True
2019-03-13 10:14:00,CLD,True
2019-03-13 09:59:00,CLD,True
2019-03-13 09:36:00,AWSM,True
2019-03-12 14:50:00,CLD,True
2019-03-12 10:48:00,AWSM,True
2019-03-12 10:41:00,AWSM,True
2019-03-11 16:00:00,CLD,True
2019-03-11 14:47:00,CLD,True
2019-03-11 14:23:00,CLD,True
2019-03-11 13:30:00,CLD,True
2019-03-11 13:26:00,CLD,True
2019-03-11 10:33:00,AWSM,True
2019-03-11 10:15:00,AWSM,True
2019-03-06 18:12:00,BRS,True
2019-03-05 18:11:00,CLD,True
2019-03-05 14:31:00,CLD,True
2019-03-05 10:49:00,CLD,True
2019-03-05 10:27:00,CLD,True
2019-03-04 10:55:00,CLD,True
2019-02-28 09:36:00,CLD,True
2019-02-27 19:18:00,CLD,True
2019-02-27 15:13:00,HTBX,True
2019-02-27 15:07:00,HTBX,True
2019-02-27 10:40:00,CLRO,True
2019-02-26 09:13:00,HTBX,True
2019-02-26 08:52:00,HTBX,True
2019-02-26 07:40:00,HTBX,True
2019-02-25 14:19:00,HTBX,True
2019-02-22 17:23:00,HTBX,True
2019-02-22 09:44:00,HTBX,True
2019-02-20 10:47:00,HTBX,True
2019-02-18 13:13:00,A,True
2019-02-15 13:19:00,HTBX,True
2019-02-15 12:21:00,HTBX,True
2019-02-14 11:04:00,HTBX,True
2019-02-13 15:51:00,HTBX,True
2019-02-12 09:55:00,CLRO,True
2019-02-11 15:35:00,INPX,True
2019-02-08 15:45:00,HTBX,True
2019-02-08 11:53:00,B,True
2019-02-08 09:34:00,SNNA,True
2019-02-05 10:29:00,SNNA,True
2019-02-01 16:07:00,SNNA,True
2019-02-01 09:37:00,SNNA,True
2019-01-31 10:37:00,SNNA,True
2019-01-28 09:50:00,TRX,True
2019-01-26 23:47:00,TRX,True
2019-01-25 11:37:00,SNNA,True
2019-01-25 10:38:00,SNNA,True
2019-01-24 12:35:00,SNNA,True
2019-01-23 11:48:00,SNNA,True
