2020-06-15 12:26:00,BA,True
2020-06-15 11:08:00,BA,True
2020-06-15 10:58:00,BA,True
2020-06-15 10:53:00,BA,True
2020-06-15 10:16:00,TSLA,True
2020-06-15 09:26:00,BA,True
2020-06-15 09:25:00,TSLA,True
2020-06-15 09:16:00,BA,True
2020-06-14 23:12:00,BA,True
2020-06-12 19:05:00,BA,True
2020-06-12 17:19:00,TSLA,True
2020-06-12 17:15:00,BA,True
2020-06-12 10:38:00,TSLA,True
2020-06-12 10:13:00,TSLA,True
2020-06-12 03:26:00,TSLA,True
2020-06-12 03:25:00,TSLA,True
2020-06-12 02:42:00,TSLA,True
2020-06-12 02:39:00,TSLA,True
2020-06-12 02:13:00,TSLA,True
2020-06-11 23:02:00,TSLA,True
2020-06-10 02:22:00,NCLH,True
2020-06-09 16:01:00,NCLH,True
2020-06-08 22:37:00,NK,True
2020-06-08 20:09:00,NK,True
2020-06-08 19:49:00,NK,True
2020-06-08 19:02:00,NK,True
2020-06-08 16:50:00,NK,True
2020-06-08 16:44:00,NK,True
2020-06-08 16:16:00,NK,True
2020-06-08 16:11:00,TSLA,True
2020-06-08 16:05:00,NK,True
2020-06-08 10:50:00,NK,True
2020-06-08 10:47:00,NCLH,False
2020-06-08 10:37:00,NCLH,False
2020-06-08 10:36:00,NCLH,True
2020-06-08 10:29:00,NCLH,False
2020-06-08 10:10:00,NCLH,False
2020-06-05 15:33:00,TSLA,True
2020-06-04 19:24:00,NCLH,True
2020-06-04 13:04:00,TSLA,True
2020-06-04 12:13:00,RCL,True
2020-06-04 12:06:00,NCLH,True
2020-06-04 11:22:00,TSLA,True
2020-06-04 10:59:00,TSLA,True
2020-06-04 10:23:00,TSLA,True
2020-06-03 17:12:00,TSLA,True
2020-06-03 10:03:00,TSLA,True
2020-06-03 09:56:00,TSLA,True
2020-06-01 15:38:00,TSLA,True
2020-05-31 14:20:00,SHOP,True
2020-05-29 17:16:00,SHOP,True
2020-05-29 16:20:00,SHOP,True
2020-05-29 15:59:00,TSLA,True
2020-05-28 10:35:00,TSLA,True
2020-05-28 10:33:00,SHOP,True
2020-05-27 22:56:00,SHOP,True
2020-05-27 16:23:00,SHOP,True
2020-05-27 16:08:00,SHOP,True
2020-05-27 15:01:00,SHOP,True
2020-05-27 14:53:00,CCL,True
2020-05-27 14:45:00,SHOP,True
2020-05-27 11:54:00,CCL,True
2020-05-27 01:55:00,SHOP,True
2020-05-26 15:07:00,SHOP,True
2020-05-26 10:06:00,SHOP,True
2020-05-26 09:58:00,SHOP,True
2020-05-26 02:35:00,SHOP,True
2020-05-25 19:51:00,SHOP,True
2020-05-25 18:38:00,SHOP,True
2020-05-25 13:28:00,SHOP,True
2020-05-25 10:24:00,SHOP,True
2020-05-25 09:58:00,SHOP,True
2020-05-25 09:50:00,SHOP,True
2020-05-25 09:35:00,SHOP,True
2020-05-23 16:40:00,SHOP,True
2020-05-23 12:35:00,SHOP,True
2020-05-22 13:31:00,SHOP,True
2020-05-22 11:18:00,SHOP,True
2020-05-22 01:51:00,SHOP,True
2020-05-21 16:47:00,TSLA,True
2020-05-21 16:22:00,SHOP,True
2020-05-21 15:05:00,TSLA,True
2020-05-21 14:50:00,SHOP,True
2020-05-21 13:32:00,SHOP,True
2020-05-21 12:50:00,SHOP,True
2020-05-21 11:27:00,TSLA,True
2020-05-20 10:51:00,TSLA,True
2020-05-20 10:50:00,TSLA,True
2020-05-20 10:32:00,TSLA,True
2020-05-20 09:59:00,TSLA,True
2020-05-19 17:31:00,TSLA,True
2020-05-19 14:26:00,TSLA,True
2020-05-19 13:12:00,SHOP,True
2020-05-19 12:59:00,TSLA,True
2020-05-18 15:32:00,TSLA,True
2020-05-18 15:26:00,SHOP,True
2020-05-18 13:58:00,TSLA,True
2020-05-18 13:54:00,TSLA,True
2020-05-18 12:46:00,SHOP,True
2020-05-18 10:42:00,TSLA,True
2020-05-18 01:39:00,TSLA,True
2020-05-17 13:31:00,TSLA,True
2020-05-17 11:06:00,TSLA,True
2020-05-17 10:29:00,SHOP,True
2020-05-16 11:35:00,SHOP,True
2020-05-15 16:48:00,TSLA,True
2020-05-15 14:18:00,TSLA,True
2020-05-15 12:55:00,TSLA,True
2020-05-15 10:49:00,TSLA,True
2020-05-15 10:38:00,TSLA,True
2020-05-15 10:13:00,SHOP,True
2020-05-15 02:29:00,SHOP,True
2020-05-14 15:41:00,TSLA,True
2020-05-14 15:32:00,TSLA,True
2020-05-14 13:22:00,SHOP,True
2020-05-14 12:32:00,SHOP,True
2020-05-14 11:48:00,SHOP,True
2020-05-14 10:41:00,SHOP,True
2020-05-14 10:10:00,TSLA,True
2020-05-14 09:53:00,SHOP,True
2020-05-14 09:39:00,SHOP,True
2020-05-14 09:37:00,TSLA,True
2020-05-14 09:33:00,SHOP,True
2020-05-14 09:27:00,TSLA,True
2020-05-14 09:15:00,SHOP,True
2020-05-14 08:57:00,TSLA,True
2020-05-14 08:48:00,SHOP,True
2020-05-13 19:16:00,TSLA,True
2020-05-13 19:12:00,SHOP,True
