2020-06-15 14:05:00,SHOP,True
2020-06-15 14:01:00,SHOP,True
2020-06-15 13:56:00,SHOP,True
2020-06-15 11:15:00,SHOP,True
2020-06-15 11:15:00,SHOP,True
2020-06-15 10:32:00,TSLA,True
2020-06-15 09:45:00,SHOP,True
2020-06-15 09:43:00,QQQ,True
2020-06-15 06:52:00,TSLA,True
2020-06-15 06:39:00,SPY,True
2020-06-15 06:37:00,SHOP,True
2020-06-15 06:11:00,SHOP,True
2020-06-14 19:45:00,SPY,True
2020-06-12 15:58:00,SHOP,True
2020-06-12 15:23:00,SHOP,True
2020-06-12 14:32:00,SHOP,True
2020-06-12 14:08:00,TSLA,True
2020-06-12 10:43:00,SHOP,True
2020-06-12 10:42:00,SHOP,True
2020-06-12 09:44:00,WBA,False
2020-06-12 09:42:00,TSLA,True
2020-06-12 09:40:00,AAPL,True
2020-06-11 20:35:00,WBA,False
2020-06-11 08:48:00,QQQ,True
2020-06-11 08:47:00,SPY,True
2020-06-11 08:45:00,C,False
2020-06-11 08:44:00,AAPL,True
2020-06-10 19:47:00,TSLA,True
2020-06-10 14:09:00,SHOP,True
2020-06-10 12:24:00,SHOP,True
2020-06-10 12:23:00,AAPL,True
2020-06-10 12:22:00,SHOP,True
2020-06-10 12:10:00,SHOP,True
2020-06-10 09:42:00,AAPL,True
2020-06-10 09:42:00,AMZN,True
2020-06-10 09:41:00,QQQ,True
2020-06-10 09:40:00,TSLA,True
2020-06-10 09:39:00,BA,False
2020-06-10 09:39:00,SHOP,True
2020-06-09 20:00:00,QQQ,True
2020-06-09 18:31:00,AAPL,True
2020-06-09 14:01:00,SHOP,True
2020-06-09 13:58:00,SHOP,True
2020-06-09 12:46:00,M,False
2020-06-09 12:44:00,AAPL,True
2020-06-09 12:33:00,SHOP,True
2020-06-09 12:33:00,SHOP,True
2020-06-09 11:35:00,AAPL,True
2020-06-09 10:59:00,AMZN,True
2020-06-09 10:54:00,TSLA,True
2020-06-09 10:54:00,SHOP,True
