2020-06-12 15:05:00,BIOC,True
2020-06-12 13:15:00,BIOC,True
2020-06-12 13:13:00,BIOC,True
2020-06-12 10:51:00,PLM,True
2020-06-12 07:05:00,DNR,True
2020-06-12 07:05:00,PRTY,True
2020-06-11 10:44:00,WLL,True
2020-06-11 08:38:00,RIG,False
2020-06-10 15:10:00,BIOC,True
2020-06-10 11:40:00,RIG,False
2020-06-10 11:39:00,RIG,False
2020-06-10 11:33:00,RIG,False
2020-06-08 12:17:00,DRIP,True
2020-06-05 17:11:00,BIOC,True
2020-06-05 15:12:00,LABD,True
2020-06-04 16:33:00,BIOC,True
2020-06-04 14:01:00,BIOC,True
2020-06-04 10:41:00,MVIS,True
2020-06-04 10:29:00,MVIS,True
2020-06-03 14:44:00,XSPA,True
2020-06-03 13:43:00,XSPA,True
2020-06-03 12:51:00,XSPA,True
2020-06-03 12:43:00,XSPA,True
2020-06-03 12:27:00,MARK,True
2020-06-03 12:19:00,XSPA,True
2020-06-03 11:44:00,GRPN,True
2020-06-02 12:37:00,XSPA,True
2020-06-02 10:33:00,MVIS,True
2020-06-02 10:12:00,HTBX,False
2020-06-02 09:57:00,HTBX,False
2020-06-02 09:49:00,LTM,True
2020-06-02 09:00:00,CBL,False
2020-06-02 07:53:00,XSPA,True
2020-06-01 19:04:00,LTM,True
2020-06-01 17:31:00,GNUS,True
2020-06-01 17:28:00,XSPA,True
2020-06-01 17:21:00,CBL,False
2020-06-01 17:19:00,XSPA,True
2020-06-01 15:19:00,PRTY,False
2020-06-01 15:16:00,BORR,False
2020-06-01 14:58:00,HTBX,False
2020-06-01 14:47:00,HTBX,False
2020-06-01 14:47:00,HTBX,False
2020-06-01 14:43:00,BORR,False
2020-06-01 13:09:00,CBL,False
2020-06-01 12:50:00,MVIS,True
2020-06-01 12:39:00,DNR,True
2020-06-01 11:35:00,GRPN,True
2020-06-01 10:58:00,CBAY,True
2020-06-01 10:40:00,COTY,True
2020-06-01 10:38:00,GRPN,True
2020-06-01 10:17:00,LTM,True
2020-06-01 09:12:00,CBL,False
2020-05-31 20:56:00,LTM,True
2020-05-29 18:10:00,GRPN,True
2020-05-29 17:28:00,GNUS,True
2020-05-29 15:44:00,BIOL,False
2020-05-29 15:19:00,BIOL,False
2020-05-29 12:57:00,XSPA,True
2020-05-29 11:48:00,BIOC,False
2020-05-29 11:45:00,CBL,False
2020-05-29 11:28:00,BIOC,False
2020-05-29 11:16:00,BIOC,False
2020-05-28 17:24:00,JAGX,False
2020-05-28 17:24:00,JAGX,False
2020-05-28 17:10:00,MARK,True
2020-05-28 15:22:00,SMRT,False
2020-05-28 15:01:00,SMRT,False
2020-05-28 08:19:00,CBL,True
2020-05-27 16:07:00,CBL,True
2020-05-27 16:06:00,BIOC,False
2020-05-27 15:38:00,BIOC,False
2020-05-27 15:16:00,XSPA,False
2020-05-27 14:22:00,RTW,True
2020-05-27 13:15:00,CBL,True
2020-05-27 10:26:00,BNGO,False
2020-05-26 15:48:00,VISL,False
2020-05-26 11:14:00,VISL,False
2020-05-26 10:53:00,GNUS,True
2020-05-26 10:40:00,BIOC,True
2020-05-26 10:24:00,VISL,False
2020-05-26 08:59:00,NE,True
2020-05-22 17:33:00,BIOC,True
2020-05-22 17:21:00,BIOC,True
2020-05-22 10:38:00,GNUS,True
2020-05-21 16:44:00,CNAT,False
2020-05-21 16:31:00,CNAT,False
2020-05-21 15:58:00,BIOC,True
2020-05-21 13:43:00,LK,False
2020-05-21 10:50:00,RTTR,False
2020-05-21 10:20:00,RTTR,False
2020-05-21 10:10:00,ONTX,True
2020-05-21 10:08:00,RTTR,False
2020-05-21 10:08:00,RTTR,False
2020-05-20 14:47:00,TTOO,False
2020-05-20 14:43:00,TTOO,False
2020-05-20 14:36:00,TTOO,False
2020-05-20 11:22:00,GNUS,False
2020-05-20 11:21:00,SRNE,False
