2020-05-11 18:05:00,RTTR,True
2020-03-17 07:30:00,RTTR,True
2020-02-28 18:24:00,DSS,True
2020-01-25 05:34:00,YTEN,True
2020-01-10 07:51:00,HUSA,True
2020-01-07 08:59:00,INPX,True
2020-01-02 10:25:00,INPX,True
2020-01-02 08:49:00,INPX,True
2019-12-31 13:32:00,INPX,True
2019-12-31 11:11:00,INPX,True
2019-12-31 09:13:00,INPX,True
2019-12-19 13:59:00,INPX,True
2019-12-18 13:08:00,INPX,True
2019-12-18 07:27:00,ROYT,True
2019-12-07 14:18:00,IBIO,True
2019-12-02 14:51:00,ONTX,True
2019-11-27 09:08:00,NAKD,True
2019-11-26 14:59:00,NAKD,True
2019-11-24 18:43:00,NAKD,True
2019-11-19 15:00:00,NAKD,True
2019-11-18 09:11:00,IBIO,True
2019-11-13 11:18:00,NAKD,True
2019-11-11 09:41:00,NAKD,True
2019-10-29 15:01:00,NAKD,True
2019-10-25 17:10:00,FCEL,True
2019-10-25 09:34:00,FCEL,True
2019-10-24 10:19:00,FCEL,True
2019-10-23 17:28:00,FCEL,True
2019-10-22 17:09:00,FCEL,True
2019-10-22 15:03:00,FCEL,True
2019-10-22 09:11:00,FCEL,True
2019-10-21 12:37:00,FCEL,True
2019-10-16 14:50:00,FCEL,True
2019-10-16 10:36:00,FCEL,True
2019-10-15 09:29:00,FCEL,True
2019-10-15 09:27:00,FCEL,True
2019-10-11 10:20:00,FCEL,True
2019-10-10 09:05:00,FCEL,True
2019-10-09 08:55:00,FCEL,True
2019-10-08 18:15:00,FCEL,True
2019-10-08 17:45:00,FCEL,True
2019-10-08 07:53:00,FCEL,True
2019-10-07 15:40:00,FCEL,True
2019-10-01 16:45:00,SNNA,True
2019-10-01 09:21:00,CGIX,True
2019-09-30 18:48:00,CGIX,True
2019-09-27 10:47:00,NAKD,True
2019-09-26 16:25:00,NAKD,True
2019-09-26 15:55:00,NAKD,True
2019-09-26 15:47:00,NAKD,True
2019-09-26 09:11:00,NAKD,True
2019-09-23 17:22:00,NAKD,True
2019-09-19 15:15:00,CGIX,True
2019-09-19 14:49:00,CGIX,True
2019-09-19 08:11:00,CGIX,True
2019-09-18 14:16:00,CGIX,True
2019-09-18 12:55:00,CGIX,True
2019-09-17 16:29:00,CGIX,True
2019-09-17 15:48:00,CGIX,True
2019-09-06 09:22:00,CGIX,True
2019-09-06 09:10:00,CGIX,True
2019-09-06 09:08:00,CGIX,True
2019-09-06 08:14:00,CGIX,True
2019-09-04 16:08:00,CGIX,True
2019-09-03 17:21:00,CGIX,True
2019-08-28 09:18:00,CGIX,True
2019-08-21 18:37:00,CGIX,True
2019-08-21 18:37:00,CGIX,True
2019-08-21 18:37:00,CGIX,True
2019-08-21 11:41:00,CGIX,True
2019-08-21 09:29:00,CGIX,True
2019-08-20 19:53:00,CGIX,True
2019-08-19 16:28:00,CGIX,True
2019-08-15 13:33:00,CGIX,True
2019-08-08 10:56:00,CGIX,True
2019-08-06 10:30:00,CGIX,True
2019-07-30 17:10:00,LGCY,True
2019-07-25 09:33:00,LGCY,True
2019-07-24 16:12:00,LGCY,True
2019-07-23 17:02:00,LGCY,True
2019-07-23 14:26:00,LGCY,True
2019-07-23 14:25:00,LGCY,True
2019-07-18 09:36:00,LGCY,True
2019-07-15 11:33:00,LGCY,True
2019-07-13 09:17:00,LGCY,True
2019-06-28 17:05:00,LGCY,True
2019-06-27 18:24:00,LGCY,True
2019-06-25 15:47:00,LGCY,True
2019-06-25 15:02:00,LGCY,True
2019-06-25 12:20:00,LGCY,True
2019-06-25 11:15:00,LGCY,True
2019-06-21 16:53:00,LGCY,True
2019-06-18 10:41:00,NVCN,True
2019-06-18 09:53:00,NVCN,True
2019-06-14 13:12:00,NVCN,True
2019-06-07 09:21:00,NVCN,True
2019-05-23 10:00:00,HUSA,True
2019-05-21 12:39:00,HUSA,True
2019-05-21 08:54:00,HUSA,True
2019-05-21 08:53:00,HUSA,True
2019-05-18 08:56:00,HUSA,True
2019-05-14 10:33:00,HUSA,True
2019-05-14 09:08:00,HUSA,True
2019-05-13 14:17:00,HUSA,True
2019-05-13 10:02:00,HUSA,True
2019-05-13 09:52:00,HUSA,True
2019-05-06 17:58:00,HUSA,True
2019-05-06 13:50:00,HUSA,True
2019-05-03 14:09:00,HUSA,True
2019-05-03 08:37:00,HUSA,True
2019-05-02 07:51:00,HUSA,True
2019-04-26 13:03:00,HUSA,True
2019-04-26 07:57:00,HUSA,True
2019-04-25 18:52:00,HUSA,True
2019-04-24 22:17:00,PRPO,True
2019-04-24 11:45:00,PRPO,True
2019-04-24 10:37:00,PRPO,True
2019-04-22 12:21:00,PRPO,True
2019-04-22 10:25:00,PRPO,True
2019-04-16 16:48:00,PRPO,True
2019-04-15 14:25:00,PRPO,True
2019-04-15 14:19:00,PRPO,True
2019-04-15 13:49:00,PRPO,True
2019-04-15 09:28:00,PRPO,True
2019-04-15 08:50:00,PRPO,True
2019-04-14 22:35:00,PRPO,True
2019-04-14 11:13:00,PRPO,True
2019-04-11 16:50:00,PRPO,True
2019-04-03 17:01:00,HSGX,True
2019-04-01 09:25:00,HSGX,True
2019-04-01 07:36:00,HSGX,True
2019-03-11 21:21:00,ESNC,True
2019-03-08 07:33:00,ESNC,True
2019-03-06 17:41:00,ESNC,True
2019-03-06 16:32:00,ESNC,True
2019-03-06 10:57:00,ICON,True
2019-02-27 20:43:00,ESNC,True
2019-02-27 11:54:00,ESNC,True
2019-02-25 09:24:00,ESNC,True
2019-02-21 11:52:00,ESNC,True
2019-02-20 15:44:00,ESNC,True
2019-02-20 13:56:00,ESNC,True
2019-02-19 09:55:00,NSPR,True
2019-01-30 09:02:00,NSPR,True
2019-01-26 19:59:00,NSPR,True
2019-01-24 11:51:00,NSPR,True
2019-01-24 09:28:00,NSPR,True
2019-01-23 16:22:00,NSPR,True
2019-01-23 11:31:00,NSPR,True
2019-01-23 11:30:00,NSPR,True
