2020-06-09 13:59:00,TEUM,False
2020-06-09 12:51:00,PZZA,True
2020-06-02 13:06:00,SBUX,False
2020-06-01 13:04:00,BRQS,False
2020-05-29 13:18:00,BRQS,False
2020-05-29 09:43:00,BRQS,False
2020-05-21 09:28:00,SEAS,False
2020-05-21 09:18:00,SEAS,False
2020-05-20 13:15:00,SEAS,False
2020-05-20 10:41:00,SEAS,False
2020-05-19 12:24:00,SEAS,False
2020-05-19 12:23:00,MRNA,False
2020-05-19 12:06:00,ISR,False
2020-05-12 09:59:00,NYT,False
2020-05-11 10:42:00,BRQS,False
2020-05-04 12:23:00,BRQS,False
2020-04-29 12:26:00,BRQS,False
2020-04-28 10:30:00,JWN,False
2020-04-28 09:58:00,JWN,False
2020-04-28 09:28:00,JWN,False
2020-04-14 09:37:00,JWN,False
2020-04-10 17:27:00,JWN,False
2020-04-09 10:58:00,JWN,False
2020-04-09 09:28:00,JWN,False
2020-04-08 12:13:00,JWN,False
2020-04-08 10:21:00,JWN,False
2020-03-27 11:39:00,CAKE,False
2020-03-16 10:11:00,SEAS,True
2020-03-10 10:48:00,MTN,False
2020-02-21 13:25:00,RCL,False
2020-02-18 09:37:00,RCL,False
2020-02-05 09:33:00,TSLA,False
2020-01-21 10:35:00,BBY,False
2019-10-21 17:47:00,TEUM,False
2019-10-10 15:48:00,UNH,True
2019-09-09 15:55:00,LOPE,True
2019-09-09 12:54:00,LOPE,True
2019-08-01 09:53:00,SPWR,True
2019-07-01 10:46:00,IOSP,False
2019-06-24 12:20:00,SPOT,True
2019-06-20 10:00:00,SHOP,True
2019-06-13 09:49:00,CIR,False
2019-06-05 15:38:00,SHOP,True
2019-06-05 00:46:00,TEUM,True
2019-06-05 00:45:00,FB,False
2019-06-03 15:25:00,FB,False
2019-05-31 10:07:00,OKTA,True
2019-05-23 10:15:00,TSLA,False
2019-05-22 12:51:00,TSLA,False
2019-05-22 09:53:00,CIR,False
2019-05-15 10:53:00,SHOP,True
2019-05-06 09:43:00,TSN,False
2019-05-02 11:01:00,SHOP,True
2019-04-25 14:13:00,LII,True
2019-04-22 14:47:00,SHOP,True
2019-03-21 13:25:00,ISR,False
2019-03-15 12:45:00,TEUM,True
2019-03-13 18:26:00,FB,False
2019-03-05 10:00:00,MAR,False
2019-03-05 09:37:00,TSLA,False
2019-03-01 10:15:00,TSLA,False
2019-02-28 17:45:00,TSLA,False
2019-02-27 09:33:00,HD,False
2019-02-21 13:11:00,ULTA,True
2019-02-20 19:24:00,ISR,False
2019-02-14 11:05:00,ISR,False
2019-02-13 11:53:00,ISR,False
2019-02-12 19:10:00,ISR,False
2019-02-12 08:42:00,GILD,False
2019-01-23 09:55:00,APH,False
2019-01-18 13:09:00,TSLA,False
2019-01-18 13:08:00,DE,False
2019-01-17 11:38:00,DE,False
2019-01-15 09:34:00,ORCL,True
2019-01-10 10:15:00,DE,False
2019-01-07 12:30:00,DE,False
2019-01-02 14:13:00,FB,False
2019-01-02 09:14:00,TSLA,False
2019-01-02 08:46:00,TSLA,False
2019-01-02 08:36:00,TSLA,False
2019-01-01 12:01:00,FB,False
2018-12-31 12:36:00,DE,False
2018-12-28 09:11:00,ISR,False
