2020-06-08 10:19:00,NFLX,False
2020-06-08 10:19:00,NVDA,False
2020-06-04 13:41:00,LK,True
2020-06-04 11:54:00,LK,True
2020-06-04 09:54:00,LK,True
2020-06-04 09:54:00,QQQ,False
2020-06-03 14:25:00,SPY,False
2020-06-03 10:01:00,QQQ,False
2020-06-03 09:39:00,SPCE,True
2020-04-08 12:10:00,MGM,False
2020-04-08 12:03:00,SP,False
2020-04-08 09:43:00,CL,True
2020-03-20 10:13:00,APRN,False
2020-03-17 09:14:00,ROKU,False
2020-03-13 07:48:00,ES,True
2020-02-27 11:09:00,ES,True
2020-02-20 09:08:00,LMT,False
2020-02-19 12:25:00,ES,False
2020-02-18 13:08:00,AMD,False
2020-02-18 13:08:00,AMD,False
2020-02-18 13:07:00,AMD,False
2020-02-18 09:51:00,GOOGL,False
2020-02-14 12:59:00,NFLX,False
2020-02-06 11:13:00,BA,False
2020-02-05 12:45:00,SPY,False
2020-02-04 00:28:00,LVS,False
2020-01-31 09:46:00,QQQ,False
2020-01-22 09:33:00,NFLX,False
2019-12-31 07:26:00,TSLA,False
2019-12-30 10:58:00,RAD,False
2019-12-19 10:24:00,SHOP,False
2019-12-16 09:15:00,GLD,True
2019-12-13 13:30:00,CAT,False
2019-12-12 13:00:00,TSM,False
2019-12-09 12:10:00,AAPL,False
2019-12-03 09:22:00,QQQ,False
2019-12-02 10:05:00,V,False
2019-12-02 09:33:00,ROKU,False
2019-11-26 11:30:00,TSLA,False
2019-11-22 08:43:00,TSLA,False
2019-11-22 04:14:00,TSLA,False
2019-11-21 14:09:00,HD,False
2019-11-20 13:07:00,SP,False
2019-11-20 11:34:00,TSLA,False
2019-11-20 10:54:00,TSLA,False
2019-11-19 06:32:00,HD,False
2019-11-18 10:46:00,LK,True
2019-11-13 14:59:00,DIS,False
2019-11-13 14:21:00,AMZN,False
2019-11-13 12:00:00,V,False
2019-11-11 06:37:00,CMG,True
2019-11-11 06:36:00,IWM,False
2019-11-11 06:35:00,QQQ,False
