2020-02-07 10:14:00,I,False
2020-02-07 10:05:00,I,False
2020-02-07 10:00:00,I,False
2020-02-07 09:57:00,I,False
2020-02-06 21:27:00,I,False
2020-02-06 21:25:00,I,False
2020-02-06 16:01:00,I,False
2020-02-06 11:46:00,I,False
2020-02-06 11:43:00,I,False
2020-02-06 11:42:00,I,False
2020-02-06 11:34:00,I,False
2020-02-06 11:25:00,I,False
2020-02-04 12:49:00,TSLA,True
2020-02-03 11:57:00,AAPL,True
2020-02-03 08:37:00,SPY,True
2020-02-03 08:35:00,SPY,True
2020-02-03 08:22:00,SPY,True
2020-02-02 23:05:00,SPY,True
2020-02-02 21:48:00,SPY,True
2020-02-02 21:44:00,SPY,True
2020-02-02 21:25:00,SPY,True
2020-02-02 21:23:00,SPY,True
2020-02-02 21:19:00,SPY,True
2020-02-02 21:12:00,SPY,True
2020-01-30 16:13:00,AMZN,True
2020-01-29 23:00:00,SPY,True
2020-01-29 11:34:00,AAPL,True
2020-01-29 10:49:00,AAPL,True
2019-05-06 15:10:00,SPY,True
2019-05-06 15:09:00,SPY,True
2019-05-06 15:01:00,SPY,True
2019-05-06 14:57:00,SPY,True
2019-05-06 14:49:00,SPY,True
2019-05-06 14:40:00,SPY,True
2019-05-06 14:38:00,SPY,True
2019-05-06 14:24:00,SPY,True
2019-05-06 14:13:00,SPY,True
2019-05-06 14:11:00,SPY,True
2019-05-06 13:57:00,SPY,True
2019-05-06 13:43:00,SPY,True
2019-05-06 11:29:00,SPY,True
2019-05-06 11:18:00,SPY,True
2019-05-06 11:00:00,SPY,True
2019-05-06 10:54:00,SPY,True
2019-05-06 10:52:00,SPY,True
2019-05-06 10:11:00,SPY,True
2019-05-06 10:08:00,SPY,True
2019-05-06 09:45:00,SPY,True
2019-05-06 09:37:00,SPY,True
2019-05-06 09:00:00,SPY,True
2019-05-06 08:30:00,SPY,True
2019-05-06 08:27:00,SPY,True
2019-05-06 08:25:00,SPY,True
2019-05-05 23:03:00,SPY,True
2019-05-05 21:58:00,SPY,True
2019-05-05 19:48:00,SPY,True
2019-05-05 19:46:00,SPY,True
2019-05-05 19:35:00,SPY,True
2019-05-05 19:22:00,SPY,True
2019-05-05 19:18:00,SPY,True
2019-05-05 19:10:00,SPY,True
2019-05-05 19:06:00,SPY,True
2019-05-05 19:01:00,SPY,True
2019-05-05 18:30:00,SPY,True
2019-05-05 18:13:00,SPY,True
2019-05-05 14:25:00,SPY,True
2019-05-05 14:20:00,SPY,True
2019-05-05 12:26:00,SPY,True
2019-05-04 22:28:00,SPY,True
2019-05-04 12:31:00,SPY,True
2019-05-03 23:09:00,SPY,True
2019-05-03 19:10:00,SPY,True
2019-05-03 13:56:00,SPY,True
2019-05-03 12:14:00,SPY,True
2019-05-03 12:13:00,SPY,True
2019-05-03 11:20:00,SPY,True
2019-05-03 11:06:00,SPY,True
2019-05-03 10:49:00,SPY,True
2019-05-03 10:48:00,SPY,True
2019-05-03 10:37:00,SPY,True
2019-05-03 09:54:00,SPY,True
2019-05-03 08:30:00,SPY,True
2019-05-03 08:15:00,SPY,True
2019-05-03 08:05:00,SPY,True
2019-05-02 14:26:00,SPY,True
2019-05-02 14:25:00,SPY,True
2019-05-02 14:21:00,SPY,True
2019-05-01 15:19:00,SPY,True
2019-05-01 15:18:00,SPY,True
2019-05-01 14:48:00,SPY,True
2019-05-01 14:45:00,SPY,True
2019-05-01 14:44:00,SPY,True
2019-05-01 14:32:00,SPY,True
2019-05-01 14:30:00,SPY,True
2019-05-01 14:12:00,SPY,True
2019-05-01 14:09:00,SPY,True
2019-05-01 14:05:00,SPY,True
2019-05-01 14:00:00,SPY,True
2019-05-01 13:57:00,SPY,True
2019-05-01 08:59:00,SPY,True
2019-05-01 08:37:00,SPY,True
2019-05-01 08:20:00,SPY,True
2019-05-01 08:17:00,SPY,True
2019-04-30 23:14:00,SPY,True
2019-04-30 22:46:00,SPY,True
2019-04-30 16:35:00,SPY,True
2019-04-30 15:14:00,SPY,True
2019-04-30 15:10:00,SPY,True
2019-04-30 15:05:00,SPY,True
2019-04-30 14:38:00,SPY,True
2019-04-30 14:27:00,SPY,True
2019-04-30 14:23:00,SPY,True
2019-04-30 14:21:00,SPY,True
2019-04-30 14:17:00,SPY,True
2019-04-30 14:17:00,SPY,True
2019-04-30 14:16:00,SPY,True
2019-04-30 14:04:00,SPY,True
2019-04-30 13:50:00,SPY,True
2019-04-30 13:49:00,SPY,True
2019-04-30 13:04:00,SPY,True
2019-04-30 13:00:00,SPY,True
2019-04-30 12:56:00,SPY,True
2019-04-30 12:06:00,SPY,True
2019-04-30 12:03:00,SPY,True
2019-04-29 14:12:00,SPY,True
2019-04-28 22:07:00,SPY,True
2019-04-26 14:43:00,TSLA,False
2019-04-26 12:22:00,SPY,True
2019-04-26 12:17:00,TSLA,False
2019-04-26 12:05:00,TSLA,False
2019-04-26 12:04:00,SPY,True
2019-04-26 09:10:00,SPY,True
2019-04-24 22:18:00,SPY,True
2019-04-24 14:48:00,SPY,True
2019-04-24 14:09:00,SPY,True
2019-04-24 11:01:00,SPY,True
2019-04-24 07:45:00,SPY,True
2019-04-23 22:59:00,SPY,True
2019-04-23 21:46:00,SPY,True
2019-04-23 15:18:00,SPY,True
2019-04-23 15:06:00,SPY,True
2019-04-23 14:10:00,SPY,True
2019-04-23 13:49:00,SPY,True
2019-04-23 12:46:00,SPY,True
2019-04-23 11:51:00,SPY,True
2019-04-23 11:45:00,SPY,True
2019-04-23 11:15:00,SPY,True
2019-04-23 11:14:00,SPY,True
2019-04-23 11:12:00,SPY,True
2019-04-23 10:46:00,SPY,True
2019-04-23 10:45:00,SPY,True
2019-04-23 10:43:00,SPY,True
2019-04-23 10:35:00,SPY,True
2019-04-23 10:35:00,SPY,True
2019-04-23 10:35:00,SPY,True
2019-04-23 08:48:00,SPY,True
2019-04-23 08:41:00,SPY,True
2019-04-23 08:27:00,SPY,True
2019-04-23 08:26:00,SPY,True
2019-04-23 08:17:00,SPY,True
2019-04-23 08:13:00,SPY,True
2019-04-22 21:14:00,SPY,True
2019-04-22 21:03:00,SPY,True
2019-04-22 15:13:00,SPY,True
2019-04-22 15:04:00,NFLX,True
2019-04-22 14:41:00,SPY,True
2019-04-22 14:38:00,NFLX,True
2019-04-22 14:09:00,SPY,True
2019-04-22 14:00:00,NFLX,True
2019-04-22 13:55:00,SPY,True
2019-04-22 13:44:00,NFLX,True
2019-04-22 13:21:00,SPY,True
2019-04-22 13:19:00,SPY,True
2019-04-22 12:34:00,SPY,True
2019-04-22 12:31:00,SPY,True
2019-04-22 12:24:00,SPY,True
2019-04-22 12:07:00,NFLX,True
2019-04-22 11:02:00,SPY,True
2019-04-22 10:56:00,NFLX,True
2019-04-22 10:54:00,SPY,True
2019-04-22 10:10:00,NFLX,True
2019-04-22 10:07:00,SPY,True
2019-04-21 23:07:00,SPY,True
2019-04-21 17:44:00,SPY,True
2019-04-21 17:07:00,SPY,True
2019-04-17 07:41:00,SPY,True
2019-04-16 17:22:00,SPY,True
2019-04-16 09:19:00,SPY,True
2019-04-16 09:07:00,SPY,True
2019-04-16 08:12:00,SPY,True
2019-04-15 20:32:00,SPY,True
2019-04-14 13:26:00,SPY,True
2019-04-13 23:31:00,SPY,True
2019-04-13 23:26:00,SPY,True
2019-04-13 23:25:00,SPY,True
2019-04-12 09:13:00,SPY,True
2019-04-12 08:25:00,SPY,True
2019-04-12 08:23:00,SPY,True
2019-04-12 07:27:00,SPY,True
2019-04-10 09:03:00,SPY,True
2019-04-10 08:59:00,SPY,True
2019-04-10 08:55:00,SPY,True
2019-04-10 08:53:00,SPY,True
2019-04-10 08:52:00,SPY,True
2019-04-10 08:52:00,SPY,True
2019-04-10 08:51:00,SPY,True
2019-04-10 08:43:00,SPY,True
2019-04-10 08:38:00,SPY,True
2019-04-08 10:30:00,SPY,True
2019-04-08 10:27:00,SPY,True
2019-04-08 10:24:00,SPY,True
2019-04-08 10:23:00,SPY,True
2019-04-08 09:49:00,BABA,True
2019-04-08 09:13:00,SPY,True
2019-04-07 19:45:00,SPY,True
2019-04-07 16:56:00,SPY,True
2019-04-07 14:17:00,SPY,True
2019-04-06 19:55:00,SPY,True
2019-04-05 18:29:00,SPY,True
2019-04-05 16:02:00,SPY,True
2019-04-05 15:55:00,SPY,True
2019-04-05 15:54:00,SPY,True
2019-04-05 14:20:00,SPY,True
2019-04-05 14:16:00,SPY,True
2019-04-05 13:04:00,SPY,True
2019-04-05 11:16:00,SPY,True
2019-04-05 10:46:00,SPY,True
2019-04-05 10:45:00,SPY,True
2019-04-05 10:44:00,SPY,True
2019-04-05 10:42:00,SPY,True
2019-04-05 08:40:00,SPY,True
2019-04-04 15:38:00,SPY,True
2019-04-04 15:37:00,SPY,True
2019-04-04 14:53:00,SPY,True
2019-04-04 14:49:00,SPY,True
2019-04-04 14:22:00,SPY,True
2019-04-04 14:14:00,SPY,True
2019-04-04 09:23:00,TSLA,False
2019-04-04 08:54:00,TSLA,True
2019-04-03 18:02:00,SPY,True
2019-04-03 17:59:00,SPY,True
2019-04-03 17:58:00,SPY,True
2019-04-03 14:22:00,SPY,True
2019-04-03 11:40:00,SPY,True
2019-04-03 10:54:00,SPY,True
2019-04-03 08:03:00,SPY,True
2019-04-03 07:56:00,SPY,True
2019-04-03 07:55:00,SPY,True
2019-04-03 07:51:00,SPY,True
2019-04-03 07:48:00,SPY,True
2019-04-03 07:48:00,SPY,True
2019-04-03 07:12:00,SPY,True
2019-04-02 22:40:00,SPY,True
2019-04-02 22:32:00,SPY,True
2019-04-02 22:22:00,SPY,True
2019-04-02 22:10:00,SPY,True
2019-04-02 21:55:00,SPY,True
2019-04-02 21:24:00,SPY,True
2019-04-02 21:21:00,SPY,True
2019-04-02 15:54:00,SPY,True
2019-04-02 15:51:00,SPY,True
2019-04-02 15:50:00,SPY,True
2019-04-02 15:45:00,SPY,True
2019-04-02 15:39:00,SPY,True
2019-04-02 15:39:00,SPY,True
2019-04-02 15:39:00,SPY,True
2019-04-02 15:36:00,SPY,True
2019-04-02 15:34:00,SPY,True
2019-04-02 15:24:00,SPY,True
2019-04-02 15:21:00,SPY,True
2019-04-02 15:17:00,SPY,True
2019-04-02 15:14:00,SPY,True
2019-04-01 17:56:00,SPY,True
2019-04-01 16:29:00,SPY,True
2019-04-01 16:03:00,SPY,True
2019-04-01 15:59:00,SPY,True
2019-04-01 14:31:00,SPY,True
2019-04-01 13:37:00,SPY,True
2019-04-01 13:15:00,SPY,True
2019-04-01 13:00:00,SPY,True
2019-04-01 12:44:00,SPY,True
2019-04-01 12:38:00,SPY,True
2019-04-01 12:36:00,SPY,True
2019-04-01 11:59:00,SPY,True
2019-04-01 11:54:00,SPY,True
2019-04-01 11:53:00,SPY,True
2019-04-01 11:17:00,SPY,True
2019-04-01 10:02:00,SPY,True
2019-04-01 08:55:00,SPY,True
2019-04-01 08:54:00,SPY,True
2019-04-01 08:48:00,SPY,True
2019-04-01 08:15:00,SPY,True
2019-04-01 08:02:00,SPY,True
2019-04-01 07:56:00,SPY,True
2019-04-01 07:41:00,SPY,True
2019-04-01 07:36:00,SPY,True
2019-04-01 07:31:00,SPY,True
2019-04-01 07:29:00,SPY,True
2019-04-01 07:26:00,SPY,True
2019-03-31 22:41:00,SPY,True
2019-03-31 21:58:00,SPY,True
