2020-06-04 15:02:00,IMV,True
2020-05-22 09:23:00,IMV,True
2020-05-19 15:23:00,IMV,True
2020-05-17 18:15:00,PBF,True
2020-04-22 16:27:00,NS,True
2020-04-21 14:17:00,NS,True
2020-02-26 08:52:00,IMV,True
2020-02-25 11:21:00,IMV,True
2020-02-04 09:46:00,IMV,True
2020-01-16 10:18:00,ATVI,True
2020-01-16 00:06:00,IMV,True
2020-01-15 18:21:00,IMV,True
2020-01-15 13:56:00,IMV,True
2020-01-02 15:39:00,IMV,True
2019-10-04 07:27:00,TRXC,True
2019-09-29 15:24:00,TRXC,True
2019-07-12 06:24:00,TRXC,True
2019-06-12 08:18:00,IMV,True
2019-06-10 11:29:00,IMV,True
2019-05-30 19:31:00,TRXC,True
2019-05-29 06:50:00,TRXC,True
2019-04-08 13:07:00,TRXC,True
2019-04-06 03:42:00,TRXC,True
2019-04-06 03:41:00,TRXC,True
2019-04-02 13:10:00,TRXC,True
2019-03-31 12:16:00,TRXC,True
2019-03-25 22:41:00,TRXC,True
2019-03-21 14:39:00,CVRS,True
2019-03-08 15:23:00,TRXC,True
2019-03-05 16:26:00,VLRX,True
2019-03-04 17:28:00,TRXC,True
2019-02-12 07:28:00,TRXC,True
2019-02-11 06:31:00,TRXC,True
2019-02-07 11:33:00,TRXC,True
2019-02-06 22:43:00,TRXC,True
2019-02-06 22:06:00,TRXC,True
2019-02-03 15:01:00,TRXC,True
