2020-05-21 16:04:00,NVDA,True
2020-05-07 12:25:00,BYND,True
2020-05-07 10:56:00,BYND,True
2020-05-07 09:53:00,BYND,True
2020-05-07 09:44:00,BYND,True
2020-05-06 11:07:00,AMZN,True
2020-05-01 10:41:00,BA,True
2020-04-29 13:07:00,BA,True
2020-04-29 12:05:00,BA,True
2020-04-29 11:26:00,BA,True
2020-04-29 11:24:00,BA,True
2020-04-29 10:37:00,BA,True
2020-04-29 10:25:00,BA,True
2020-04-21 10:22:00,BYND,True
2020-04-20 12:49:00,TSLA,True
2020-04-17 15:30:00,AMZN,True
2020-04-17 15:20:00,AMZN,True
2020-04-17 15:02:00,AMZN,True
2020-04-17 13:40:00,BA,True
2020-04-17 13:19:00,BA,True
2020-04-16 11:29:00,TSLA,True
2020-04-16 11:27:00,TSLA,True
2020-04-16 11:22:00,TSLA,True
2020-04-16 10:22:00,TSLA,True
2020-04-16 09:47:00,TSLA,True
2020-04-16 01:08:00,TSLA,True
2020-03-13 14:44:00,BA,True
2020-03-09 19:26:00,AMZN,True
2020-02-21 11:28:00,TSLA,True
2020-02-13 09:53:00,TSLA,True
2020-02-12 14:11:00,TSLA,True
2020-02-12 09:55:00,TSLA,True
2020-02-12 09:34:00,TSLA,True
2020-02-12 09:22:00,TSLA,True
2020-02-11 11:21:00,AMZN,True
2020-01-31 10:10:00,AMZN,True
2020-01-30 11:58:00,AMZN,True
2020-01-30 11:50:00,AMZN,True
2020-01-22 04:24:00,TSLA,True
2020-01-17 12:18:00,AMZN,True
2020-01-16 11:48:00,TSLA,True
2020-01-16 11:03:00,AMZN,True
2020-01-16 10:36:00,AMZN,True
2020-01-16 10:30:00,AMZN,True
2020-01-16 10:02:00,AMZN,True
2020-01-15 15:44:00,AMZN,True
2020-01-14 16:06:00,AMZN,True
2020-01-10 11:09:00,AMZN,True
2020-01-10 10:00:00,AMZN,True
2020-01-10 09:46:00,AMZN,True
2020-01-09 10:54:00,AMZN,True
2020-01-09 09:45:00,AMZN,True
2020-01-09 09:39:00,AMZN,True
2020-01-09 09:35:00,AMZN,True
2020-01-09 09:33:00,AMZN,True
2020-01-09 09:28:00,AMZN,True
2020-01-09 09:24:00,AMZN,True
2020-01-09 09:17:00,AMZN,True
2020-01-08 19:19:00,AMZN,True
2020-01-08 15:24:00,AMZN,True
2020-01-08 11:36:00,AMZN,True
2020-01-08 11:34:00,AMZN,True
2020-01-08 11:11:00,AMZN,True
2020-01-08 10:13:00,AMZN,True
2020-01-03 14:01:00,AMZN,True
2020-01-03 13:39:00,AMZN,True
2020-01-03 13:06:00,AMZN,True
2020-01-03 12:45:00,AMZN,True
2020-01-03 12:06:00,AMZN,True
2020-01-03 11:24:00,AMZN,True
2020-01-03 11:05:00,AMZN,True
2020-01-02 16:02:00,AMZN,True
2020-01-02 15:50:00,AMZN,True
2020-01-02 14:39:00,AMZN,True
2020-01-02 14:12:00,AMZN,True
2020-01-02 14:08:00,AMZN,True
2020-01-02 13:40:00,AMZN,True
2020-01-02 12:35:00,AMZN,True
2020-01-02 11:46:00,AMZN,True
2020-01-02 10:49:00,AMZN,True
2020-01-02 10:17:00,AMZN,True
2020-01-02 09:36:00,AMZN,True
2019-12-31 16:00:00,AMZN,True
2019-12-31 15:56:00,AMZN,True
2019-12-31 15:06:00,AMZN,True
2019-12-31 13:13:00,AMZN,True
2019-12-31 12:00:00,TSLA,True
2019-12-31 11:32:00,AMZN,True
2019-12-31 11:02:00,AMZN,True
2019-12-31 10:55:00,TSLA,True
2019-12-31 10:53:00,AMZN,True
2019-12-30 15:29:00,TSLA,True
2019-12-30 09:53:00,TSLA,True
2019-12-30 09:45:00,TSLA,True
2019-12-27 12:34:00,AMZN,True
2019-12-27 11:13:00,AMZN,True
2019-12-27 10:15:00,AMZN,True
2019-12-26 11:39:00,AMZN,True
2019-12-26 10:22:00,AMZN,True
2019-12-26 09:42:00,AMZN,True
2019-12-23 13:55:00,BA,True
2019-12-20 14:59:00,AMZN,True
2019-12-20 13:34:00,AMZN,True
2019-12-20 13:20:00,TSLA,True
2019-12-20 12:03:00,TSLA,True
2019-12-20 11:32:00,TSLA,True
2019-12-20 10:25:00,AMZN,True
2019-12-20 10:23:00,TSLA,True
2019-12-20 10:15:00,AMZN,True
2019-12-19 14:53:00,AMZN,True
2019-12-19 11:22:00,AMZN,True
2019-12-19 11:05:00,AMZN,True
2019-12-19 09:56:00,AMZN,True
2019-12-19 09:40:00,AMZN,True
2019-12-18 15:09:00,AMZN,True
2019-12-18 13:43:00,AMZN,True
2019-12-18 13:15:00,TSLA,True
2019-12-18 12:14:00,AMZN,True
2019-12-18 12:10:00,AMZN,True
2019-12-18 11:45:00,TSLA,True
2019-12-18 10:34:00,TSLA,True
2019-12-18 10:19:00,AMZN,True
2019-12-18 09:46:00,AMZN,True
2019-12-18 09:44:00,AMZN,True
2019-12-17 14:50:00,AMZN,True
2019-12-17 10:45:00,AMZN,True
2019-12-17 10:35:00,AMZN,True
2019-12-17 10:25:00,AMZN,True
2019-12-17 09:58:00,AMZN,True
2019-12-17 09:45:00,AMZN,True
2019-12-17 09:34:00,AMZN,True
2019-12-17 08:23:00,AMZN,True
2019-12-16 12:30:00,AMZN,True
2019-12-16 11:10:00,AMZN,True
2019-12-16 10:27:00,AMZN,True
2019-12-16 10:05:00,AMZN,True
2019-12-13 13:34:00,AMZN,True
2019-12-13 13:06:00,AMZN,True
2019-12-13 11:46:00,AMZN,True
2019-12-13 10:20:00,AMZN,True
2019-12-13 10:03:00,AMZN,True
2019-12-13 10:03:00,AMZN,True
2019-12-13 09:55:00,AMZN,True
2019-12-13 09:36:00,AMZN,True
2019-12-13 09:32:00,AMZN,True
2019-12-13 09:18:00,AMZN,True
2019-12-13 06:13:00,AMZN,True
2019-12-13 00:12:00,AMZN,True
2019-12-12 14:13:00,AMZN,True
2019-12-12 13:06:00,AMZN,True
2019-12-12 12:44:00,AMZN,True
2019-12-12 12:35:00,AMZN,True
2019-12-12 10:39:00,AMZN,True
2019-12-12 10:21:00,AMZN,True
2019-12-06 12:40:00,AMZN,True
2019-12-06 12:30:00,AMZN,True
2019-12-06 12:29:00,AMZN,True
2019-12-06 12:23:00,AMZN,True
2019-12-06 12:01:00,AMZN,True
2019-12-06 11:56:00,AMZN,True
2019-12-06 11:54:00,CMG,True
2019-12-06 09:29:00,AMZN,True
2019-12-06 08:49:00,AMZN,True
2019-12-06 08:43:00,AMZN,True
2019-12-05 20:38:00,AMZN,True
2019-12-05 19:09:00,AMZN,True
2019-12-05 18:57:00,AMZN,True
2019-12-05 11:10:00,AMZN,True
2019-12-05 11:00:00,BBY,True
2019-12-05 10:57:00,AMZN,True
2019-12-04 12:05:00,BBY,True
2019-12-04 04:29:00,TSLA,True
2019-12-04 04:29:00,BBY,True
2019-12-04 04:27:00,AMZN,True
2019-12-03 12:01:00,AMZN,True
2019-12-03 11:34:00,AMZN,True
2019-12-03 10:01:00,AMZN,True
2019-12-03 09:48:00,AMZN,True
2019-12-03 09:41:00,AMZN,True
2019-12-03 09:04:00,AMZN,True
2019-12-02 22:59:00,AMZN,True
2019-12-02 13:56:00,AMZN,True
2019-12-02 09:45:00,AMZN,True
2019-12-02 00:12:00,AMZN,True
2019-11-29 14:59:00,AMZN,True
2019-11-29 12:53:00,AMZN,True
2019-11-29 12:41:00,BBY,True
2019-11-29 12:03:00,AMZN,True
2019-11-29 12:02:00,BBY,True
2019-11-29 12:00:00,AMZN,True
2019-11-29 11:53:00,AMZN,True
2019-11-29 11:29:00,AMZN,True
2019-11-29 11:27:00,AMZN,True
2019-11-29 10:48:00,AMZN,True
2019-11-29 10:36:00,BBY,True
2019-11-29 10:07:00,BKNG,True
2019-11-29 10:01:00,BBY,True
2019-11-29 09:59:00,AMZN,True
2019-11-29 09:55:00,BKNG,True
2019-11-27 14:52:00,CMG,True
2019-11-27 13:48:00,BBY,True
2019-11-27 10:48:00,AMZN,True
2019-11-27 10:39:00,BKNG,True
2019-11-27 10:33:00,BBY,True
2019-11-27 10:20:00,AMZN,True
2019-11-27 09:44:00,AMZN,True
2019-11-26 19:36:00,AMZN,True
2019-11-26 19:25:00,AMZN,True
2019-11-26 19:11:00,AMZN,True
2019-11-26 14:03:00,AMZN,True
2019-11-26 13:10:00,BBY,True
2019-11-26 13:05:00,AMZN,True
2019-11-26 12:14:00,BBY,True
2019-11-26 11:22:00,AMZN,True
2019-11-26 10:51:00,BKNG,True
2019-11-26 10:46:00,BBY,True
2019-11-26 10:43:00,AMZN,True
2019-11-26 10:14:00,AMZN,True
2019-11-25 15:50:00,AMZN,True
2019-11-25 10:31:00,AMZN,True
2019-11-25 09:57:00,AMZN,True
2019-11-22 14:51:00,AMZN,True
2019-11-22 14:51:00,AMZN,True
2019-11-22 12:04:00,GOOGL,True
2019-11-22 10:03:00,AMZN,True
2019-11-22 09:57:00,AMZN,True
2019-11-20 10:47:00,AMZN,True
2019-11-20 10:38:00,AMZN,True
2019-11-20 10:36:00,AMZN,True
2019-11-20 10:32:00,AMZN,True
2019-11-20 10:26:00,AMZN,True
2019-11-14 13:24:00,BKNG,True
2019-11-14 10:27:00,BKNG,True
2019-11-13 11:49:00,AMZN,True
2019-11-12 16:17:00,TLRY,True
2019-11-12 16:04:00,AMZN,True
2019-11-12 11:37:00,CMG,True
2019-11-11 13:53:00,CMG,True
2019-11-11 13:38:00,CMG,True
2019-11-11 11:54:00,TSLA,True
2019-11-11 11:39:00,TSLA,True
2019-11-11 10:51:00,TSLA,True
