2019-05-10 16:32:00,KXIN,True
2019-03-15 19:19:00,TENX,True
2019-03-08 12:35:00,STAF,True
2019-03-08 12:28:00,TENX,True
2019-03-08 12:20:00,STAF,True
2019-03-08 01:03:00,BPTH,True
2019-03-07 10:49:00,STAF,True
2019-02-25 14:23:00,CLD,True
2019-02-22 12:13:00,CLD,True
2019-02-20 14:22:00,STAF,True
2019-02-14 18:34:00,PTX,True
2019-02-14 16:25:00,PTX,True
2019-02-14 16:17:00,CLD,True
2019-02-12 13:23:00,STAF,True
2019-02-12 11:55:00,STAF,True
2019-02-11 18:25:00,CLD,True
2019-02-11 13:15:00,STAF,True
2019-02-11 11:29:00,STAF,True
2019-02-07 14:21:00,ZKIN,True
2019-02-07 11:59:00,STAF,True
2019-02-07 11:38:00,ZKIN,True
2019-02-06 21:34:00,SBOT,True
2019-02-06 00:57:00,ZKIN,True
2019-02-05 15:22:00,ZKIN,True
2019-02-05 11:09:00,ZKIN,True
2019-02-05 10:41:00,ZKIN,True
2019-02-01 18:39:00,TTNP,True
2019-02-01 15:26:00,TTNP,True
2019-02-01 15:13:00,TTNP,True
2019-02-01 13:10:00,TTNP,True
2019-02-01 12:55:00,TTNP,True
2019-02-01 12:13:00,TTNP,True
2019-02-01 11:41:00,TTNP,True
2019-02-01 10:25:00,TTNP,True
2019-02-01 10:22:00,TTNP,True
2019-01-30 11:39:00,STAF,True
2019-01-30 10:45:00,STAF,True
2019-01-17 10:18:00,STAF,True
