2019-07-03 13:20:00,SEEL,True
2019-06-25 14:00:00,CLD,True
2019-06-21 10:02:00,CLD,True
2019-06-03 19:19:00,SEEL,True
2019-05-30 09:17:00,CLD,True
2019-05-29 21:09:00,SEEL,True
2019-05-24 13:34:00,CLD,True
2019-05-14 18:43:00,CLD,True
2019-05-14 13:26:00,SEEL,True
2019-05-13 12:24:00,CLD,True
2019-05-12 14:23:00,SEEL,True
2019-05-07 16:01:00,CLD,True
2019-05-07 15:45:00,CLD,True
2019-05-07 12:48:00,CLD,True
2019-05-07 08:33:00,CLD,True
2019-05-06 13:54:00,CLD,True
2019-05-06 10:07:00,CLD,True
2019-05-05 10:06:00,SEEL,True
2019-05-03 13:07:00,CLD,True
2019-05-01 13:32:00,CLD,True
2019-05-01 11:09:00,CLD,True
2019-05-01 11:04:00,CLD,True
2019-04-25 11:46:00,SEEL,True
2019-04-24 09:22:00,SEEL,True
2019-04-23 16:30:00,SEEL,True
2019-04-23 08:34:00,SEEL,True
2019-04-22 17:38:00,SEEL,True
2019-04-22 14:48:00,CLD,True
2019-04-22 11:08:00,CLD,True
2019-04-17 16:56:00,SEEL,True
2019-04-17 16:44:00,SEEL,True
2019-04-15 17:59:00,SEEL,True
2019-04-15 17:39:00,SEEL,True
2019-04-05 10:58:00,SEEL,True
2019-03-29 14:27:00,SEEL,True
2019-03-29 12:11:00,SEEL,True
2019-03-19 16:07:00,SEEL,True
2019-03-18 15:44:00,ACB,False
2019-03-18 15:39:00,ACB,False
2019-01-25 15:51:00,NBEV,True
