2020-04-22 09:28:00,RIG,True
2020-04-14 11:52:00,MOMO,True
2020-04-06 15:40:00,AU,False
2020-03-25 00:37:00,SG,False
2020-03-23 22:23:00,NUGT,True
2020-03-22 19:51:00,DRIP,True
2020-03-20 04:25:00,NUGT,True
2020-03-19 23:41:00,DRIP,True
2020-03-19 23:15:00,NUGT,True
2020-03-19 19:22:00,DRIP,True
2020-03-18 23:13:00,JNUG,True
2020-03-18 23:06:00,JNUG,True
2020-03-18 22:33:00,JNUG,True
2020-03-18 19:21:00,BA,True
2020-03-18 17:15:00,BA,True
2020-03-18 13:35:00,NUGT,True
2020-03-12 01:09:00,SPY,False
2020-03-10 04:35:00,SPY,True
2020-03-10 03:23:00,NFLX,True
2020-03-10 02:25:00,AAPL,True
2020-03-10 01:08:00,SPY,True
2020-03-09 23:06:00,SPY,True
2020-03-09 20:08:00,SPY,True
2020-03-09 17:36:00,MRNA,False
2020-03-08 21:37:00,SPY,True
2020-03-07 23:58:00,SPY,True
2020-03-06 20:47:00,SPY,True
2020-03-06 18:26:00,SPY,True
2020-03-06 17:33:00,G,True
2020-03-05 13:36:00,MRNA,True
2020-03-05 02:44:00,MRNA,True
2020-03-05 02:25:00,MRNA,True
2020-03-04 12:57:00,MRNA,True
2020-03-04 01:05:00,AAPL,True
2020-03-02 00:54:00,AU,False
2020-03-02 00:16:00,AMZN,True
2020-02-23 17:13:00,NVDA,True
2020-02-23 17:09:00,BABA,True
2020-02-14 22:08:00,MRK,True
2020-02-12 16:15:00,AU,False
2020-02-07 14:56:00,CSCO,True
2020-02-07 13:08:00,MRK,True
2020-02-07 00:44:00,MRK,True
2020-02-03 15:27:00,TSLA,False
2020-02-03 02:08:00,G,False
2020-02-03 01:09:00,BABA,True
2020-01-28 05:28:00,BABA,True
2020-01-22 12:50:00,TSLA,False
2020-01-22 12:04:00,TSLA,False
2020-01-22 11:48:00,TSLA,False
2020-01-21 23:46:00,ACB,False
2020-01-21 13:34:00,ACB,False
2020-01-20 23:48:00,ACB,False
2020-01-17 14:19:00,ACB,False
2020-01-16 22:29:00,ACB,False
2020-01-16 13:43:00,C,False
2020-01-15 19:43:00,AU,True
2020-01-10 15:53:00,JNUG,True
2020-01-10 11:36:00,JNUG,True
2020-01-10 11:25:00,JNUG,True
2020-01-10 11:22:00,JNUG,True
2020-01-08 18:14:00,GUSH,True
2020-01-08 18:06:00,E,False
2020-01-08 16:33:00,TSLA,True
2020-01-08 12:18:00,TSLA,True
2020-01-08 12:05:00,TSLA,True
2020-01-08 12:00:00,GUSH,True
2020-01-06 14:46:00,AUDC,False
2020-01-05 21:24:00,G,False
