2020-05-09 05:13:00,MGNX,False
2020-05-08 15:44:00,MGNX,False
2020-05-08 15:43:00,MGNX,False
2020-05-07 02:46:00,MGNX,False
2020-05-07 02:44:00,MGNX,False
2020-05-06 14:45:00,MGNX,False
2020-04-14 19:59:00,ENBL,True
2020-03-14 02:36:00,NCLH,True
2020-03-11 13:32:00,ENBL,True
2020-03-11 02:15:00,ENBL,True
2020-03-09 20:47:00,GLD,True
2020-03-09 00:00:00,PLNT,True
2020-03-08 23:59:00,V,True
2020-03-08 23:58:00,MSFT,True
2020-03-08 23:55:00,GOLD,True
2020-03-08 23:55:00,GLD,True
2020-03-08 23:55:00,TVIX,True
2020-03-08 23:54:00,SPY,False
2020-03-08 21:55:00,GLD,True
2020-03-06 22:21:00,NOVN,True
2020-03-03 02:06:00,RCL,False
2020-03-03 02:05:00,NCLH,False
2020-03-02 05:54:00,RCL,False
2020-03-02 05:52:00,NCLH,False
2020-02-27 13:05:00,NCLH,False
2020-02-27 13:04:00,RCL,False
2020-02-25 01:03:00,V,True
2020-02-25 00:47:00,MSFT,True
2020-02-24 15:55:00,MSFT,True
2020-02-20 05:16:00,SPCE,True
2020-02-20 04:55:00,SPCE,True
2020-02-19 22:51:00,SPCE,True
2020-02-11 14:06:00,MSFT,True
2020-02-04 04:47:00,IBIO,True
2020-01-16 03:03:00,CPRX,True
2020-01-16 01:49:00,TSLA,True
2020-01-16 01:47:00,RBZ,True
2020-01-03 03:45:00,RBZ,True
2019-11-13 09:40:00,NSYS,True
2019-11-12 16:20:00,CPRX,True
2019-11-12 16:04:00,CPRX,True
2019-11-08 00:57:00,PLNT,True
2019-11-06 12:58:00,FCEL,True
2019-11-04 15:34:00,RBZ,True
2019-11-04 12:44:00,RBZ,True
2019-11-04 12:44:00,PLNT,True
2019-10-30 14:50:00,RBZ,True
2019-10-24 17:37:00,RBZ,True
2019-10-18 13:08:00,CTRM,True
2019-10-17 12:37:00,RBZ,True
2019-10-17 12:32:00,CTRM,True
2019-10-15 12:40:00,SLRX,True
2019-10-15 12:40:00,CTRM,True
2019-10-15 12:39:00,RBZ,True
2019-10-07 16:06:00,RBZ,True
2019-10-07 16:04:00,CTRM,True
2019-10-04 14:51:00,CTRM,True
2019-10-02 15:20:00,RBZ,True
2019-10-01 15:43:00,RBZ,True
2019-10-01 12:14:00,CTRM,True
2019-09-30 12:22:00,RBZ,True
2019-09-26 12:22:00,RBZ,True
2019-09-23 16:22:00,CTRM,True
2019-09-20 14:26:00,NBY,True
2019-09-20 14:25:00,FCEL,True
2019-09-20 14:24:00,BPMX,True
2019-09-20 14:21:00,CTRM,True
2019-09-20 14:05:00,CTRM,True
2019-09-20 14:01:00,WKHS,True
2019-09-20 13:52:00,RBZ,True
2019-09-17 15:07:00,RBZ,True
2019-09-16 10:35:00,CTRM,True
2019-09-13 12:36:00,CTRM,True
2019-09-13 12:35:00,RBZ,True
2019-09-13 11:18:00,RBZ,True
2019-09-12 19:05:00,RBZ,True
2019-09-06 12:23:00,RBZ,True
2019-09-05 10:52:00,CTRM,True
2019-09-03 11:14:00,CTRM,True
2019-08-28 13:45:00,RBZ,True
2019-08-26 13:06:00,RBZ,True
2019-08-21 14:56:00,RBZ,True
