2019-07-25 07:55:00,FB,True
2019-07-24 18:27:00,FB,True
2019-07-24 17:07:00,FB,True
2019-07-23 14:21:00,AMZN,True
2019-06-21 15:21:00,FB,True
2019-06-19 15:10:00,FB,True
2019-06-18 14:15:00,FB,True
2019-06-04 14:57:00,AMZN,True
2019-04-25 11:38:00,,True
2019-04-24 21:21:00,AMZN,True
2019-04-23 11:29:00,AMZN,True
2019-04-10 20:18:00,AMZN,True
2019-04-04 14:47:00,AMZN,True
2019-04-01 07:58:00,AMZN,True
2019-03-27 18:42:00,LULU,True
2019-03-27 16:40:00,LULU,True
2019-03-20 23:25:00,TIGR,True
2019-03-20 12:36:00,AMZN,True
2019-03-07 17:22:00,SEEL,True
2019-03-07 16:03:00,BPTH,True
2019-03-07 08:37:00,BPTH,True
2019-03-07 08:36:00,BPTH,True
2019-02-21 10:13:00,AMZN,True
2019-02-11 14:06:00,AMZN,True
2019-01-31 18:35:00,AMZN,True
2019-01-31 12:59:00,AMZN,True
