2020-06-09 12:23:00,PRPO,True
2020-06-09 10:08:00,PRPO,True
2020-06-09 05:57:00,PRPO,True
2020-06-08 17:45:00,PRPO,True
2020-06-08 16:03:00,PRPO,True
2020-06-08 15:57:00,PRPO,True
2020-06-05 07:17:00,PRPO,True
2020-05-21 14:04:00,PRPO,True
2020-05-21 14:02:00,PRPO,True
2020-05-21 14:00:00,PRPO,True
2020-03-16 12:17:00,PRPO,True
2020-03-11 15:38:00,PRPO,True
2020-03-10 14:48:00,PRPO,True
2020-03-09 15:48:00,PRPO,True
2020-01-28 13:16:00,PRPO,True
2020-01-21 19:01:00,PRPO,True
2020-01-21 18:31:00,PRPO,True
2020-01-21 15:40:00,PRPO,True
2020-01-21 13:44:00,PRPO,True
2020-01-21 11:01:00,PRPO,True
2020-01-21 11:00:00,PRPO,True
2020-01-20 18:27:00,PRPO,True
2020-01-19 15:08:00,PRPO,True
2020-01-15 00:10:00,PRPO,True
2020-01-14 12:42:00,PRPO,True
2020-01-14 12:02:00,PRPO,True
2020-01-13 18:25:00,PRPO,True
2020-01-13 09:37:00,PRPO,True
2020-01-08 03:16:00,PRPO,True
2019-12-17 15:09:00,PRPO,True
2019-12-17 15:07:00,PRPO,True
2019-12-17 10:50:00,PRPO,True
2019-12-17 10:35:00,PRPO,True
2019-11-14 12:31:00,PRPO,True
2019-11-14 12:29:00,PRPO,True
2019-11-14 09:32:00,PRPO,True
2019-11-08 14:38:00,PRPO,True
2019-10-25 17:17:00,PRPO,True
2019-10-11 13:03:00,PRPO,True
2019-10-11 10:42:00,PRPO,True
2019-10-11 08:41:00,PRPO,True
2019-10-11 08:37:00,PRPO,True
2019-10-10 20:24:00,PRPO,True
2019-10-10 18:39:00,PRPO,True
2019-10-10 16:58:00,PRPO,True
2019-10-10 16:10:00,PRPO,True
2019-10-10 15:52:00,PRPO,True
2019-10-10 14:40:00,PRPO,True
2019-10-10 14:09:00,PRPO,True
2019-10-10 09:28:00,PRPO,True
2019-10-09 12:43:00,PRPO,True
2019-10-09 12:36:00,PRPO,True
2019-10-09 12:33:00,PRPO,True
2019-10-09 12:28:00,PRPO,True
2019-10-09 11:49:00,PRPO,True
2019-10-08 17:46:00,PRPO,True
2019-10-08 09:07:00,PRPO,True
2019-10-07 14:22:00,PRPO,True
2019-10-05 10:20:00,PRPO,True
2019-10-03 09:11:00,PRPO,True
2019-10-02 17:24:00,PRPO,True
2019-10-02 17:17:00,PRPO,True
2019-10-02 17:12:00,PRPO,True
2019-10-02 09:52:00,PRPO,True
2019-10-01 14:34:00,PRPO,True
2019-09-30 12:24:00,PRPO,True
2019-09-30 11:57:00,PRPO,True
2019-09-30 11:49:00,PRPO,True
2019-09-30 11:47:00,PRPO,True
2019-09-30 11:32:00,PRPO,True
2019-09-30 11:31:00,PRPO,True
2019-09-30 11:25:00,PRPO,True
2019-09-30 09:53:00,PRPO,True
2019-09-27 14:18:00,PRPO,True
2019-09-27 10:59:00,PRPO,True
2019-09-27 10:20:00,PRPO,True
2019-09-26 16:12:00,PRPO,True
2019-09-26 12:21:00,PRPO,True
2019-09-26 12:18:00,PRPO,True
2019-09-26 12:11:00,PRPO,True
2019-09-26 11:58:00,PRPO,True
2019-09-26 11:49:00,PRPO,True
2019-09-26 11:48:00,PRPO,True
2019-09-26 11:17:00,PRPO,True
2019-09-06 14:14:00,PRPO,True
2019-09-02 21:44:00,PRPO,True
2019-08-08 11:30:00,PRPO,True
2019-07-29 15:13:00,PRPO,True
2019-07-01 15:37:00,PRPO,True
2019-07-01 15:00:00,PRPO,True
2019-07-01 14:55:00,PRPO,True
2019-07-01 14:52:00,PRPO,True
2019-07-01 14:50:00,PRPO,True
2019-07-01 14:46:00,PRPO,True
2019-07-01 11:05:00,PRPO,True
2019-07-01 10:08:00,PRPO,True
2019-07-01 09:49:00,PRPO,True
2019-07-01 09:43:00,PRPO,True
2019-07-01 09:34:00,PRPO,True
2019-07-01 09:33:00,PRPO,True
2019-07-01 09:30:00,PRPO,True
2019-07-01 09:16:00,PRPO,True
2019-06-20 10:11:00,PRPO,True
2019-05-21 22:32:00,PRPO,True
2019-05-21 22:26:00,PRPO,True
2019-05-16 10:10:00,PRPO,True
2019-05-16 10:03:00,PRPO,True
2019-05-16 09:46:00,PRPO,True
2019-05-10 08:58:00,PRPO,True
2019-05-10 08:53:00,PRPO,True
2019-05-09 18:54:00,PRPO,True
2019-05-09 18:45:00,PRPO,True
2019-05-09 18:42:00,PRPO,True
2019-05-09 16:42:00,PRPO,True
2019-05-09 15:56:00,PRPO,True
2019-05-09 15:23:00,PRPO,True
2019-05-09 14:44:00,PRPO,True
2019-05-08 12:01:00,PRPO,True
2019-05-08 10:51:00,PRPO,True
2019-05-08 10:13:00,PRPO,True
2019-05-08 10:10:00,PRPO,True
2019-05-08 09:46:00,PRPO,True
2019-05-08 08:07:00,PRPO,True
2019-05-07 18:47:00,PRPO,True
