2020-05-21 10:35:00,JD,False
2020-05-20 12:19:00,JD,False
2020-05-14 16:49:00,SPY,False
2020-05-05 21:23:00,HTZ,True
2020-05-05 18:58:00,SNAP,False
2020-05-05 08:38:00,HTZ,True
2020-05-04 20:59:00,HTZ,True
2020-04-01 18:55:00,SPY,False
2020-03-20 22:48:00,SPCE,False
2020-03-20 19:29:00,DAL,False
2020-03-20 19:24:00,DAL,False
2020-03-20 19:23:00,DAL,False
2020-03-20 16:33:00,T,False
2020-03-20 13:30:00,TSLA,False
2020-03-19 19:02:00,JD,False
2020-03-19 17:19:00,ABBV,False
2020-03-18 16:40:00,GILD,True
2020-03-18 13:03:00,JD,False
2020-03-17 17:50:00,SPY,False
2020-03-12 09:01:00,SPY,False
2020-03-11 19:45:00,SPY,False
2020-03-11 16:37:00,ZM,False
2020-03-11 16:33:00,SPY,False
2020-03-10 19:53:00,ZM,False
2020-03-10 19:39:00,SPY,False
2020-03-10 19:31:00,SPY,False
2020-03-10 16:43:00,SPY,False
2020-03-10 13:37:00,HD,True
2020-03-10 11:06:00,ZM,False
2020-03-09 19:08:00,TEVA,False
2020-03-07 08:01:00,SLV,True
2020-03-05 18:52:00,BA,False
2020-03-04 16:30:00,ZM,False
2020-03-03 17:44:00,SPY,False
2020-03-03 17:24:00,GILD,True
2020-02-28 18:53:00,SQ,False
2020-02-28 18:49:00,GILD,True
2020-02-27 18:25:00,GILD,True
2020-02-27 18:15:00,BYND,False
2020-02-27 16:50:00,VXX,True
2020-02-27 16:29:00,GILD,True
2020-02-27 16:26:00,NFLX,False
2020-02-26 19:06:00,GILD,True
2020-02-14 17:02:00,CGC,True
2020-01-30 16:38:00,BYND,True
2020-01-29 18:15:00,NFLX,True
2019-10-10 18:17:00,COST,False
2019-10-09 19:08:00,BLUE,True
2019-10-09 18:51:00,AAPL,False
2019-10-09 16:58:00,COST,False
2019-10-09 11:14:00,AAPL,False
2019-10-08 21:42:00,RNG,False
2019-10-08 20:58:00,AAPL,False
2019-10-08 17:53:00,COST,False
2019-10-08 14:15:00,TLT,False
2019-10-05 19:23:00,AAPL,False
2019-10-02 18:29:00,MRCY,False
2019-10-02 16:33:00,AAPL,False
2019-10-02 14:27:00,NIO,True
2019-10-02 05:59:00,BP,False
2019-10-01 19:37:00,AUY,False
2019-10-01 19:33:00,HPE,False
2019-09-30 11:24:00,NOK,True
2019-09-28 10:15:00,RAD,False
2019-09-27 20:29:00,MDR,False
2019-09-27 19:29:00,MDR,False
2019-09-27 19:16:00,GME,True
2019-09-27 19:14:00,AUY,False
2019-09-27 14:57:00,PLUG,False
2019-09-25 20:21:00,OSTK,True
2019-09-25 19:47:00,MDR,False
2019-09-25 19:38:00,OSTK,True
2019-09-25 19:35:00,RIG,False
2019-09-25 17:24:00,GME,True
2019-09-25 17:07:00,PLUG,False
2019-09-25 12:02:00,SNAP,False
2019-09-25 11:59:00,PLUG,False
2019-09-25 08:38:00,NIO,True
2019-09-25 08:30:00,AVGO,False
2019-09-23 21:55:00,MDR,False
2019-09-23 20:54:00,MDR,False
2019-09-23 20:21:00,UVE,False
2019-09-23 20:15:00,UVE,False
2019-09-23 16:40:00,BABA,False
2019-09-23 16:16:00,JD,False
2019-09-23 15:02:00,GME,True
2019-09-23 11:27:00,GME,True
2019-09-21 19:44:00,UVE,False
2019-09-21 19:22:00,UVE,False
2019-09-21 19:10:00,UVE,False
2019-09-20 22:05:00,BAC,False
2019-09-20 13:08:00,GME,True
2019-09-20 12:47:00,GME,True
2019-09-20 10:02:00,GME,True
2019-09-19 20:55:00,JD,False
2019-09-19 18:53:00,BAC,False
2019-09-19 17:58:00,JD,False
2019-09-19 15:11:00,BAC,False
2019-09-19 12:57:00,JD,False
2019-09-19 12:31:00,MTCH,False
2019-09-19 12:22:00,BAC,False
2019-09-19 12:00:00,LCI,False
2019-09-18 21:06:00,BAC,False
2019-09-18 19:51:00,GME,True
2019-09-18 19:18:00,BAC,False
2019-09-18 18:45:00,GME,True
2019-09-18 18:37:00,LCI,False
2019-09-18 16:41:00,BAC,False
2019-09-18 14:49:00,GME,True
2019-09-18 14:37:00,BAC,False
2019-09-18 14:28:00,MTCH,False
2019-09-18 13:57:00,GME,True
2019-09-18 13:00:00,GME,True
2019-09-18 12:42:00,GME,True
2019-09-18 11:55:00,MU,False
2019-09-18 09:02:00,MTCH,False
2019-09-18 08:52:00,GME,True
2019-09-18 07:49:00,FSLY,False
2019-09-17 23:04:00,GME,True
2019-09-17 22:41:00,GME,True
2019-09-17 22:20:00,LCI,False
2019-09-17 19:29:00,LCI,False
2019-09-17 18:05:00,BAC,False
2019-09-17 17:40:00,ANGI,True
2019-09-17 04:25:00,OPTT,True
2019-09-16 18:31:00,JD,False
2019-09-16 13:15:00,MTCH,False
2019-09-16 12:19:00,FGP,True
2019-09-16 11:45:00,JD,False
2019-09-16 10:20:00,GME,True
2019-09-13 23:15:00,GME,True
2019-09-13 17:46:00,FANH,False
2019-09-13 17:42:00,G,False
2019-09-13 17:02:00,TW,False
2019-09-13 15:07:00,JD,False
2019-09-13 14:17:00,WDR,False
2019-09-13 12:34:00,GME,True
2019-09-13 11:04:00,FSLY,False
2019-09-13 10:18:00,MU,False
2019-09-13 10:01:00,FSLY,False
2019-09-12 20:21:00,GME,True
2019-09-12 20:21:00,GME,True
2019-09-12 14:05:00,GPS,False
2019-09-12 12:15:00,MTCH,False
2019-09-12 10:59:00,JD,False
2019-09-12 10:57:00,JD,False
2019-09-11 22:04:00,GME,True
2019-09-11 21:29:00,JD,False
2019-09-11 20:52:00,FSLY,False
2019-09-11 20:47:00,JD,False
2019-09-11 20:44:00,FSLY,False
2019-09-11 19:58:00,AGEN,True
2019-09-11 16:50:00,GME,True
