2020-06-10 14:01:00,CJJD,True
2020-06-09 12:21:00,CJJD,True
2020-06-07 19:40:00,CJJD,True
2020-06-05 14:18:00,LK,True
2020-06-04 20:01:00,LK,True
2020-06-04 16:46:00,LK,True
2020-06-04 16:01:00,LK,True
2020-06-04 14:30:00,LK,True
2020-06-04 12:57:00,LK,True
2020-06-04 12:54:00,LK,True
2020-06-04 12:29:00,LK,True
2020-06-03 15:51:00,LK,True
2020-06-02 15:10:00,LK,True
2020-05-28 15:10:00,LK,True
2020-05-27 15:38:00,LK,True
2020-05-27 15:31:00,LK,True
2020-05-27 15:19:00,LK,True
2020-05-26 13:44:00,DCAR,True
2020-05-26 12:30:00,OPGN,True
2020-05-19 12:25:00,TBLT,True
2020-05-07 14:15:00,SXTC,True
2020-05-06 14:01:00,SXTC,True
2020-05-06 11:31:00,SXTC,True
2020-05-05 18:14:00,SXTC,True
2020-05-05 16:05:00,SXTC,True
2020-05-05 15:55:00,SXTC,True
2020-05-05 15:29:00,SXTC,True
2020-05-05 14:03:00,SXTC,True
2020-05-04 14:43:00,SXTC,True
2020-05-04 14:21:00,SXTC,True
2020-05-04 10:30:00,SXTC,True
2020-05-03 18:08:00,SXTC,True
2020-04-30 17:20:00,SXTC,True
2020-04-29 17:11:00,VISL,True
2020-04-29 11:11:00,SXTC,True
2020-04-27 11:29:00,SXTC,True
2020-04-24 16:13:00,SXTC,True
2020-04-23 16:12:00,SXTC,True
2020-04-23 16:07:00,SXTC,True
2020-04-23 15:45:00,SXTC,True
2020-04-23 15:25:00,SXTC,True
2020-04-23 15:20:00,SXTC,True
2020-04-23 13:11:00,SXTC,True
2020-04-22 14:48:00,SPCB,True
2020-04-20 19:12:00,SPCB,True
2020-04-20 16:48:00,SPCB,True
2020-04-20 11:25:00,EROS,True
2020-04-20 11:11:00,EROS,True
2020-04-20 11:01:00,EROS,True
2020-04-19 00:40:00,OPGN,True
2020-04-17 14:52:00,OPGN,True
2020-04-17 14:44:00,OPGN,True
2020-04-17 14:40:00,OPGN,True
2020-04-17 14:37:00,OPGN,True
2020-04-17 12:55:00,OPGN,True
2020-04-17 12:34:00,OPGN,True
2020-04-16 21:44:00,SDC,True
2020-04-16 16:20:00,MBRX,True
2020-04-16 10:40:00,MBRX,True
2020-04-16 09:54:00,MBRX,True
2020-04-15 18:52:00,MBRX,True
2020-04-15 15:41:00,MBRX,True
2020-04-15 14:55:00,MBRX,True
2020-04-15 11:47:00,MBRX,True
2020-04-14 14:21:00,SDC,True
2020-04-14 10:37:00,MBRX,True
2020-04-13 15:53:00,MBRX,True
2020-04-13 15:19:00,MBRX,True
2020-04-13 14:33:00,MBRX,True
2020-04-10 21:05:00,SPCB,True
2020-04-09 13:37:00,SPCB,True
2020-04-08 14:51:00,SPCB,True
2020-04-06 15:25:00,SPCB,True
2020-04-03 16:59:00,SPCB,True
2020-04-03 15:59:00,SPCB,True
2020-04-03 15:11:00,SPCB,True
2020-03-31 12:33:00,SPCB,True
2020-03-31 11:42:00,SPCB,True
2020-03-30 11:15:00,OPGN,True
2020-03-30 10:52:00,OPGN,True
2020-03-29 15:51:00,OPGN,True
2020-03-26 15:47:00,OPGN,True
2020-03-24 15:32:00,OPGN,True
2020-03-23 13:32:00,OPGN,True
2020-03-20 15:10:00,MBRX,True
2020-03-20 14:58:00,MBRX,True
2020-03-20 14:25:00,OPGN,True
2020-03-20 10:35:00,OPGN,True
2020-03-20 10:24:00,OPGN,True
2020-03-19 09:28:00,AYTU,True
2020-03-18 14:34:00,AYTU,True
2020-03-18 11:34:00,AYTU,True
2020-03-18 11:18:00,AYTU,True
2020-03-17 20:17:00,AYTU,True
2020-03-16 14:14:00,AYTU,True
2020-03-16 13:24:00,AYTU,True
2020-03-16 11:51:00,AYTU,True
2020-03-16 11:26:00,OPGN,True
2020-03-13 11:45:00,OPGN,True
2020-03-13 11:45:00,OPGN,True
2020-03-12 15:46:00,OPGN,True
2020-03-12 11:53:00,GHSI,True
2020-03-11 13:51:00,OPGN,True
2020-03-11 13:41:00,OPGN,True
2020-03-11 13:35:00,OPGN,True
2020-03-11 12:52:00,OPGN,True
2020-03-11 12:07:00,OPGN,True
2020-03-10 14:40:00,EROS,True
2020-03-09 16:12:00,OPGN,True
2020-03-09 13:11:00,OPGN,True
2020-03-06 18:43:00,OPGN,True
2020-03-06 15:19:00,OPGN,True
2020-03-04 10:46:00,OPGN,True
2020-03-03 14:51:00,OPGN,True
2020-03-01 16:21:00,OPGN,True
2020-02-28 14:03:00,OPGN,True
2020-02-28 12:56:00,KIRK,True
2020-02-27 18:05:00,OPGN,True
2020-02-27 15:58:00,OPGN,True
2020-02-27 15:25:00,OPGN,True
2020-02-27 15:15:00,OPGN,True
2020-02-27 15:13:00,OPGN,True
2020-02-25 14:00:00,OPGN,True
2020-02-25 13:40:00,OPGN,True
2020-02-23 14:15:00,OPGN,True
2020-02-19 12:24:00,OPGN,True
2020-02-19 11:59:00,OPGN,True
2020-02-12 14:58:00,KIRK,True
2020-02-11 16:00:00,OPGN,True
2020-02-10 14:46:00,OPGN,True
2020-02-07 14:39:00,OPGN,True
2020-02-05 17:52:00,OPGN,True
2020-02-05 17:34:00,OPGN,True
2020-02-05 10:13:00,OPGN,True
2020-02-04 12:58:00,OPGN,True
2020-02-03 11:45:00,OPGN,True
2020-02-02 19:54:00,OPGN,True
2020-01-31 16:04:00,OPGN,True
2020-01-30 12:56:00,OPGN,True
2020-01-24 12:48:00,OPGN,True
2020-01-23 15:43:00,OPGN,True
2020-01-21 15:40:00,OPGN,True
2020-01-17 13:38:00,OPGN,True
2020-01-17 13:35:00,OPGN,True
2020-01-16 18:24:00,OPGN,True
2020-01-16 15:33:00,OPGN,True
2020-01-14 20:52:00,OPGN,True
2020-01-14 14:52:00,OPGN,True
2020-01-13 13:28:00,OPGN,True
2020-01-13 12:41:00,OPGN,True
2020-01-12 23:38:00,SPY,False
2019-11-04 11:02:00,EROS,True
2019-10-30 09:45:00,EROS,True
2019-10-01 17:56:00,MSFT,True
2019-09-30 15:29:00,MSFT,True
2019-09-20 14:42:00,FIT,False
2019-09-20 10:47:00,SCOR,True
2019-09-20 09:44:00,NLS,True
2019-09-20 09:41:00,ROKU,True
2019-09-20 09:40:00,MDR,True
2019-09-20 09:39:00,EROS,True
2019-09-19 08:25:00,EROS,True
2019-09-18 15:59:00,EROS,True
2019-09-18 12:39:00,SCOR,True
2019-09-18 12:26:00,EROS,True
2019-09-18 12:10:00,DTEA,True
2019-09-18 09:43:00,EROS,True
2019-09-17 15:58:00,EROS,True
2019-09-17 15:10:00,FIT,True
2019-09-17 14:16:00,EIGI,True
2019-09-17 11:00:00,DTEA,True
2019-09-17 10:59:00,EIGI,True
2019-09-17 09:52:00,EROS,True
2019-09-17 09:49:00,EROS,True
2019-09-17 09:48:00,FIT,True
2019-09-17 09:46:00,NLS,True
2019-09-17 09:28:00,EROS,True
2019-09-17 09:27:00,FIT,True
2019-09-16 17:56:00,GPRO,False
2019-09-16 16:40:00,DTEA,True
2019-09-16 15:32:00,EROS,True
2019-09-16 14:42:00,EIGI,True
2019-09-16 13:52:00,EIGI,True
2019-09-16 13:44:00,FIT,True
2019-09-16 13:15:00,DTEA,True
2019-09-16 11:39:00,DTEA,True
2019-09-16 11:36:00,OGEN,True
2019-09-16 11:26:00,EROS,True
2019-09-16 11:17:00,DTEA,True
2019-09-16 10:54:00,GLBS,True
2019-09-16 10:50:00,DTEA,True
2019-09-13 15:34:00,NLS,True
2019-09-13 15:31:00,CHFS,True
2019-09-13 14:44:00,DTEA,True
2019-09-13 14:42:00,TRIB,True
2019-09-13 10:15:00,EROS,True
2019-09-12 10:01:00,EROS,True
2019-09-11 17:54:00,EROS,True
2019-09-11 15:14:00,EROS,True
2019-09-11 13:33:00,NLS,True
2019-09-11 13:17:00,EROS,True
2019-09-11 12:28:00,EROS,True
2019-09-11 11:22:00,EROS,True
2019-09-11 09:41:00,EROS,True
2019-09-10 22:45:00,EROS,True
2019-09-10 16:22:00,GME,False
2019-09-09 22:30:00,EROS,True
2019-09-09 22:27:00,NLS,True
2019-09-09 19:59:00,EROS,True
2019-09-09 15:07:00,NLS,True
2019-09-09 11:07:00,NLS,True
2019-09-06 15:56:00,EROS,True
2019-09-06 15:18:00,EROS,True
2019-09-06 15:14:00,EROS,True
2019-09-06 14:42:00,EROS,True
2019-09-06 14:21:00,EROS,True
2019-09-06 13:19:00,EROS,True
2019-09-06 11:10:00,EROS,True
2019-09-05 13:34:00,EROS,True
2019-09-04 09:43:00,EROS,True
2019-09-02 23:57:00,EROS,True
2019-08-30 21:59:00,EROS,True
2019-08-30 14:22:00,EROS,True
2019-08-30 12:01:00,EROS,True
2019-08-30 11:52:00,EROS,True
2019-08-30 09:35:00,EROS,True
2019-08-30 00:49:00,EROS,True
2019-08-29 14:53:00,EROS,True
2019-08-29 11:56:00,EROS,True
2019-08-28 12:15:00,EROS,True
2019-08-27 19:26:00,EROS,True
2019-08-27 17:44:00,EROS,True
2019-08-25 01:40:00,,True
2019-08-24 13:30:00,X,True
2019-08-24 13:23:00,X,True
