APHA,2019-01-15 09:42:00,6.705,6.744,True,1,0.039,0.58166,0,0,6.86,6.773,6.69
FRAN,2019-01-14 10:16:00,0.8438,0.8609,True,1,0.0171,2.02655,2,0,0.8997,0.8346,0.8676
DRIP,2019-01-10 09:35:00,10.901,11.238,True,1,0.337,3.09146,0,0,11.74,11.441,11.48
FRAN,2019-01-09 09:32:00,0.8254,0.8041,True,0,-0.0213,-2.58057,2,0,0.8807,0.7634,0.7401
FRAN,2019-01-08 12:20:00,0.82,0.8712,True,1,0.0512,6.2439,1,2,0.8067,0.8993,0.886
FRAN,2019-01-07 10:51:00,0.7488,0.765,True,1,0.0162,2.16346,1,0,0.7137,0.7881,0.7799
FRAN,2019-01-07 10:39:00,0.7488,0.765,True,1,0.0162,2.16346,0,2,0.6999,0.7881,0.7799
FRAN,2019-01-07 10:38:00,0.7488,0.765,True,1,0.0162,2.16346,0,0,0.7011,0.7881,0.7799
FRAN,2019-01-07 10:27:00,0.7488,0.765,True,1,0.0162,2.16346,0,0,0.6778,0.7881,0.7799
ROKU,2019-01-07 10:12:00,42.179,43.763,True,1,1.584,3.75542,0,0,38.276,40.166,39.004
APHA,2019-01-04 15:58:00,6.035,6.193,True,1,0.158,2.61806,1,4,6.038,6.21,6.198
OVID,2019-01-04 14:34:00,2.97,2.951,True,0,-0.019,-0.63973,0,0,3.01,3.013,3.02
OVID,2019-01-04 14:33:00,2.97,2.951,True,0,-0.019,-0.63973,0,0,3.01,3.013,3.02
APHA,2019-01-04 14:19:00,6.035,6.193,True,1,0.158,2.61806,0,6,6.021,6.21,6.198
OVID,2019-01-04 12:33:00,2.97,2.951,True,0,-0.019,-0.63973,0,0,2.93,3.013,3.02
APHA,2019-01-04 11:38:00,6.035,6.193,True,1,0.158,2.61806,1,4,6.053,6.21,6.198
ROKU,2019-01-04 11:35:00,33.76,36.647,True,1,2.887,8.55154,0,0,32.987,38.368,39.001
APHA,2019-01-04 10:47:00,6.035,6.193,True,1,0.158,2.61806,1,3,6.063,6.21,6.198
ROKU,2019-01-04 10:39:00,33.76,36.647,True,1,2.887,8.55154,1,10,31.865,38.368,39.001
