NAK,2019-01-16 15:42:00,0.6966,0.7091,True,1,0.0125,1.79443,2,0,0.7015,0.7198,0.7104
NAK,2019-01-16 13:25:00,0.6966,0.7091,True,1,0.0125,1.79443,1,0,0.725,0.7198,0.7104
NAK,2019-01-16 13:24:00,0.6966,0.7091,True,1,0.0125,1.79443,2,1,0.725,0.7198,0.7104
NAK,2019-01-15 14:51:00,0.6978,0.6918,True,0,-0.006,-0.85985,0,5,0.6703,0.6898,0.71
NAK,2019-01-15 14:48:00,0.6978,0.6918,True,0,-0.006,-0.85985,2,2,0.6623,0.6898,0.71
NAK,2019-01-15 13:47:00,0.6978,0.6918,True,0,-0.006,-0.85985,2,0,0.6701,0.6898,0.71
NAK,2019-01-15 13:45:00,0.6978,0.6918,True,0,-0.006,-0.85985,4,4,0.67,0.6898,0.71
NAK,2019-01-15 13:40:00,0.6978,0.6918,True,0,-0.006,-0.85985,1,1,0.6699,0.6898,0.71
NAK,2019-01-15 13:39:00,0.6978,0.6918,True,0,-0.006,-0.85985,2,0,0.6688,0.6898,0.71
NAK,2019-01-15 13:38:00,0.6978,0.6918,True,0,-0.006,-0.85985,2,0,0.6688,0.6898,0.71
NAK,2019-01-15 09:49:00,0.6978,0.6918,True,0,-0.006,-0.85985,3,0,0.648,0.6898,0.71
NAK,2019-01-14 11:56:00,0.6461,0.6496,True,1,0.0035,0.54171,8,2,0.6603,0.6483,0.6548
NAK,2019-01-11 11:36:00,0.6497,0.6684,True,1,0.0187,2.87825,4,10,0.6395,0.6504,0.6597
NAK,2019-01-11 09:41:00,0.6497,0.6684,True,1,0.0187,2.87825,3,0,0.6404,0.6504,0.6597
NAK,2019-01-10 14:10:00,0.645,0.6399,True,0,-0.0051,-0.7907,2,2,0.6466,0.6412,0.6442
NAK,2019-01-10 14:10:00,0.645,0.6399,True,0,-0.0051,-0.7907,5,0,0.6466,0.6412,0.6442
NAK,2019-01-10 13:19:00,0.645,0.6399,True,0,-0.0051,-0.7907,2,0,0.6465,0.6412,0.6442
NAK,2019-01-10 10:24:00,0.645,0.6399,True,0,-0.0051,-0.7907,5,2,0.6567,0.6412,0.6442
NAK,2019-01-10 10:06:00,0.645,0.6399,True,0,-0.0051,-0.7907,12,4,0.6442,0.6412,0.6442
NAK,2019-01-10 09:48:00,0.645,0.6399,True,0,-0.0051,-0.7907,8,0,0.6503,0.6412,0.6442
NAK,2019-01-10 09:31:00,0.645,0.6399,True,0,-0.0051,-0.7907,12,0,0.6581,0.6412,0.6442
NAK,2019-01-09 12:22:00,0.6509,0.6519,True,1,0.001,0.15363,11,0,0.6691,0.6521,0.6553
NAK,2019-01-09 12:19:00,0.6509,0.6519,True,1,0.001,0.15363,4,0,0.6691,0.6521,0.6553
NAK,2019-01-08 14:52:00,0.6649,0.6612,True,0,-0.0037,-0.55647,5,11,0.6669,0.665,0.6624
NAK,2019-01-08 14:52:00,0.6649,0.6612,True,0,-0.0037,-0.55647,5,1,0.6669,0.665,0.6624
NAK,2019-01-08 10:40:00,0.6649,0.6612,True,0,-0.0037,-0.55647,2,0,0.664,0.665,0.6624
NAK,2019-01-08 10:39:00,0.6649,0.6612,True,0,-0.0037,-0.55647,2,0,0.6639,0.665,0.6624
NAK,2019-01-08 10:38:00,0.6649,0.6612,True,0,-0.0037,-0.55647,1,0,0.6638,0.665,0.6624
NAK,2019-01-08 10:38:00,0.6649,0.6612,True,0,-0.0037,-0.55647,1,0,0.6638,0.665,0.6624
NAK,2019-01-08 10:04:00,0.6649,0.6612,True,0,-0.0037,-0.55647,0,0,0.6695,0.665,0.6624
NAK,2019-01-08 10:03:00,0.6649,0.6612,True,0,-0.0037,-0.55647,1,0,0.6695,0.665,0.6624
NAK,2019-01-07 13:56:00,0.675,0.6669,False,1,-0.0081,-1.2,4,0,0.6875,0.6691,0.6611
NAK,2019-01-07 13:26:00,0.675,0.6669,True,0,-0.0081,-1.2,5,0,0.6896,0.6691,0.6611
NAK,2019-01-07 12:55:00,0.675,0.6669,True,0,-0.0081,-1.2,1,1,0.6858,0.6691,0.6611
NAK,2019-01-04 12:39:00,0.66,0.6891,True,1,0.0291,4.40909,1,0,0.6456,0.6535,0.685
NAK,2019-01-04 12:18:00,0.66,0.6891,True,1,0.0291,4.40909,1,1,0.6599,0.6535,0.685
NAK,2019-01-04 10:37:00,0.66,0.6891,True,1,0.0291,4.40909,3,6,0.6237,0.6535,0.685
NAK,2019-01-03 15:28:00,0.5929,0.6002,True,1,0.0073,1.23124,3,2,0.5932,0.6113,0.6205
NAK,2019-01-03 15:26:00,0.5929,0.6002,True,1,0.0073,1.23124,1,0,0.5932,0.6113,0.6205
NAK,2019-01-03 15:25:00,0.5929,0.6002,True,1,0.0073,1.23124,0,0,0.5935,0.6113,0.6205
NAK,2019-01-03 10:04:00,0.5929,0.6002,True,1,0.0073,1.23124,3,2,0.591,0.6113,0.6205
