SGLB,1.79,1,0,6.77
CHRS,1.79,1,0,2.25
CZZ,1.79,1,0,1.86
EBIX,1.79,1,0,1.81
RIG,1.79,1,0,1.53
SFE,1.79,1,0,1.46
UCBI,1.79,1,0,1.43
NVEE,1.79,1,0,1.2
JAZZ,1.79,1,0,1.14
DXC,1.79,1,0,0.66
BDN,1.79,1,0,0.66
HI,1.79,1,0,0.46
DSX,3.57,1,1,0.39
LLY,1.79,1,0,0.35
CB,1.79,1,0,0.34
FMC,1.79,1,0,0.24
PRSP,1.79,1,0,0.22
LXFT,1.79,1,0,0.18
BK,1.79,1,0,0.03
KTOS,7.14,1,3,0.02
LOXO,1.79,0,1,-0.04
MDR,5.36,1,2,-0.12
MRCY,1.79,0,1,-0.22
SIMO,1.79,0,1,-0.24
GCO,1.79,0,1,-0.25
USLM,1.79,0,1,-0.43
MYGN,1.79,0,1,-0.43
CARB,1.79,0,1,-0.47
WNC,1.79,0,1,-0.48
KE,1.79,0,1,-0.49
SEIC,1.79,0,1,-0.54
ACBI,1.79,0,1,-0.64
ZTO,1.79,0,1,-0.72
CTK,1.79,0,1,-0.83
XOG,1.79,0,1,-1.02
UHS,1.79,0,1,-1.06
PBIP,1.79,0,1,-1.11
LGIH,1.79,0,1,-1.16
VST,1.79,0,1,-1.29
SASR,1.79,0,1,-1.47
DORM,1.79,0,1,-1.55
ADX,1.79,0,1,-1.62
JNJ,1.79,0,1,-1.9
PLYA,1.79,0,1,-2.54
AJRD,1.79,0,1,-3.01
VAC,1.79,0,1,-3.11
LMT,1.79,0,1,-3.31
QD,1.79,0,1,-6.38
HX,1.79,0,1,-11.42
RBCN,1.79,0,1,-100.0
