OSTK,10.53,2,0,16.69
JKS,15.79,2,1,3.59
SPWR,5.26,1,0,2.95
SNAP,15.79,2,1,1.56
CTL,5.26,1,0,1.34
SAVE,10.53,1,1,0.31
UNIT,10.53,1,1,-0.74
WIN,5.26,0,1,-1.12
ABT,5.26,0,1,-1.18
SPPI,5.26,0,1,-1.88
BBBY,10.53,0,2,-7.54
