AGEN,2.08,1,0,9.09
AAPL,6.25,1,2,0.39
AMZN,18.75,5,4,-0.0
DXCM,6.25,1,2,-2.31
AMD,4.17,0,2,-2.87
NFLX,10.42,1,4,-4.33
TNDM,25.0,4,8,-7.61
ROKU,27.08,2,11,-25.18
