AUPH,2019-01-11 10:38:00,7.377,7.246,True,0,-0.131,-1.77579,1,0,7.257,7.299,7.277
AUPH,2019-01-11 09:41:00,7.377,7.246,True,0,-0.131,-1.77579,0,0,7.181,7.299,7.277
AUPH,2019-01-10 13:58:00,7.117,7.1,True,0,-0.017,-0.23886,3,0,7.088,7.28,7.228
AUPH,2019-01-10 13:08:00,7.117,7.1,True,0,-0.017,-0.23886,4,2,7.26,7.28,7.228
AUPH,2019-01-08 14:25:00,6.911,6.92,True,1,0.009,0.13023,5,0,6.895,7.053,7.12
AUPH,2019-01-07 15:52:00,7.075,7.086,True,1,0.011,0.15548,2,0,7.067,7.101,6.952
AUPH,2019-01-07 14:20:00,7.075,7.086,True,1,0.011,0.15548,3,0,7.125,7.101,6.952
AUPH,2019-01-07 13:56:00,7.075,7.086,True,1,0.011,0.15548,0,1,7.17,7.101,6.952
AUPH,2019-01-07 12:49:00,7.075,7.086,True,1,0.011,0.15548,4,0,7.208,7.101,6.952
AUPH,2018-12-28 15:44:00,6.82,6.875,True,1,0.055,0.80645,2,2,6.765,7.173,6.871
AUPH,2018-12-28 12:00:00,6.82,6.875,True,1,0.055,0.80645,1,0,6.66,7.173,6.871
AUPH,2018-12-28 10:18:00,6.82,6.875,True,1,0.055,0.80645,1,0,6.396,7.173,6.871
AUPH,2018-12-28 09:43:00,6.82,6.875,True,1,0.055,0.80645,1,0,6.325,7.173,6.871
AUPH,2018-12-07 09:49:00,6.128,6.151,True,1,0.023,0.37533,0,0,6.322,6.02,5.996
