APHA,2019-01-30 11:26:00,7.651,7.724,True,1,0.073,0.95412,3,0,7.695,7.929,7.953
NBEV,2019-01-25 14:54:00,6.584,6.57,True,0,-0.014,-0.21264,5,0,6.676,6.77,6.867
APHA,2019-01-08 10:21:00,6.33,6.375,True,1,0.045,0.7109,1,1,6.249,6.387,6.37
APHA,2018-12-27 11:02:00,5.54,6.256,True,1,0.716,12.92419,1,0,5.493,6.16,6.09
NBEV,2018-12-21 11:23:00,5.439,4.898,True,0,-0.541,-9.94668,0,0,5.94,5.266,5.26
NBEV,2018-12-21 10:10:00,5.439,4.898,True,0,-0.541,-9.94668,1,0,6.054,5.266,5.26
APHA,2018-12-07 09:41:00,5.23,5.558,True,1,0.328,6.27151,0,2,6.163,5.578,5.598
APHA,2018-12-03 10:43:00,5.735,4.967,True,0,-0.768,-13.39146,3,0,5.677,4.725,4.936
APHA,2018-11-13 13:08:00,10.261,10.017,True,0,-0.244,-2.37794,0,2,10.578,9.856,9.846
TSLA,2018-11-08 15:16:00,351.236,348.495,True,0,-2.741,-0.78039,2,0,352.201,349.872,351.61
TSLA,2018-11-07 09:31:00,348.067,349.375,True,1,1.308,0.37579,2,0,342.053,355.485,354.528
