CCCL,2.94,1,0,20.88
PDD,2.94,1,0,17.3
ADIL,2.94,1,0,11.21
ROKU,2.94,1,0,4.86
NVDA,2.94,1,0,2.11
AVGO,2.94,1,0,1.94
LITE,2.94,1,0,1.82
UXIN,8.82,1,2,1.14
IIVI,2.94,1,0,0.79
YY,2.94,1,0,0.58
MAC,2.94,1,0,0.49
WDAY,2.94,1,0,0.35
NOW,5.88,1,1,0.04
ULTA,2.94,0,1,-1.23
VCEL,2.94,0,1,-2.63
TWLO,5.88,0,2,-2.88
TSRO,5.88,1,1,-2.92
ABMD,2.94,0,1,-4.1
BZUN,2.94,0,1,-11.33
RSLS,2.94,0,1,-11.75
ANY,5.88,0,2,-12.22
MRIN,5.88,1,1,-18.5
ASNS,2.94,0,1,-20.51
YRIV,2.94,0,1,-28.89
ABIL,2.94,0,1,-54.66
TENX,2.94,0,1,-57.89
YECO,2.94,0,1,-100.0
