ACB,2019-01-15 15:58:00,6.981,7.11,True,1,0.129,1.84787,1,2,6.991,7.245,7.2
FRAN,2019-01-11 15:17:00,0.9298,0.9057,True,0,-0.0241,-2.59196,2,0,0.9491,0.9297,0.8866
FRAN,2019-01-11 11:47:00,0.9298,0.9057,True,0,-0.0241,-2.59196,0,0,0.9074,0.9297,0.8866
ACB,2019-01-10 13:03:00,5.926,5.84,True,0,-0.086,-1.45123,6,0,5.936,6.157,6.338
WATT,2019-01-09 10:07:00,8.16,8.1,True,0,-0.06,-0.73529,2,3,8.357,7.733,8.021
FRAN,2019-01-04 13:48:00,0.7308,0.7444,True,1,0.0136,1.86097,1,3,0.7454,0.6619,0.6786
FRAN,2019-01-02 15:59:00,0.7867,0.8001,True,1,0.0134,1.70332,0,0,0.7867,0.79,0.7851
VKTX,2018-12-11 11:19:00,9.487,9.8,True,1,0.313,3.29925,3,0,9.617,9.73,9.633
NETE,2018-12-06 13:04:00,9.054,8.71,True,0,-0.344,-3.79943,0,0,9.189,8.88,8.89
PS,2018-11-29 15:05:00,24.034,23.821,True,0,-0.213,-0.88624,1,0,24.015,23.66,23.213
ALT,2018-11-21 12:20:00,3.316,3.124,True,0,-0.192,-5.79011,0,2,3.67,3.184,3.289
OKTA,2018-11-07 12:11:00,62.589,62.533,True,0,-0.056,-0.08947,1,0,62.826,63.262,62.393
GALT,2018-11-05 12:09:00,5.527,5.334,True,0,-0.193,-3.49195,0,0,5.78,5.147,5.264
