EKSO,2019-01-17 10:39:00,1.68,1.693,True,1,0.013,0.77381,4,0,1.64,1.68,1.74
EKSO,2019-01-17 10:04:00,1.68,1.693,True,1,0.013,0.77381,2,34,1.6,1.68,1.74
EKSO,2019-01-17 10:01:00,1.68,1.693,True,1,0.013,0.77381,1,0,1.602,1.68,1.74
EKSO,2019-01-15 14:35:00,1.72,1.729,True,1,0.009,0.52326,2,0,1.7,1.728,1.72
EKSO,2019-01-14 15:56:00,1.597,1.6,True,1,0.003,0.18785,3,0,1.609,1.639,1.638
EKSO,2019-01-11 12:03:00,1.517,1.533,True,1,0.016,1.05471,4,2,1.51,1.533,1.539
EKSO,2019-01-10 13:49:00,1.507,1.532,True,1,0.025,1.65893,3,0,1.5,1.493,1.53
EKSO,2019-01-09 12:33:00,1.528,1.54,True,1,0.012,0.78534,5,0,1.535,1.52,1.52
EKSO,2019-01-09 09:31:00,1.528,1.54,True,1,0.012,0.78534,3,0,1.539,1.52,1.52
EKSO,2019-01-08 12:03:00,1.532,1.549,True,1,0.017,1.10966,1,0,1.535,1.55,1.532
EKSO,2019-01-08 09:53:00,1.532,1.549,True,1,0.017,1.10966,2,9,1.631,1.55,1.532
EKSO,2019-01-04 12:37:00,1.65,1.61,True,0,-0.04,-2.42424,3,11,1.68,1.625,1.575
EKSO,2019-01-03 15:20:00,1.54,1.561,True,1,0.021,1.36364,8,0,1.535,1.609,1.62
EKSO,2019-01-02 12:02:00,1.41,1.42,True,1,0.01,0.70922,2,0,1.411,1.379,1.38
EKSO,2019-01-02 12:00:00,1.41,1.42,True,1,0.01,0.70922,3,0,1.44,1.379,1.38
EKSO,2019-01-02 11:17:00,1.41,1.42,True,1,0.01,0.70922,2,10,1.337,1.379,1.38
EKSO,2019-01-02 11:13:00,1.41,1.42,True,1,0.01,0.70922,1,0,1.33,1.379,1.38
EKSO,2018-12-31 11:48:00,1.25,1.25,True,0,0.0,0.0,2,3,1.261,1.284,1.285
EKSO,2018-12-27 10:19:00,1.35,1.3,True,0,-0.05,-3.7037,3,6,1.353,1.321,1.354
EKSO,2018-12-24 12:25:00,1.26,1.4,True,1,0.14,11.11111,0,6,1.257,1.308,1.265
EKSO,2018-12-20 13:10:00,1.472,1.486,True,1,0.014,0.95109,1,0,1.452,1.455,1.487
EKSO,2018-12-20 12:34:00,1.472,1.486,True,1,0.014,0.95109,1,0,1.45,1.455,1.487
EKSO,2018-12-13 12:37:00,1.679,1.68,True,1,0.001,0.05956,2,8,1.69,1.665,1.641
EKSO,2018-12-10 09:52:00,1.802,1.8,True,0,-0.002,-0.11099,2,0,1.827,1.742,1.74
EKSO,2018-12-07 15:17:00,1.788,1.847,True,1,0.059,3.29978,0,10,1.77,1.799,1.804
EKSO,2018-12-07 12:42:00,1.788,1.847,True,1,0.059,3.29978,1,0,1.801,1.799,1.804
EKSO,2018-12-07 12:32:00,1.788,1.847,True,1,0.059,3.29978,2,0,1.81,1.799,1.804
EKSO,2018-12-07 10:23:00,1.788,1.847,True,1,0.059,3.29978,1,10,1.829,1.799,1.804
EKSO,2018-12-06 11:27:00,1.82,1.805,True,0,-0.015,-0.82418,1,2,1.825,1.82,1.827
EKSO,2018-12-06 09:38:00,1.82,1.805,True,0,-0.015,-0.82418,3,3,1.81,1.82,1.827
EKSO,2018-12-06 09:37:00,1.82,1.805,True,0,-0.015,-0.82418,4,1,1.81,1.82,1.827
EKSO,2018-12-04 14:12:00,1.85,1.835,True,0,-0.015,-0.81081,1,15,1.85,1.809,1.808
EKSO,2018-12-04 12:11:00,1.85,1.835,True,0,-0.015,-0.81081,1,2,1.85,1.809,1.808
EKSO,2018-12-04 09:59:00,1.85,1.835,True,0,-0.015,-0.81081,1,3,1.887,1.809,1.808
EKSO,2018-12-03 15:12:00,1.895,1.89,True,0,-0.005,-0.26385,1,0,1.887,1.884,1.871
EKSO,2018-12-03 14:39:00,1.895,1.89,True,0,-0.005,-0.26385,1,4,1.86,1.884,1.871
EKSO,2018-12-03 12:36:00,1.895,1.89,True,0,-0.005,-0.26385,0,1,1.844,1.884,1.871
EKSO,2018-12-03 12:32:00,1.895,1.89,True,0,-0.005,-0.26385,0,1,1.84,1.884,1.871
EKSO,2018-12-03 12:11:00,1.895,1.89,True,0,-0.005,-0.26385,0,1,1.84,1.884,1.871
EKSO,2018-12-03 12:09:00,1.895,1.89,True,0,-0.005,-0.26385,0,0,1.849,1.884,1.871
EKSO,2018-12-03 12:04:00,1.895,1.89,True,0,-0.005,-0.26385,0,0,1.841,1.884,1.871
EKSO,2018-12-03 11:26:00,1.895,1.89,True,0,-0.005,-0.26385,0,0,1.84,1.884,1.871
EKSO,2018-12-03 11:24:00,1.895,1.89,True,0,-0.005,-0.26385,0,0,1.849,1.884,1.871
EKSO,2018-12-03 10:01:00,1.895,1.89,True,0,-0.005,-0.26385,0,0,1.84,1.884,1.871
EKSO,2018-12-03 10:01:00,1.895,1.89,True,0,-0.005,-0.26385,1,1,1.84,1.884,1.871
EKSO,2018-11-30 12:32:00,1.884,1.891,True,1,0.007,0.37155,1,16,1.917,1.82,1.852
EKSO,2018-11-30 11:55:00,1.884,1.891,True,1,0.007,0.37155,0,2,1.94,1.82,1.852
EKSO,2018-11-29 13:36:00,1.94,1.95,True,1,0.01,0.51546,1,3,1.93,1.91,1.91
EKSO,2018-11-29 09:52:00,1.94,1.95,True,1,0.01,0.51546,2,0,1.933,1.91,1.91
EKSO,2018-11-29 09:45:00,1.94,1.95,True,1,0.01,0.51546,0,0,1.945,1.91,1.91
EKSO,2018-11-29 09:33:00,1.94,1.95,True,1,0.01,0.51546,0,0,1.875,1.91,1.91
