HTBX,2018-11-30 15:28:00,1.4,1.415,True,1,0.015,1.07143,0,0,1.4,1.399,1.399
HTBX,2018-11-30 15:27:00,1.4,1.415,True,1,0.015,1.07143,1,0,1.4,1.399,1.399
HTBX,2018-11-30 14:09:00,1.4,1.415,True,1,0.015,1.07143,0,0,1.398,1.399,1.399
HTBX,2018-11-28 12:58:00,1.401,1.408,True,1,0.007,0.49964,1,2,1.4,1.4,1.4
MNKD,2018-11-05 13:38:00,1.855,1.863,True,1,0.008,0.43127,0,0,1.824,1.832,1.86
