VKTX,2019-01-16 13:30:00,8.003,8.235,True,1,0.232,2.89891,1,1,8.13,8.39,8.325
VSTM,2019-01-16 13:15:00,3.38,3.37,True,0,-0.01,-0.29586,2,5,3.43,3.373,3.369
VKTX,2019-01-16 13:07:00,8.003,8.235,True,1,0.232,2.89891,0,0,8.252,8.39,8.325
VSTM,2019-01-15 09:40:00,3.42,3.47,True,1,0.05,1.46199,0,1,3.39,3.571,3.544
VSTM,2019-01-14 10:48:00,3.415,3.432,True,1,0.017,0.4978,0,0,3.425,3.41,3.441
VSTM,2019-01-11 10:42:00,3.71,3.701,True,0,-0.009,-0.24259,1,0,3.917,3.579,3.541
VSTM,2019-01-10 14:25:00,4.04,4.05,True,1,0.01,0.24752,1,0,4.09,3.985,3.939
VSTM,2019-01-10 14:06:00,4.04,4.05,True,1,0.01,0.24752,1,0,4.069,3.985,3.939
VSTM,2019-01-10 09:42:00,4.04,4.05,True,1,0.01,0.24752,1,0,3.96,3.985,3.939
VKTX,2019-01-08 10:53:00,8.523,8.497,True,0,-0.026,-0.30506,0,1,7.927,8.514,8.56
VKTX,2019-01-07 13:14:00,8.584,8.811,True,1,0.227,2.64445,5,0,8.78,8.544,8.23
VSTM,2019-01-04 12:15:00,3.772,3.838,True,1,0.066,1.74973,1,4,3.7,3.85,3.931
VSTM,2018-12-21 09:39:00,3.223,3.161,True,0,-0.062,-1.92367,1,0,3.286,3.248,3.34
VSTM,2018-12-19 09:36:00,3.444,3.439,True,0,-0.005,-0.14518,3,0,3.713,3.475,3.52
VSTM,2018-12-17 15:42:00,3.868,3.939,True,1,0.071,1.83557,1,1,3.87,3.95,3.89
VKTX,2018-12-12 10:26:00,9.812,10.007,True,1,0.195,1.98736,0,0,9.616,9.625,9.62
VSTM,2018-12-11 13:56:00,4.365,4.441,True,1,0.076,1.74112,2,1,4.301,4.465,4.405
VKTX,2018-12-11 11:01:00,9.487,9.8,True,1,0.313,3.29925,1,9,9.54,9.73,9.633
VKTX,2018-12-10 10:47:00,9.455,9.598,True,1,0.143,1.51243,1,0,9.34,9.72,9.631
VKTX,2018-12-04 13:34:00,10.25,9.821,True,0,-0.429,-4.18537,4,1,10.573,10.038,10.17
VKTX,2018-11-29 10:05:00,10.994,10.9,True,0,-0.094,-0.85501,2,0,10.761,10.867,10.845
VKTX,2018-11-28 11:15:00,11.405,11.113,True,0,-0.292,-2.56028,1,1,10.938,10.977,10.668
VSTM,2018-11-27 09:46:00,4.885,4.91,True,1,0.025,0.51177,5,3,4.91,4.785,4.756
VKTX,2018-11-20 10:20:00,11.73,11.954,True,1,0.224,1.90963,4,0,11.64,11.68,11.7
VSTM,2018-11-20 10:19:00,5.041,5.12,True,1,0.079,1.56715,2,0,5.035,5.148,5.135
VSTM,2018-11-19 10:12:00,5.194,5.043,True,0,-0.151,-2.9072,2,1,5.247,5.058,5.15
VKTX,2018-11-14 13:46:00,11.01,10.9,True,0,-0.11,-0.99909,2,0,10.643,11.162,10.98
VKTX,2018-11-13 14:00:00,11.553,11.91,True,1,0.357,3.09011,0,0,11.736,11.149,10.76
VKTX,2018-11-13 13:00:00,11.553,11.91,True,1,0.357,3.09011,2,0,11.94,11.149,10.76
VKTX,2018-11-13 10:29:00,11.553,11.91,True,1,0.357,3.09011,0,0,11.774,11.149,10.76
VSTM,2018-11-12 10:01:00,5.075,5.09,True,1,0.015,0.29557,2,0,4.99,5.115,5.114
VKTX,2018-11-09 13:09:00,12.328,12.283,True,0,-0.045,-0.36502,0,1,11.891,11.653,11.59
VSTM,2018-11-07 13:35:00,5.84,6.072,True,1,0.232,3.9726,2,1,5.651,5.553,5.718
VSTM,2018-11-05 10:03:00,5.107,5.144,True,1,0.037,0.7245,2,0,4.975,5.125,5.213
