MBOT,2019-01-15 15:06:00,9.072,12.094,True,1,3.022,33.31129,1,2,8.925,9.697,10.046
MBOT,2019-01-15 09:40:00,9.072,12.094,True,1,3.022,33.31129,0,0,13.403,9.697,10.046
CATB,2019-01-10 10:26:00,5.36,5.4,True,1,0.04,0.74627,0,0,5.335,5.348,5.281
CATB,2019-01-03 09:42:00,4.649,4.76,True,1,0.111,2.38761,0,0,4.719,4.8,4.822
PULM,2019-01-02 15:05:00,0.2698,0.2825,True,1,0.0127,4.70719,4,0,0.255,0.2604,0.2531
SPI,2018-11-26 14:12:00,2.394,2.498,True,1,0.104,4.34419,0,2,2.52,2.31,2.318
SPI,2018-11-20 11:39:00,2.312,2.429,True,1,0.117,5.06055,0,5,2.585,2.975,2.528
AKER,2018-11-15 10:15:00,1.594,1.532,True,0,-0.062,-3.88959,1,6,1.72,1.354,1.392
ANY,2018-11-14 09:52:00,2.588,2.545,True,0,-0.043,-1.66151,1,0,3.092,2.055,2.15
INPX,2018-11-12 10:15:00,3.49,3.38,True,0,-0.11,-3.15186,1,1,3.989,3.345,3.205
INPX,2018-11-06 15:21:00,3.571,3.584,True,1,0.013,0.36404,0,0,3.536,3.64,3.615
AAPL,2018-11-02 09:47:00,205.604,203.379,True,0,-2.225,-1.08218,4,0,212.417,200.966,198.938
AAPL,2018-11-01 15:59:00,222.08,208.971,True,0,-13.109,-5.90283,0,0,222.08,210.247,207.204
AAPL,2018-11-01 15:57:00,222.08,208.971,True,0,-13.109,-5.90283,5,0,222.065,210.247,207.204
