TSLA,2019-01-16 13:04:00,346.003,346.38,True,1,0.377,0.10896,5,0,350.025,348.808,347.368
NBEV,2019-01-16 11:21:00,6.6,6.46,True,0,-0.14,-2.12121,2,0,6.775,6.62,6.72
TSLA,2019-01-15 14:38:00,344.269,344.396,True,1,0.127,0.03689,0,0,341.646,350.162,349.08
TSLA,2018-12-14 15:37:00,365.829,363.374,True,0,-2.455,-0.67108,1,0,367.457,357.72,361.13
TSLA,2018-12-12 13:37:00,366.632,370.483,True,1,3.851,1.05037,2,0,369.323,368.792,373.349
TSLA,2018-12-10 15:35:00,365.181,368.681,True,1,3.5,0.95843,2,0,364.69,364.88,364.751
TSLA,2018-12-10 12:44:00,365.181,368.681,True,1,3.5,0.95843,0,1,359.25,364.88,364.751
TSLA,2018-12-07 12:33:00,358.125,361.262,True,1,3.137,0.87595,0,0,373.73,359.033,361.565
TSLA,2018-12-06 11:31:00,362.553,369.512,True,1,6.959,1.91944,2,0,355.85,376.869,374.96
LOXO,2018-11-29 13:46:00,139.697,139.803,True,1,0.106,0.07588,0,0,142.017,140.771,139.551
TSLA,2018-11-29 13:39:00,341.193,341.657,True,1,0.464,0.13599,3,0,342.705,341.303,346.901
TSLA,2018-11-19 15:23:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,356.884,339.922,339.542
TSLA,2018-11-19 15:20:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,355.675,339.922,339.542
TSLA,2018-11-16 13:54:00,354.631,357.535,True,1,2.904,0.81888,1,0,351.24,362.598,364.407
TSLA,2018-11-16 12:42:00,354.631,357.535,True,1,2.904,0.81888,0,0,352.36,362.598,364.407
TSLA,2018-11-13 15:14:00,338.923,343.294,True,1,4.371,1.28967,0,0,339.59,344.996,340.825
HMNY,2018-11-08 15:41:00,0.0174,0.0177,True,1,0.0003,1.72414,1,0,0.0176,0.0172,0.0171
HMNY,2018-11-07 11:35:00,0.0176,0.0179,True,1,0.0003,1.70455,0,0,0.0177,0.0178,0.0178
HMNY,2018-11-07 11:30:00,0.0176,0.0179,True,1,0.0003,1.70455,1,0,0.0177,0.0178,0.0178
TSLA,2018-11-05 13:59:00,341.382,338.758,True,0,-2.624,-0.76864,1,0,342.356,343.743,344.886
HMNY,2018-11-05 13:53:00,0.018,0.0175,True,0,-0.0005,-2.77778,1,0,0.0176,0.0179,0.0177
TSLA,2018-11-05 13:43:00,341.382,338.758,True,0,-2.624,-0.76864,1,0,342.43,343.743,344.886
TSLA,2018-11-05 13:42:00,341.382,338.758,True,0,-2.624,-0.76864,1,0,342.221,343.743,344.886
TSLA,2018-11-02 15:38:00,346.495,338.778,True,0,-7.717,-2.22716,3,1,347.014,333.044,333.269
TSLA,2018-11-01 12:50:00,344.27,342.488,True,0,-1.782,-0.51762,2,0,344.714,346.726,344.99
TSLA,2018-11-01 11:37:00,344.27,342.488,True,0,-1.782,-0.51762,5,0,345.029,346.726,344.99
TSLA,2018-11-01 11:03:00,344.27,342.488,True,0,-1.782,-0.51762,3,0,342.586,346.726,344.99
TSLA,2018-11-01 10:59:00,344.27,342.488,True,0,-1.782,-0.51762,2,0,343.634,346.726,344.99
TSLA,2018-11-01 10:57:00,344.27,342.488,True,0,-1.782,-0.51762,4,0,342.531,346.726,344.99
