GE,2019-01-17 13:23:00,9.135,9.184,True,1,0.049,0.5364,2,0,9.118,9.147,9.166
GE,2019-01-14 09:44:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.907,8.882,8.868
GE,2019-01-14 09:41:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.86,8.882,8.868
GE,2019-01-14 09:38:00,8.888,8.907,True,1,0.019,0.21377,1,0,8.832,8.882,8.868
AAPL,2019-01-02 11:23:00,157.777,144.26,True,0,-13.517,-8.56715,2,2,158.13,143.946,143.838
TWLO,2018-12-20 12:31:00,80.416,80.7,False,0,0.284,0.35316,3,0,79.11,77.49,79.524
TME,2018-12-14 12:15:00,12.772,12.575,True,0,-0.197,-1.54244,1,0,12.788,12.086,12.22
GE,2018-11-29 15:32:00,7.96,7.651,True,0,-0.309,-3.88191,5,1,7.926,7.463,7.491
YETI,2018-11-29 14:03:00,16.105,16.423,False,0,0.318,1.97454,0,3,16.83,16.67,17.093
GE,2018-11-28 09:43:00,7.753,7.692,True,0,-0.061,-0.78679,0,0,7.49,7.644,7.577
GE,2018-11-26 15:18:00,7.569,7.518,True,0,-0.051,-0.6738,1,2,7.47,7.435,7.603
