GWPH,2018-12-18 13:22:00,112.865,112.336,False,1,-0.529,-0.4687,0,0,111.077,113.546,112.733
SHW,2018-12-17 10:24:00,376.589,379.55,False,0,2.961,0.78627,0,0,386.829,386.488,386.715
GWPH,2018-12-13 14:33:00,120.87,119.526,False,1,-1.344,-1.11194,0,0,121.03,120.629,120.889
CARA,2018-12-13 11:01:00,14.093,14.051,False,1,-0.042,-0.29802,0,6,14.67,14.362,14.375
NFLX,2018-12-11 11:10:00,265.301,266.495,False,0,1.194,0.45005,0,0,272.072,274.984,275.113
CARA,2018-12-07 14:06:00,16.087,16.225,False,0,0.138,0.85784,0,6,16.03,16.064,15.95
AMD,2018-12-07 14:05:00,19.456,19.367,False,1,-0.089,-0.45744,1,1,19.651,19.712,19.768
ROKU,2018-12-07 14:02:00,37.969,37.48,False,1,-0.489,-1.28789,0,5,38.535,37.113,37.81
GWPH,2018-11-26 13:02:00,127.587,126.827,True,0,-0.76,-0.59567,1,0,128.035,122.374,122.214
ROKU,2018-11-26 13:00:00,41.23,40.889,True,0,-0.341,-0.82707,0,0,40.299,41.795,41.096
AAPL,2018-11-26 12:51:00,174.467,171.706,True,0,-2.761,-1.58253,0,0,171.114,172.58,173.55
BOOT,2018-11-23 10:05:00,20.561,20.799,False,0,0.238,1.15753,0,2,20.626,21.115,20.932
WLK,2018-11-16 14:59:00,71.717,71.061,False,1,-0.656,-0.91471,0,0,72.156,71.129,70.905
AMD,2018-11-16 13:53:00,20.643,20.465,False,1,-0.178,-0.86228,1,0,20.063,19.852,19.492
AMD,2018-11-16 13:49:00,20.643,20.465,False,1,-0.178,-0.86228,0,0,20.057,19.852,19.492
AMD,2018-11-16 12:01:00,20.643,20.465,False,1,-0.178,-0.86228,0,4,20.261,19.852,19.492
AMD,2018-11-16 11:03:00,20.643,20.465,False,1,-0.178,-0.86228,0,2,20.743,19.852,19.492
YGYI,2018-11-08 10:57:00,8.754,8.492,True,0,-0.262,-2.99292,1,0,8.25,8.829,8.9
TLRY,2018-11-08 10:47:00,118.638,114.39,True,0,-4.248,-3.58064,2,0,131.341,109.022,110.69
TLRY,2018-11-08 10:10:00,118.638,114.39,True,0,-4.248,-3.58064,1,0,124.077,109.022,110.69
CGC,2018-11-07 11:39:00,46.088,44.373,True,0,-1.715,-3.72114,0,2,41.595,43.483,44.35
ACB,2018-11-07 11:04:00,8.072,7.848,True,0,-0.224,-2.77502,0,6,7.48,7.729,7.768
ACB,2018-11-06 10:27:00,7.391,7.64,True,1,0.249,3.36896,2,0,7.65,7.586,7.6
