CRMD,2019-01-16 15:01:00,1.907,2.208,True,1,0.301,15.78395,5,5,1.96,1.916,1.814
CRMD,2019-01-15 14:59:00,1.895,1.995,True,1,0.1,5.27704,0,2,1.865,2.023,1.955
CRMD,2019-01-10 13:11:00,1.657,1.641,True,0,-0.016,-0.9656,1,3,1.67,1.618,1.59
CRMD,2019-01-09 15:10:00,1.72,1.683,True,0,-0.037,-2.15116,4,3,1.71,1.601,1.646
NVAX,2019-01-09 14:38:00,2.265,2.24,True,0,-0.025,-1.10375,2,0,2.305,2.195,2.223
CRMD,2019-01-09 12:54:00,1.72,1.683,True,0,-0.037,-2.15116,6,0,1.68,1.601,1.646
CRMD,2019-01-07 12:56:00,1.714,1.722,True,1,0.008,0.46674,0,0,1.709,1.691,1.695
CRMD,2018-12-21 15:47:00,1.136,1.22,True,1,0.084,7.39437,7,2,1.124,1.193,1.196
CRMD,2018-12-14 13:55:00,1.395,1.381,True,0,-0.014,-1.00358,0,1,1.421,1.324,1.286
CRMD,2018-12-12 15:21:00,1.51,1.52,True,1,0.01,0.66225,0,0,1.501,1.406,1.431
CRMD,2018-12-11 09:49:00,1.585,1.62,True,1,0.035,2.2082,1,0,1.653,1.53,1.528
CRMD,2018-12-07 14:07:00,1.616,1.656,True,1,0.04,2.47525,1,0,1.705,1.559,1.53
CRMD,2018-12-06 14:03:00,1.665,1.692,True,1,0.027,1.62162,3,1,1.622,1.806,1.818
CRMD,2018-12-06 12:34:00,1.665,1.692,True,1,0.027,1.62162,0,4,1.556,1.806,1.818
CRMD,2018-12-06 10:47:00,1.665,1.692,True,1,0.027,1.62162,0,0,1.495,1.806,1.818
CRMD,2018-12-04 11:49:00,1.35,1.389,True,1,0.039,2.88889,1,3,1.356,1.514,1.49
CRMD,2018-11-29 10:55:00,1.423,1.413,True,0,-0.01,-0.70274,0,0,1.4,1.385,1.38
CRMD,2018-11-27 11:51:00,1.202,1.29,True,1,0.088,7.32113,2,1,1.205,1.281,1.28
CRMD,2018-11-21 14:34:00,1.18,1.24,True,1,0.06,5.08475,2,2,1.184,1.297,1.361
CRMD,2018-11-08 15:41:00,1.322,1.321,True,0,-0.001,-0.07564,0,0,1.32,1.284,1.247
