NIO,2019-01-17 14:53:00,6.802,6.897,True,1,0.095,1.39665,13,1,6.845,6.815,6.819
NIO,2019-01-17 11:07:00,6.802,6.897,True,1,0.095,1.39665,4,1,6.67,6.815,6.819
NIO,2019-01-16 13:49:00,6.716,6.71,True,0,-0.006,-0.08934,6,0,6.715,6.596,6.66
NIO,2019-01-16 12:23:00,6.716,6.71,True,0,-0.006,-0.08934,6,2,6.753,6.596,6.66
NIO,2019-01-16 12:01:00,6.716,6.71,True,0,-0.006,-0.08934,2,1,6.795,6.596,6.66
NIO,2019-01-16 10:06:00,6.716,6.71,True,0,-0.006,-0.08934,6,1,6.764,6.596,6.66
NIO,2019-01-15 15:32:00,6.836,6.799,True,0,-0.037,-0.54125,24,0,6.84,6.79,6.746
NIO,2019-01-15 15:31:00,6.836,6.799,True,0,-0.037,-0.54125,6,0,6.838,6.79,6.746
NIO,2019-01-15 15:30:00,6.836,6.799,True,0,-0.037,-0.54125,9,2,6.838,6.79,6.746
NIO,2019-01-15 10:24:00,6.836,6.799,True,0,-0.037,-0.54125,2,1,6.956,6.79,6.746
NIO,2019-01-15 10:20:00,6.836,6.799,True,0,-0.037,-0.54125,6,0,6.913,6.79,6.746
NIO,2019-01-14 11:31:00,6.776,6.91,True,1,0.134,1.97757,8,1,7.088,6.961,6.945
NIO,2019-01-14 11:20:00,6.776,6.91,True,1,0.134,1.97757,2,0,7.086,6.961,6.945
NIO,2019-01-14 11:18:00,6.776,6.91,True,1,0.134,1.97757,2,0,7.103,6.961,6.945
NIO,2019-01-14 11:14:00,6.776,6.91,True,1,0.134,1.97757,1,0,7.078,6.961,6.945
NIO,2019-01-14 11:13:00,6.776,6.91,True,1,0.134,1.97757,1,0,7.065,6.961,6.945
NIO,2019-01-14 11:11:00,6.776,6.91,True,1,0.134,1.97757,4,0,7.051,6.961,6.945
NIO,2019-01-09 12:06:00,6.621,6.617,True,0,-0.004,-0.06041,1,0,6.645,6.451,6.527
AAPL,2019-01-08 10:12:00,150.659,150.79,False,0,0.131,0.08695,2,2,149.636,151.921,152.435
NIO,2019-01-08 10:11:00,6.395,6.43,True,1,0.035,0.5473,2,0,6.35,6.52,6.557
NIO,2018-12-31 11:12:00,6.265,6.13,True,0,-0.135,-2.15483,2,1,6.303,6.071,6.117
NIO,2018-12-28 13:08:00,6.41,6.56,True,1,0.15,2.34009,2,0,6.49,6.437,6.401
NIO,2018-12-28 13:02:00,6.41,6.56,True,1,0.15,2.34009,5,3,6.49,6.437,6.401
NIO,2018-12-28 12:47:00,6.41,6.56,True,1,0.15,2.34009,2,4,6.505,6.437,6.401
NIO,2018-12-28 09:32:00,6.41,6.56,True,1,0.15,2.34009,1,0,6.472,6.437,6.401
NIO,2018-12-27 14:03:00,6.438,6.499,True,1,0.061,0.9475,4,0,6.231,6.405,6.307
NIO,2018-12-18 12:45:00,7.057,7.026,True,0,-0.031,-0.43928,0,1,7.076,7.08,7.135
NIO,2018-12-18 12:34:00,7.057,7.026,True,0,-0.031,-0.43928,4,0,7.075,7.08,7.135
NIO,2018-12-18 12:31:00,7.057,7.026,True,0,-0.031,-0.43928,4,1,7.074,7.08,7.135
NIO,2018-12-18 12:27:00,7.057,7.026,True,0,-0.031,-0.43928,2,0,7.061,7.08,7.135
NIO,2018-12-17 14:02:00,7.11,7.01,True,0,-0.1,-1.40647,0,0,7.12,7.12,7.09
NIO,2018-12-14 13:55:00,7.703,7.588,True,0,-0.115,-1.49292,3,0,7.695,7.22,7.274
NIO,2018-12-14 12:56:00,7.703,7.588,True,0,-0.115,-1.49292,1,0,7.769,7.22,7.274
NIO,2018-12-14 12:55:00,7.703,7.588,True,0,-0.115,-1.49292,3,1,7.775,7.22,7.274
NIO,2018-12-14 12:12:00,7.703,7.588,True,0,-0.115,-1.49292,3,0,7.838,7.22,7.274
NIO,2018-12-14 11:40:00,7.703,7.588,True,0,-0.115,-1.49292,4,0,7.845,7.22,7.274
NIO,2018-12-14 11:08:00,7.703,7.588,True,0,-0.115,-1.49292,2,1,7.77,7.22,7.274
