CGC,2019-01-17 14:44:00,42.718,44.006,True,1,1.288,3.01512,1,0,44.163,44.37,44.195
NBEV,2019-01-17 14:37:00,6.637,6.797,True,1,0.16,2.41073,1,1,6.699,6.625,6.674
CGC,2019-01-17 14:27:00,42.718,44.006,True,1,1.288,3.01512,3,0,44.007,44.37,44.195
NBEV,2019-01-17 14:23:00,6.637,6.797,True,1,0.16,2.41073,0,1,6.677,6.625,6.674
CGC,2019-01-17 13:19:00,42.718,44.006,True,1,1.288,3.01512,1,0,43.945,44.37,44.195
CGC,2019-01-17 10:10:00,42.718,44.006,True,1,1.288,3.01512,0,0,42.913,44.37,44.195
CGC,2019-01-17 10:08:00,42.718,44.006,True,1,1.288,3.01512,2,0,42.87,44.37,44.195
NBEV,2019-01-16 15:16:00,6.6,6.46,True,0,-0.14,-2.12121,9,1,6.66,6.62,6.72
MTBC,2019-01-16 14:40:00,4.461,4.44,True,0,-0.021,-0.47075,1,2,4.45,4.422,4.53
NBEV,2019-01-16 11:57:00,6.6,6.46,True,0,-0.14,-2.12121,0,0,6.925,6.62,6.72
CGC,2019-01-16 10:58:00,42.122,41.24,True,0,-0.882,-2.09392,9,1,41.279,42.394,43.055
CGC,2019-01-15 15:55:00,41.283,41.477,True,1,0.194,0.46993,4,2,41.324,41.892,41.29
MTBC,2019-01-15 15:41:00,4.482,4.478,True,0,-0.004,-0.08925,0,0,4.488,4.46,4.461
CGC,2019-01-15 15:40:00,41.283,41.477,True,1,0.194,0.46993,1,0,41.71,41.892,41.29
NBEV,2019-01-15 14:16:00,7.081,6.743,True,0,-0.338,-4.77334,5,4,7.315,6.688,6.817
CGC,2019-01-15 14:14:00,41.283,41.477,True,1,0.194,0.46993,1,5,43.81,41.892,41.29
NBEV,2019-01-15 11:21:00,7.081,6.743,True,0,-0.338,-4.77334,4,1,7.544,6.688,6.817
CGC,2019-01-15 11:20:00,41.283,41.477,True,1,0.194,0.46993,0,0,44.575,41.892,41.29
NBEV,2019-01-15 11:16:00,7.081,6.743,True,0,-0.338,-4.77334,1,1,7.541,6.688,6.817
CGC,2019-01-15 11:10:00,41.283,41.477,True,1,0.194,0.46993,2,0,43.37,41.892,41.29
CGC,2019-01-15 10:28:00,41.283,41.477,True,1,0.194,0.46993,1,0,43.211,41.892,41.29
CGC,2019-01-15 10:26:00,41.283,41.477,True,1,0.194,0.46993,2,0,42.86,41.892,41.29
CGC,2019-01-15 10:24:00,41.283,41.477,True,1,0.194,0.46993,2,0,42.165,41.892,41.29
CGC,2019-01-15 10:10:00,41.283,41.477,True,1,0.194,0.46993,2,1,42.091,41.892,41.29
CGC,2019-01-15 09:44:00,41.283,41.477,True,1,0.194,0.46993,1,0,42.06,41.892,41.29
CGC,2019-01-15 09:43:00,41.283,41.477,True,1,0.194,0.46993,1,0,42.262,41.892,41.29
CGC,2019-01-15 09:42:00,41.283,41.477,True,1,0.194,0.46993,2,2,41.887,41.892,41.29
CGC,2019-01-15 09:41:00,41.283,41.477,True,1,0.194,0.46993,0,0,41.625,41.892,41.29
CGC,2019-01-15 09:40:00,41.283,41.477,True,1,0.194,0.46993,2,0,41.551,41.892,41.29
CGC,2019-01-14 15:36:00,42.438,43.078,True,1,0.64,1.50808,3,0,43.026,41.542,43.624
CGC,2019-01-14 15:32:00,42.438,43.078,True,1,0.64,1.50808,3,0,43.267,41.542,43.624
CGC,2019-01-14 15:30:00,42.438,43.078,True,1,0.64,1.50808,1,0,43.31,41.542,43.624
CGC,2019-01-14 15:27:00,42.438,43.078,True,1,0.64,1.50808,4,0,43.189,41.542,43.624
CGC,2019-01-14 15:17:00,42.438,43.078,True,1,0.64,1.50808,3,4,42.078,41.542,43.624
NBEV,2019-01-14 15:13:00,7.037,7.403,True,1,0.366,5.20108,5,0,7.273,7.175,7.426
CGC,2019-01-14 14:50:00,42.438,43.078,True,1,0.64,1.50808,1,0,42.028,41.542,43.624
CGC,2019-01-14 14:37:00,42.438,43.078,True,1,0.64,1.50808,1,3,41.412,41.542,43.624
CGC,2019-01-14 14:35:00,42.438,43.078,True,1,0.64,1.50808,7,3,41.672,41.542,43.624
CGC,2019-01-14 14:19:00,42.438,43.078,True,1,0.64,1.50808,1,1,41.348,41.542,43.624
CGC,2019-01-14 14:12:00,42.438,43.078,True,1,0.64,1.50808,4,0,41.803,41.542,43.624
CGC,2019-01-14 14:09:00,42.438,43.078,True,1,0.64,1.50808,2,1,42.326,41.542,43.624
CGC,2019-01-14 14:06:00,42.438,43.078,True,1,0.64,1.50808,0,0,42.569,41.542,43.624
CGC,2019-01-14 14:04:00,42.438,43.078,True,1,0.64,1.50808,4,1,42.076,41.542,43.624
CGC,2019-01-14 14:01:00,42.438,43.078,True,1,0.64,1.50808,0,0,41.822,41.542,43.624
CGC,2019-01-14 14:00:00,42.438,43.078,True,1,0.64,1.50808,1,0,41.596,41.542,43.624
