SPY,2019-01-16 10:45:00,260.988,260.08,False,1,-0.908,-0.34791,1,2,260.707,260.989,261.005
CGC,2019-01-11 13:43:00,38.214,38.304,True,1,0.09,0.23552,2,0,38.9,37.58,38.189
CGC,2019-01-11 09:54:00,38.214,38.304,True,1,0.09,0.23552,0,0,39.148,37.58,38.189
CGC,2019-01-11 09:47:00,38.214,38.304,True,1,0.09,0.23552,0,1,38.6,37.58,38.189
CGC,2019-01-10 15:07:00,37.599,37.26,True,0,-0.339,-0.90162,8,0,37.531,39.28,39.084
CGC,2019-01-10 14:35:00,37.599,37.26,True,0,-0.339,-0.90162,1,0,37.147,39.28,39.084
CGC,2019-01-10 12:37:00,37.599,37.26,True,0,-0.339,-0.90162,0,0,37.903,39.28,39.084
AXSM,2019-01-08 09:40:00,8.808,8.22,False,1,-0.588,-6.67575,1,0,8.373,7.915,7.911
SPY,2018-12-19 14:35:00,251.49,249.942,True,0,-1.548,-0.61553,2,0,256.417,250.515,250.272
SPY,2018-12-13 14:54:00,265.476,262.98,True,0,-2.496,-0.9402,0,0,264.839,263.637,262.847
SPY,2018-12-11 15:30:00,264.096,267.426,True,1,3.33,1.26091,0,1,265.501,267.084,267.474
SPY,2018-12-04 12:17:00,270.306,265.99,True,0,-4.316,-1.59671,0,0,274.423,265.21,265.912
SPY,2018-12-04 12:17:00,270.306,265.99,False,1,-4.316,-1.59671,1,0,274.423,265.21,265.912
ANF,2018-11-29 11:09:00,20.654,20.75,False,0,0.096,0.4648,0,0,20.145,20.875,21.122
VXX,2018-11-16 15:41:00,35.181,35.195,False,0,0.014,0.03979,3,0,35.133,35.365,35.898
