PVTL,2019-01-08 12:26:00,17.657,17.892,True,1,0.235,1.33092,0,1,18.12,17.92,17.81
PVTL,2019-01-04 13:28:00,17.252,17.27,True,1,0.018,0.10434,1,1,17.7,17.546,17.584
PVTL,2019-01-04 10:38:00,17.252,17.27,True,1,0.018,0.10434,0,0,17.36,17.546,17.584
PVTL,2019-01-02 13:48:00,16.331,16.081,True,0,-0.25,-1.53083,1,0,16.454,16.25,15.852
PVTL,2018-12-26 11:12:00,15.617,15.5,True,0,-0.117,-0.74918,1,0,14.99,15.425,15.105
PVTL,2018-12-21 10:17:00,15.257,14.983,True,0,-0.274,-1.7959,0,1,15.459,14.68,14.793
PVTL,2018-12-17 13:41:00,15.885,16.075,True,1,0.19,1.1961,2,2,16.01,16.12,16.051
PVTL,2018-12-12 09:33:00,18.185,18.1,True,0,-0.085,-0.46742,1,6,19,18.069,18.002
PVTL,2018-12-11 09:57:00,17.812,18.553,True,1,0.741,4.16012,5,0,18.407,18.651,18.965
PVTL,2018-11-09 10:26:00,17.757,17.82,True,1,0.063,0.35479,3,0,17.936,17.375,17.181
BJ,2018-11-02 11:03:00,22.337,22.27,True,0,-0.067,-0.29995,0,0,22.346,22.498,22.15
