OBLN,2018-12-21 09:48:00,2.617,2.568,True,0,-0.049,-1.87237,0,3,2.63,2.421,2.443
NBEV,2018-12-18 13:17:00,6.35,6.35,True,0,0.0,0.0,2,0,6.565,6.48,6.406
NBEV,2018-12-14 15:10:00,5.909,6.028,True,1,0.119,2.01388,2,0,5.51,6.16,6.363
NBEV,2018-12-14 12:23:00,5.909,6.028,True,1,0.119,2.01388,0,0,5.737,6.16,6.363
PLAG,2018-12-14 10:16:00,2.64,2.6,True,0,-0.04,-1.51515,2,0,2.84,2.725,2.719
PLAG,2018-12-13 13:52:00,2.92,2.9,True,0,-0.02,-0.68493,1,0,2.928,2.85,2.854
NBEV,2018-12-12 11:33:00,6.001,6.6,True,1,0.599,9.98167,5,0,5.92,6.265,6.476
NBEV,2018-12-12 09:57:00,6.001,6.6,True,1,0.599,9.98167,0,1,5.914,6.265,6.476
AMRN,2018-11-30 11:57:00,17.999,18.405,True,1,0.406,2.25568,1,0,17.74,18.186,18.16
ONCS,2018-11-30 10:48:00,0.8877,0.8801,True,0,-0.0076,-0.85615,1,0,0.8806,0.8515,0.8535
AMRN,2018-11-30 10:36:00,17.999,18.405,True,1,0.406,2.25568,2,0,17.875,18.186,18.16
ONCS,2018-11-30 10:25:00,0.8877,0.8801,True,0,-0.0076,-0.85615,0,5,0.8852,0.8515,0.8535
AMRN,2018-11-27 15:59:00,16.817,17.164,True,1,0.347,2.06339,3,0,16.817,17.3,16.96
AMRN,2018-11-27 15:54:00,16.817,17.164,True,1,0.347,2.06339,4,1,16.733,17.3,16.96
AMRN,2018-11-27 15:53:00,16.817,17.164,True,1,0.347,2.06339,2,0,16.595,17.3,16.96
AMRN,2018-11-27 15:44:00,16.817,17.164,True,1,0.347,2.06339,8,0,16.438,17.3,16.96
AMRN,2018-11-27 13:40:00,16.817,17.164,True,1,0.347,2.06339,1,1,17.065,17.3,16.96
FB,2018-11-26 14:54:00,136.506,135.748,True,0,-0.758,-0.55529,3,1,136.385,135.821,135.915
FB,2018-11-21 15:28:00,134.948,133.802,True,0,-1.146,-0.84922,1,2,135.703,133.556,132.397
AMRN,2018-11-21 15:10:00,18.987,18.74,True,0,-0.247,-1.30089,3,0,18.85,18.99,18.887
AMRN,2018-11-21 14:30:00,18.987,18.74,True,0,-0.247,-1.30089,1,2,19.005,18.99,18.887
AMRN,2018-11-21 14:28:00,18.987,18.74,True,0,-0.247,-1.30089,1,1,19.009,18.99,18.887
FB,2018-11-21 12:38:00,134.948,133.802,True,0,-1.146,-0.84922,1,0,135.753,133.556,132.397
FB,2018-11-21 11:33:00,134.948,133.802,True,0,-1.146,-0.84922,1,0,136.992,133.556,132.397
FB,2018-11-21 11:24:00,134.948,133.802,True,0,-1.146,-0.84922,1,1,137.023,133.556,132.397
NBEV,2018-11-20 12:13:00,3.821,3.94,True,1,0.119,3.11437,4,0,3.78,3.955,3.985
AMRN,2018-11-15 11:34:00,17.71,17.966,True,1,0.256,1.44551,2,1,18.39,17.808,17.956
AMRN,2018-11-15 11:31:00,17.71,17.966,True,1,0.256,1.44551,3,0,18.207,17.808,17.956
TOPS,2018-11-06 13:45:00,1.795,1.735,True,0,-0.06,-3.34262,2,0,1.733,1.688,1.664
TOPS,2018-11-05 14:10:00,1.732,1.895,True,1,0.163,9.41109,2,0,1.883,1.865,1.858
TOPS,2018-11-05 13:58:00,1.732,1.895,True,1,0.163,9.41109,2,0,1.895,1.865,1.858
TOPS,2018-11-05 11:56:00,1.732,1.895,True,1,0.163,9.41109,4,0,1.92,1.865,1.858
TOPS,2018-11-05 10:44:00,1.732,1.895,True,1,0.163,9.41109,2,1,1.873,1.865,1.858
TOPS,2018-11-05 10:36:00,1.732,1.895,True,1,0.163,9.41109,1,0,1.868,1.865,1.858
TOPS,2018-11-05 09:30:00,1.732,1.895,True,1,0.163,9.41109,1,0,1.949,1.865,1.858
TOPS,2018-11-02 15:25:00,2.002,1.949,True,0,-0.053,-2.64735,3,1,1.997,1.863,1.872
TOPS,2018-11-02 13:40:00,2.002,1.949,True,0,-0.053,-2.64735,3,1,1.93,1.863,1.872
