NFLX,2019-01-17 15:56:00,353.719,352.047,False,1,-1.672,-0.47269,2,0,353.784,340.875,338.32
NFLX,2019-01-17 10:19:00,353.719,352.047,False,1,-1.672,-0.47269,1,0,351.296,340.875,338.32
NFLX,2019-01-16 11:22:00,351.302,349.559,False,1,-1.743,-0.49615,2,0,353.093,350.058,351.389
NFLX,2019-01-16 10:46:00,351.302,349.559,False,1,-1.743,-0.49615,2,0,351.602,350.058,351.389
NFLX,2019-01-15 13:17:00,354.397,354.411,False,0,0.014,0.00395,2,3,355.732,352.209,352.013
NFLX,2019-01-15 13:11:00,354.397,354.411,False,0,0.014,0.00395,3,1,355.868,352.209,352.013
NFLX,2019-01-15 12:49:00,354.397,354.411,False,0,0.014,0.00395,2,0,356.866,352.209,352.013
NFLX,2019-01-15 12:26:00,354.397,354.411,False,0,0.014,0.00395,0,0,354.539,352.209,352.013
NFLX,2019-01-15 12:21:00,354.397,354.411,False,0,0.014,0.00395,4,3,354.493,352.209,352.013
NFLX,2019-01-15 09:55:00,354.397,354.411,False,0,0.014,0.00395,2,0,353.005,352.209,352.013
NFLX,2019-01-11 12:18:00,337.827,333.397,False,1,-4.43,-1.31132,2,0,338.579,331.754,333.165
AAPL,2018-11-23 12:33:00,172.19,174.45,True,1,2.26,1.3125,5,1,172.861,174.331,173.613
