VHC,2019-01-16 15:51:00,5.125,5.076,True,0,-0.049,-0.9561,1,0,5.115,5.328,5.509
VHC,2019-01-16 15:46:00,5.125,5.076,True,0,-0.049,-0.9561,0,1,5.078,5.328,5.509
VHC,2019-01-16 14:18:00,5.125,5.076,True,0,-0.049,-0.9561,0,1,5.352,5.328,5.509
VHC,2019-01-16 10:59:00,5.125,5.076,True,0,-0.049,-0.9561,0,0,6.034,5.328,5.509
VHC,2019-01-16 10:32:00,5.125,5.076,True,0,-0.049,-0.9561,1,0,5.436,5.328,5.509
VHC,2019-01-16 10:31:00,5.125,5.076,True,0,-0.049,-0.9561,0,0,5.374,5.328,5.509
VHC,2019-01-16 10:28:00,5.125,5.076,True,0,-0.049,-0.9561,1,0,5.327,5.328,5.509
VHC,2019-01-16 10:23:00,5.125,5.076,True,0,-0.049,-0.9561,1,0,5.243,5.328,5.509
VHC,2019-01-16 10:10:00,5.125,5.076,True,0,-0.049,-0.9561,0,0,5.275,5.328,5.509
VHC,2019-01-16 09:50:00,5.125,5.076,True,0,-0.049,-0.9561,1,0,5.322,5.328,5.509
VHC,2019-01-15 15:40:00,6.342,5.598,True,0,-0.744,-11.73132,3,0,6.188,5.213,5.23
VHC,2019-01-15 15:39:00,6.342,5.598,True,0,-0.744,-11.73132,0,0,6.176,5.213,5.23
VHC,2019-01-15 15:10:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.904,5.213,5.23
VHC,2019-01-15 14:50:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.885,5.213,5.23
VHC,2019-01-15 14:47:00,6.342,5.598,True,0,-0.744,-11.73132,3,0,5.926,5.213,5.23
VHC,2019-01-15 14:41:00,6.342,5.598,True,0,-0.744,-11.73132,0,0,5.937,5.213,5.23
VHC,2019-01-15 14:15:00,6.342,5.598,True,0,-0.744,-11.73132,2,0,5.498,5.213,5.23
VHC,2019-01-15 14:04:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.535,5.213,5.23
VHC,2019-01-15 13:59:00,6.342,5.598,True,0,-0.744,-11.73132,2,0,5.49,5.213,5.23
VHC,2019-01-15 13:47:00,6.342,5.598,True,0,-0.744,-11.73132,3,3,5.496,5.213,5.23
VHC,2019-01-15 13:41:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.492,5.213,5.23
VHC,2019-01-15 13:38:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.578,5.213,5.23
VHC,2019-01-15 13:32:00,6.342,5.598,True,0,-0.744,-11.73132,3,0,5.426,5.213,5.23
YETI,2019-01-15 10:01:00,17.557,17.63,True,1,0.073,0.41579,2,0,18.487,17.775,17.65
YETI,2019-01-14 10:10:00,18.085,18.048,True,0,-0.037,-0.20459,0,0,17.907,18.442,18.212
ATVI,2019-01-11 11:20:00,46.565,45.891,True,0,-0.674,-1.44744,2,1,46.313,46.587,47.197
AMRN,2019-01-10 14:33:00,18.356,18.174,True,0,-0.182,-0.9915,1,0,18.308,18.549,17.649
AMRN,2019-01-10 12:25:00,18.356,18.174,True,0,-0.182,-0.9915,3,0,17.291,18.549,17.649
SPY,2018-12-14 14:56:00,260.436,259.34,True,0,-1.096,-0.42083,0,0,260.501,258.253,258.986
PFE,2018-12-14 12:20:00,43.783,43.571,True,0,-0.212,-0.48421,0,0,43.682,43.568,43.924
SPY,2018-12-14 12:01:00,260.436,259.34,False,1,-1.096,-0.42083,1,0,261.54,258.253,258.986
SPY,2018-11-29 14:37:00,273.956,273.868,True,0,-0.088,-0.03212,3,1,274.912,274.104,274.379
SPY,2018-11-29 14:23:00,273.956,273.868,True,0,-0.088,-0.03212,2,0,274.928,274.104,274.379
SPY,2018-11-29 14:19:00,273.956,273.868,True,0,-0.088,-0.03212,2,0,274.838,274.104,274.379
SPY,2018-11-29 14:11:00,273.956,273.868,True,0,-0.088,-0.03212,1,0,274.284,274.104,274.379
PVH,2018-11-29 13:13:00,109.773,111.691,True,1,1.918,1.74724,0,3,109.77,112.68,113.6
JNPR,2018-11-28 12:10:00,29.434,29.236,True,0,-0.198,-0.67269,0,0,29.323,29.239,29.184
JNPR,2018-11-28 10:26:00,29.434,29.236,True,0,-0.198,-0.67269,0,0,28.831,29.239,29.184
PCG,2018-11-27 13:55:00,26.906,27.421,True,1,0.515,1.91407,1,0,26.954,26.791,26.804
PCG,2018-11-27 13:49:00,26.906,27.421,True,1,0.515,1.91407,1,0,26.945,26.791,26.804
PCG,2018-11-27 13:08:00,26.906,27.421,True,1,0.515,1.91407,3,3,26.737,26.791,26.804
PCG,2018-11-27 11:39:00,26.906,27.421,True,1,0.515,1.91407,3,0,26.84,26.791,26.804
PCG,2018-11-27 11:09:00,26.906,27.421,True,1,0.515,1.91407,0,0,26.867,26.791,26.804
BKE,2018-11-27 10:15:00,19.671,19.71,True,1,0.039,0.19826,1,8,19.575,19.053,18.759
BKE,2018-11-27 10:14:00,19.671,19.71,True,1,0.039,0.19826,1,0,19.565,19.053,18.759
BKE,2018-11-27 09:49:00,19.671,19.71,True,1,0.039,0.19826,1,2,19.26,19.053,18.759
BKE,2018-11-27 09:34:00,19.671,19.71,True,1,0.039,0.19826,1,0,19.133,19.053,18.759
BKE,2018-11-26 15:52:00,20.883,18.75,True,0,-2.133,-10.21405,0,2,21.013,19.3,19.498
ARNC,2018-11-20 09:34:00,19.827,19.974,True,1,0.147,0.74141,2,0,20.226,20.03,20.305
ARNC,2018-11-19 09:52:00,20.347,19.993,True,0,-0.354,-1.73981,1,5,20.656,19.968,20.014
TSRO,2018-11-16 15:40:00,35.094,34.93,False,1,-0.164,-0.46732,1,0,34.55,34.172,33.209
AMRN,2018-11-16 12:42:00,18.129,17.78,True,0,-0.349,-1.92509,1,0,17.942,17.581,17.253
NVDA,2018-11-15 15:42:00,202.161,162.923,True,0,-39.238,-19.40928,2,9,201.262,167.892,167.323
PZZA,2018-11-15 15:18:00,58.992,57.265,True,0,-1.727,-2.92752,0,0,58.735,58.792,58.861
PZZA,2018-11-15 15:04:00,58.992,57.265,True,0,-1.727,-2.92752,0,0,59.159,58.792,58.861
