IDEX,2019-01-16 12:26:00,1.292,1.381,True,1,0.089,6.88854,1,0,1.37,1.35,1.343
ONCY,2019-01-08 15:38:00,2.35,2.39,True,1,0.04,1.70213,6,0,2.315,2.322,2.352
ONCY,2019-01-08 12:01:00,2.35,2.39,True,1,0.04,1.70213,4,0,2.4,2.322,2.352
ONCY,2019-01-07 10:51:00,2.31,2.5,True,1,0.19,8.22511,2,0,2.296,2.47,2.35
ONCY,2019-01-03 14:26:00,1.977,1.98,True,1,0.003,0.15175,2,0,2,2.053,2.04
ONCY,2018-12-27 09:36:00,1.72,1.8,True,1,0.08,4.65116,2,0,1.768,1.755,1.763
ONCY,2018-12-06 10:56:00,2.228,2.21,True,0,-0.018,-0.8079,4,5,2.25,2.31,2.256
IPDN,2018-12-03 12:55:00,1.739,2.07,True,1,0.331,19.03393,1,0,1.99,1.75,1.647
CNET,2018-12-03 12:26:00,1.699,1.685,True,0,-0.014,-0.82401,0,0,1.953,1.715,1.7
ONCY,2018-12-03 10:46:00,2.537,2.584,True,1,0.047,1.85258,4,1,2.54,2.505,2.48
ONCY,2018-11-28 15:33:00,2.61,2.54,True,0,-0.07,-2.68199,4,0,2.531,2.62,2.59
ONCY,2018-11-27 10:34:00,2.459,2.369,True,0,-0.09,-3.66002,3,11,2.23,2.388,2.358
CNET,2018-11-15 14:26:00,1.86,1.906,True,1,0.046,2.47312,0,0,1.946,1.889,1.9
ONCY,2018-11-13 10:06:00,2.49,2.42,True,0,-0.07,-2.81124,3,0,2.472,2.42,2.402
ONCY,2018-11-13 09:49:00,2.49,2.42,True,0,-0.07,-2.81124,2,0,2.5,2.42,2.402
ONCY,2018-11-12 15:56:00,2.535,2.641,True,1,0.106,4.18146,1,0,2.535,2.49,2.477
ONCY,2018-11-12 12:59:00,2.535,2.641,True,1,0.106,4.18146,7,1,2.595,2.49,2.477
ONCY,2018-11-12 10:59:00,2.535,2.641,True,1,0.106,4.18146,2,0,2.605,2.49,2.477
CLRO,2018-11-08 11:39:00,1.458,1.425,True,0,-0.033,-2.26337,0,0,1.824,1.38,1.374
SSC,2018-11-06 10:29:00,3.564,3.549,True,0,-0.015,-0.42088,3,0,3.464,3.6,3.7
ONCY,2018-11-02 15:55:00,2.81,2.81,True,0,0.0,0.0,4,1,2.789,2.865,2.839
CNET,2018-11-01 11:25:00,1.934,1.94,True,1,0.006,0.31024,0,0,1.909,2,2.057
