DWT,2019-01-16 11:58:00,10.272,10.755,True,1,0.483,4.7021,0,0,10.498,10.695,10.737
CLWT,2019-01-08 13:34:00,2.87,3.08,True,1,0.21,7.31707,1,0,3.034,3.135,3.09
CLWT,2019-01-04 13:00:00,2.87,2.74,True,0,-0.13,-4.52962,2,0,2.99,2.784,2.786
BLPH,2018-12-31 10:51:00,0.8154,0.8128,True,0,-0.0026,-0.31886,0,1,0.8119,0.8158,0.8189
OMED,2018-12-13 14:15:00,0.7917,0.7875,True,0,-0.0042,-0.5305,2,3,0.8201,0.7471,0.7561
TLRY,2018-12-13 13:03:00,75.57,72.198,False,1,-3.372,-4.46209,2,0,75.05,79.272,77.753
GLBS,2018-12-11 10:22:00,3.334,3.213,True,0,-0.121,-3.62927,1,0,3.848,3.352,3.299
GLBS,2018-12-07 10:35:00,3.36,3.3,True,0,-0.06,-1.78571,1,0,3.25,3.16,3.35
GLBS,2018-12-06 15:23:00,3.637,3.55,True,0,-0.087,-2.39208,3,0,3.59,3.448,3.252
GLBS,2018-11-30 15:32:00,4.171,4.2,True,1,0.029,0.69528,3,1,4.189,4.29,4.22
GLBS,2018-11-29 11:28:00,4.32,4.31,True,0,-0.01,-0.23148,0,0,4.471,4.374,4.39
EDRY,2018-11-27 12:23:00,9.341,9.482,True,1,0.141,1.50947,4,0,9.274,9.128,9.257
QQQ,2018-11-19 13:37:00,162.004,158.147,False,1,-3.857,-2.38081,0,0,162.793,158.589,158.769
LEDS,2018-11-16 10:14:00,3.905,3.92,True,1,0.015,0.38412,1,0,3.804,3.74,3.764
LEDS,2018-11-14 10:03:00,3.843,3.9,True,1,0.057,1.48322,2,0,3.888,3.696,3.693
INFI,2018-11-12 13:51:00,1.321,1.37,True,1,0.049,3.70931,2,0,1.34,1.376,1.36
INFI,2018-11-12 11:27:00,1.321,1.37,True,1,0.049,3.70931,1,0,1.51,1.376,1.36
INFI,2018-11-12 09:31:00,1.321,1.37,True,1,0.049,3.70931,0,0,2.004,1.376,1.36
HEAR,2018-11-06 10:05:00,21.82,18.97,True,0,-2.85,-13.06141,0,0,19.905,18.839,18.714
EDRY,2018-11-02 11:08:00,11.133,10.99,True,0,-0.143,-1.28447,1,4,10.872,11.022,11.046
