MNGA,2019-01-17 09:57:00,0.181,0.1963,True,1,0.0153,8.45304,3,2,0.1854,0.197,0.2029
MNGA,2018-12-12 13:24:00,0.2805,0.2727,True,0,-0.0078,-2.78075,7,0,0.2831,0.2782,0.2766
MNGA,2018-12-12 12:51:00,0.2805,0.2727,True,0,-0.0078,-2.78075,2,0,0.2827,0.2782,0.2766
MNGA,2018-12-11 11:07:00,0.2723,0.2722,True,0,-0.0001,-0.03672,4,0,0.2842,0.2767,0.2744
MNGA,2018-12-10 10:56:00,0.2738,0.2748,True,1,0.001,0.36523,2,0,0.2746,0.275,0.2789
MNGA,2018-12-03 09:54:00,0.308,0.3001,True,0,-0.0079,-2.56494,3,0,0.3068,0.296,0.3019
MNGA,2018-11-28 15:26:00,0.3042,0.3095,True,1,0.0053,1.74227,6,0,0.2998,0.2995,0.2988
MNGA,2018-11-26 12:50:00,0.31,0.314,True,1,0.004,1.29032,4,1,0.3014,0.2954,0.2938
MNGA,2018-11-26 11:43:00,0.31,0.314,True,1,0.004,1.29032,2,2,0.2799,0.2954,0.2938
MNGA,2018-11-19 14:02:00,0.2979,0.2967,True,0,-0.0012,-0.40282,8,0,0.2979,0.2882,0.287
MNGA,2018-11-14 10:52:00,0.3146,0.3145,True,0,-0.0001,-0.03179,3,2,0.3747,0.293,0.2905
MNGA,2018-11-14 09:49:00,0.3146,0.3145,True,0,-0.0001,-0.03179,3,0,0.3893,0.293,0.2905
BOXL,2018-11-08 15:37:00,3.323,3.34,True,1,0.017,0.51159,0,1,3.195,3.376,3.201
MNGA,2018-11-06 09:48:00,0.2741,0.295,True,1,0.0209,7.62495,3,0,0.2697,0.3059,0.2967
MNGA,2018-11-05 10:26:00,0.2483,0.2706,True,1,0.0223,8.98107,0,6,0.2305,0.2723,0.2837
MNGA,2018-11-02 09:31:00,0.2359,0.2341,True,0,-0.0018,-0.76304,4,1,0.2422,0.2254,0.2306
