GUSH,2019-01-17 14:47:00,12.177,12.6,True,1,0.423,3.47376,2,0,12.35,12.423,12.615
DGAZ,2019-01-15 10:36:00,68.586,60.554,True,0,-8.032,-11.71084,5,0,67.789,61.281,61.534
DGAZ,2019-01-08 09:48:00,116.661,118.723,True,1,2.062,1.76751,4,0,110.755,119,119.194
GNMX,2019-01-07 09:45:00,0.2417,0.2597,True,1,0.018,7.44725,3,0,0.2366,0.2461,0.2419
DGAZ,2019-01-04 10:32:00,112.679,120.383,True,1,7.704,6.83712,5,0,120.908,121.254,119.879
TVIX,2019-01-03 11:46:00,72.742,66.874,True,0,-5.868,-8.06687,3,2,69.647,66.09,64.946
GNMX,2019-01-02 11:52:00,0.7764,0.2117,True,0,-0.5647,-72.73313,3,0,0.9785,0.1993,0.187
TVIX,2018-12-20 12:01:00,65.612,65.475,True,0,-0.137,-0.2088,1,6,65.67,65.88,64.81
TVIX,2018-12-20 11:50:00,65.612,65.475,True,0,-0.137,-0.2088,0,0,65.567,65.88,64.81
TVIX,2018-12-20 11:31:00,65.612,65.475,True,0,-0.137,-0.2088,0,0,63.532,65.88,64.81
DGAZ,2018-12-13 09:48:00,63.722,71.969,True,1,8.247,12.94215,1,8,58.833,71.753,73.677
TVIX,2018-12-07 15:21:00,53.031,53.27,True,1,0.239,0.45068,0,5,53.087,55.07,53.894
EARS,2018-12-06 09:59:00,0.5659,0.5595,True,0,-0.0064,-1.13094,2,0,0.5931,0.5511,0.5543
EARS,2018-11-26 10:51:00,0.6815,0.6508,True,0,-0.0307,-4.50477,1,0,0.695,0.6162,0.6369
EARS,2018-11-23 11:27:00,0.7108,0.7164,True,1,0.0056,0.78784,3,0,0.7165,0.6574,0.6803
TVIX,2018-11-19 11:22:00,46.755,52.96,True,1,6.205,13.27131,4,0,43.422,53.085,52.943
TVIX,2018-11-19 09:35:00,46.755,52.96,True,1,6.205,13.27131,1,0,42.632,53.085,52.943
DGAZ,2018-11-15 14:22:00,4.701,3.997,True,0,-0.704,-14.97554,5,1,4.21,3.75,3.663
TVIX,2018-11-14 13:43:00,47.295,49.32,True,1,2.025,4.28164,2,0,48.469,49.76,50.42
TVIX,2018-11-14 13:34:00,47.295,49.32,True,1,2.025,4.28164,1,0,48,49.76,50.42
TVIX,2018-11-07 14:51:00,36.488,36.4,True,0,-0.088,-0.24118,0,6,37.273,34.955,34.983
TVIX,2018-11-06 11:02:00,42.696,39.327,True,0,-3.369,-7.89067,1,0,43.944,39.255,38.679
TVIX,2018-11-02 12:47:00,46.722,46.675,True,0,-0.047,-0.1006,2,0,48.86,46.825,46.96
