CCIH,2019-01-17 14:51:00,1.16,1.163,True,1,0.003,0.25862,0,0,1.242,1.156,1.151
SYN,2019-01-17 14:05:00,0.6655,0.6849,True,1,0.0194,2.9151,0,0,0.67,0.6718,0.6795
SYN,2019-01-17 11:37:00,0.6655,0.6849,True,1,0.0194,2.9151,1,0,0.6411,0.6718,0.6795
TCON,2019-01-17 11:21:00,1.063,1.033,True,0,-0.03,-2.8222,0,0,1.05,1.01,1.01
TCON,2019-01-17 10:37:00,1.063,1.033,True,0,-0.03,-2.8222,0,0,1.01,1.01,1.01
RGSE,2019-01-16 14:21:00,0.5437,0.54,True,0,-0.0037,-0.68052,1,0,0.5589,0.5362,0.5347
RGSE,2019-01-16 13:48:00,0.5437,0.54,True,0,-0.0037,-0.68052,3,3,0.5468,0.5362,0.5347
SBOT,2019-01-16 13:28:00,1.202,1.132,True,0,-0.07,-5.82363,0,0,1.365,1.148,1.15
SBOT,2019-01-16 13:25:00,1.202,1.132,True,0,-0.07,-5.82363,1,0,1.273,1.148,1.15
RGLS,2019-01-16 12:47:00,1.109,1.158,True,1,0.049,4.41839,0,0,1.136,1.137,1.12
OGEN,2019-01-16 12:25:00,0.9815,0.9762,True,0,-0.0053,-0.53999,3,0,1.066,0.9541,0.9659
OGEN,2019-01-16 12:19:00,0.9815,0.9762,True,0,-0.0053,-0.53999,2,0,1.051,0.9541,0.9659
CLD,2019-01-16 12:00:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.3372,0.3421,0.3499
CLD,2019-01-16 11:55:00,0.3481,0.3479,True,0,-0.0002,-0.05745,4,0,0.3292,0.3421,0.3499
RGSE,2019-01-16 09:36:00,0.5437,0.54,True,0,-0.0037,-0.68052,0,0,0.5597,0.5362,0.5347
TRIL,2019-01-15 15:36:00,1.675,1.66,True,0,-0.015,-0.89552,0,0,1.703,1.683,1.68
TRIL,2019-01-15 15:32:00,1.675,1.66,True,0,-0.015,-0.89552,0,0,1.672,1.683,1.68
SELB,2019-01-15 12:58:00,2.275,2.3,True,1,0.025,1.0989,1,0,2.189,2.272,2.25
CHFS,2019-01-15 11:52:00,10.662,11.233,True,1,0.571,5.35547,3,0,12.93,10.23,10.348
RGLS,2019-01-15 11:31:00,1.158,1.167,True,1,0.009,0.7772,2,0,1.232,1.17,1.142
OGEN,2019-01-15 10:34:00,0.9919,1.009,True,1,0.0171,1.72396,1,0,0.9644,0.9751,0.9889
OGEN,2019-01-15 10:31:00,0.9919,1.009,True,1,0.0171,1.72396,0,0,0.9487,0.9751,0.9889
