INPX,2019-01-15 11:51:00,2.352,2.69,False,0,0.338,14.37075,2,0,2.166,2.515,2.564
FB,2018-11-27 09:37:00,134.971,136.178,True,1,1.207,0.89427,3,0,135.078,134.093,133
INPX,2018-11-26 10:36:00,4.468,4.931,False,0,0.463,10.36258,0,1,5.81,5.054,4.685
FB,2018-11-23 11:49:00,131.669,132.915,True,1,1.246,0.94631,1,1,131.958,134.605,134.394
FB,2018-11-19 11:38:00,131.531,127.63,True,0,-3.901,-2.96584,0,3,133.092,130.713,131.7
FB,2018-11-16 12:23:00,139.45,137.467,True,0,-1.983,-1.42202,1,1,138.092,134.484,134.358
BRK.B,2018-11-05 12:28:00,216.258,216.799,False,0,0.541,0.25016,0,1,215.83,217.56,216.533
BRK.B,2018-11-05 10:36:00,216.258,216.799,False,0,0.541,0.25016,0,1,216.625,217.56,216.533
AAPL,2018-11-01 15:58:00,222.08,208.971,False,1,-13.109,-5.90283,2,0,221.906,210.247,207.204
AAPL,2018-11-01 14:42:00,222.08,208.971,False,1,-13.109,-5.90283,0,0,218.37,210.247,207.204
AAPL,2018-11-01 12:10:00,222.08,208.971,False,1,-13.109,-5.90283,0,1,219.832,210.247,207.204
AAPL,2018-11-01 11:53:00,222.08,208.971,False,1,-13.109,-5.90283,1,0,219.789,210.247,207.204
AAPL,2018-11-01 11:22:00,222.08,208.971,False,1,-13.109,-5.90283,0,0,218.369,210.247,207.204
