RWLK,2019-01-11 15:01:00,0.2422,0.2067,True,0,-0.0355,-14.65731,2,0,0.2495,0.2221,0.2165
CLD,2019-01-09 09:36:00,0.391,0.3793,True,0,-0.0117,-2.99233,1,0,0.4205,0.3404,0.3341
CLD,2019-01-08 15:11:00,0.3849,0.3985,True,1,0.0136,3.53339,1,3,0.3739,0.4048,0.3893
CLD,2019-01-07 15:23:00,0.3335,0.3525,True,1,0.019,5.69715,1,1,0.3287,0.352,0.3549
CLD,2019-01-07 15:04:00,0.3335,0.3525,True,1,0.019,5.69715,2,0,0.3206,0.352,0.3549
CLD,2019-01-07 14:24:00,0.3335,0.3525,True,1,0.019,5.69715,0,0,0.332,0.352,0.3549
CLD,2019-01-07 09:56:00,0.3335,0.3525,True,1,0.019,5.69715,1,1,0.3451,0.352,0.3549
CLD,2019-01-07 09:51:00,0.3335,0.3525,True,1,0.019,5.69715,0,0,0.3548,0.352,0.3549
YRIV,2018-12-17 10:52:00,3.896,4.017,True,1,0.121,3.10575,1,0,3.824,3.8,3.833
CHEK,2018-12-13 10:53:00,3.197,3.183,True,0,-0.014,-0.43791,1,0,3.354,3.13,3.114
LENS,2018-12-13 10:28:00,0.5749,0.5456,True,0,-0.0293,-5.09654,1,0,0.7969,0.563,0.5777
LENS,2018-12-13 10:26:00,0.5749,0.5456,True,0,-0.0293,-5.09654,0,0,0.7311,0.563,0.5777
ACHV,2018-12-13 09:56:00,1.44,1.388,True,0,-0.052,-3.61111,0,0,1.517,1.36,1.38
CTRV,2018-12-12 13:46:00,0.4495,0.43,True,0,-0.0195,-4.33815,0,0,0.4457,0.4295,0.4195
HSGX,2018-12-12 12:36:00,0.535,0.5065,True,0,-0.0285,-5.3271,1,0,0.5699,0.5326,0.5414
NCTY,2018-12-12 12:26:00,1.36,1.34,True,0,-0.02,-1.47059,0,0,1.4,1.317,1.398
NDRA,2018-12-12 11:19:00,2.396,2.343,True,0,-0.053,-2.21202,0,0,2.339,2.411,2.4
CRIS,2018-12-12 10:43:00,0.7534,0.6963,True,0,-0.0571,-7.57898,0,0,0.71,0.8089,0.7888
NBEV,2018-12-12 10:02:00,6.001,6.6,True,1,0.599,9.98167,0,0,6.067,6.265,6.476
RWLK,2018-12-12 09:55:00,0.2199,0.2207,True,1,0.0008,0.3638,0,0,0.2198,0.206,0.2073
TYHT,2018-12-12 09:54:00,0.5837,0.5873,True,1,0.0036,0.61676,1,1,0.6136,0.5851,0.5816
NURO,2018-12-11 14:30:00,1.012,0.9352,True,0,-0.0768,-7.58893,1,0,0.98,0.927,0.9101
MBRX,2018-12-11 14:22:00,1.472,1.4,True,0,-0.072,-4.8913,1,0,1.606,1.429,1.412
MBRX,2018-12-11 14:07:00,1.472,1.4,True,0,-0.072,-4.8913,1,0,1.615,1.429,1.412
OMED,2018-12-11 13:30:00,0.9643,0.9793,True,1,0.015,1.55553,0,1,1.077,0.952,0.9233
OMED,2018-12-11 13:30:00,0.9643,0.9793,True,1,0.015,1.55553,0,0,1.077,0.952,0.9233
RWLK,2018-12-11 12:22:00,0.217,0.2195,True,1,0.0025,1.15207,1,0,0.208,0.2143,0.2195
OMED,2018-12-11 12:17:00,0.9643,0.9793,True,1,0.015,1.55553,0,0,0.92,0.952,0.9233
NBEV,2018-12-11 11:51:00,5.466,5.598,True,1,0.132,2.41493,3,0,5.798,6.168,6.21
OMED,2018-12-11 11:39:00,0.9643,0.9793,True,1,0.015,1.55553,2,0,0.92,0.952,0.9233
PTX,2018-12-11 11:16:00,0.3302,0.3364,True,1,0.0062,1.87765,0,0,0.3698,0.3204,0.3216
SNOA,2018-12-10 09:47:00,0.7911,0.7704,True,0,-0.0207,-2.61661,0,0,0.8084,0.7834,0.78
RGSE,2018-12-06 13:41:00,0.6264,0.6312,True,1,0.0048,0.76628,3,0,0.6299,0.6023,0.6056
RGSE,2018-12-06 12:59:00,0.6264,0.6312,True,1,0.0048,0.76628,1,1,0.6045,0.6023,0.6056
RGSE,2018-12-06 12:58:00,0.6264,0.6312,True,1,0.0048,0.76628,1,0,0.6093,0.6023,0.6056
RGSE,2018-12-06 12:57:00,0.6264,0.6312,True,1,0.0048,0.76628,0,0,0.6057,0.6023,0.6056
RGSE,2018-12-06 12:50:00,0.6264,0.6312,True,1,0.0048,0.76628,3,0,0.5993,0.6023,0.6056
RGSE,2018-12-06 12:48:00,0.6264,0.6312,True,1,0.0048,0.76628,2,0,0.5975,0.6023,0.6056
RGSE,2018-12-06 11:57:00,0.6264,0.6312,True,1,0.0048,0.76628,4,0,0.58,0.6023,0.6056
RGSE,2018-12-06 11:35:00,0.6264,0.6312,True,1,0.0048,0.76628,2,0,0.5913,0.6023,0.6056
RGSE,2018-12-06 11:11:00,0.6264,0.6312,True,1,0.0048,0.76628,2,0,0.588,0.6023,0.6056
INNT,2018-12-06 10:50:00,2.365,2.377,True,1,0.012,0.5074,0,0,2.468,2.413,2.396
RGSE,2018-12-06 10:48:00,0.6264,0.6312,True,1,0.0048,0.76628,5,0,0.5919,0.6023,0.6056
RGSE,2018-12-06 10:45:00,0.6264,0.6312,True,1,0.0048,0.76628,4,0,0.5989,0.6023,0.6056
RGSE,2018-12-06 10:45:00,0.6264,0.6312,True,1,0.0048,0.76628,7,3,0.5989,0.6023,0.6056
RGSE,2018-12-06 10:42:00,0.6264,0.6312,True,1,0.0048,0.76628,0,0,0.5907,0.6023,0.6056
RGSE,2018-12-06 10:38:00,0.6264,0.6312,True,1,0.0048,0.76628,7,1,0.5735,0.6023,0.6056
