RSLS,40.0,4,0,8.35
HMNY,10.0,1,0,5.08
AAPL,20.0,1,1,0.79
PG,10.0,0,1,-0.56
RAD,10.0,0,1,-1.91
TVIX,10.0,0,1,-7.36
