MTP,2019-01-16 10:19:00,0.1499,0.15,True,1,0.0001,0.06671,1,0,0.1498,0.154,0.1548
GLOW,2019-01-11 14:46:00,0.132,0.1273,True,0,-0.0047,-3.56061,4,1,0.1324,0.1299,0.1297
YUMA,2019-01-10 09:53:00,0.1702,0.1545,True,0,-0.0157,-9.22444,0,0,0.151,0.1547,0.1521
YUMA,2019-01-09 15:31:00,0.1952,0.1587,True,0,-0.0365,-18.69877,2,0,0.1949,0.1549,0.16
YUMA,2019-01-09 12:31:00,0.1952,0.1587,True,0,-0.0365,-18.69877,0,0,0.1532,0.1549,0.16
YUMA,2019-01-09 11:44:00,0.1952,0.1587,True,0,-0.0365,-18.69877,0,0,0.1473,0.1549,0.16
YUMA,2019-01-09 11:10:00,0.1952,0.1587,True,0,-0.0365,-18.69877,0,0,0.1449,0.1549,0.16
YUMA,2019-01-09 10:24:00,0.1952,0.1587,True,0,-0.0365,-18.69877,2,0,0.1439,0.1549,0.16
ICON,2019-01-08 10:51:00,0.132,0.1399,True,1,0.0079,5.98485,0,0,0.1156,0.1374,0.1375
ICON,2019-01-07 10:27:00,0.11,0.113,True,1,0.003,2.72727,0,0,0.1098,0.1122,0.122
DRRX,2019-01-04 12:25:00,0.649,0.5588,True,0,-0.0902,-13.89831,1,0,0.5895,0.605,0.57
YUMA,2019-01-03 15:12:00,0.1223,0.1295,True,1,0.0072,5.88716,1,0,0.1226,0.1263,0.1251
YUMA,2019-01-03 11:37:00,0.1223,0.1295,True,1,0.0072,5.88716,3,0,0.1267,0.1263,0.1251
CEI,2018-12-26 12:39:00,1.958,1.771,True,0,-0.187,-9.55056,0,0,2.15,1.496,1.439
CEI,2018-12-24 12:01:00,1.88,1.941,True,1,0.061,3.24468,2,2,1.812,1.863,1.89
CEI,2018-12-24 09:54:00,1.88,1.941,True,1,0.061,3.24468,0,4,1.866,1.863,1.89
CEI,2018-12-21 12:39:00,0.0867,1.975,True,1,1.8883,2177.97001,2,1,0.0879,1.851,1.87
CEI,2018-12-21 11:34:00,0.0867,1.975,True,1,1.8883,2177.97001,3,0,0.0894,1.851,1.87
CEI,2018-12-21 10:06:00,0.0867,1.975,True,1,1.8883,2177.97001,1,0,0.0835,1.851,1.87
CEI,2018-12-21 09:48:00,0.0867,1.975,True,1,1.8883,2177.97001,9,2,0.0916,1.851,1.87
CEI,2018-12-20 15:15:00,0.0736,0.0777,True,1,0.0041,5.57065,1,0,0.0737,0.0812,0.0824
CEI,2018-12-18 14:46:00,0.1164,0.1112,True,0,-0.0052,-4.46735,4,3,0.1145,0.1051,0.1038
CEI,2018-12-18 12:25:00,0.1164,0.1112,True,0,-0.0052,-4.46735,0,0,0.1177,0.1051,0.1038
CEI,2018-12-18 12:22:00,0.1164,0.1112,True,0,-0.0052,-4.46735,2,0,0.1175,0.1051,0.1038
CEI,2018-12-18 11:13:00,0.1164,0.1112,True,0,-0.0052,-4.46735,1,4,0.114,0.1051,0.1038
CEI,2018-12-18 11:10:00,0.1164,0.1112,True,0,-0.0052,-4.46735,1,0,0.1132,0.1051,0.1038
CEI,2018-12-18 10:25:00,0.1164,0.1112,True,0,-0.0052,-4.46735,1,0,0.1122,0.1051,0.1038
CEI,2018-12-18 09:34:00,0.1164,0.1112,True,0,-0.0052,-4.46735,2,0,0.1261,0.1051,0.1038
NVCN,2018-12-17 12:58:00,0.5459,0.5104,True,0,-0.0355,-6.50302,0,0,0.5503,0.473,0.4901
CEI,2018-12-17 12:34:00,0.1353,0.1282,True,0,-0.0071,-5.2476,0,1,0.1358,0.1225,0.1155
CEI,2018-12-17 12:21:00,0.1353,0.1282,True,0,-0.0071,-5.2476,0,0,0.1368,0.1225,0.1155
CEI,2018-12-17 10:19:00,0.1353,0.1282,True,0,-0.0071,-5.2476,2,1,0.1381,0.1225,0.1155
CEI,2018-12-17 09:52:00,0.1353,0.1282,True,0,-0.0071,-5.2476,3,0,0.1356,0.1225,0.1155
CEI,2018-12-14 15:24:00,0.1425,0.1474,True,1,0.0049,3.4386,2,4,0.142,0.1369,0.1369
CRMD,2018-12-14 15:19:00,1.395,1.381,True,0,-0.014,-1.00358,0,1,1.38,1.324,1.286
CEI,2018-12-14 12:23:00,0.1425,0.1474,True,1,0.0049,3.4386,0,6,0.1428,0.1369,0.1369
CEI,2018-12-14 12:01:00,0.1425,0.1474,True,1,0.0049,3.4386,0,3,0.1439,0.1369,0.1369
CEI,2018-12-14 11:35:00,0.1425,0.1474,True,1,0.0049,3.4386,2,1,0.1426,0.1369,0.1369
CEI,2018-12-14 09:50:00,0.1425,0.1474,True,1,0.0049,3.4386,0,0,0.1463,0.1369,0.1369
CEI,2018-12-13 11:54:00,0.1468,0.148,True,1,0.0012,0.81744,0,0,0.1464,0.1445,0.1469
CEI,2018-12-13 10:10:00,0.1468,0.148,True,1,0.0012,0.81744,2,0,0.1437,0.1445,0.1469
CEI,2018-12-12 13:53:00,0.1482,0.1569,True,1,0.0087,5.87045,5,0,0.1498,0.1498,0.145
CEI,2018-12-12 12:39:00,0.1482,0.1569,True,1,0.0087,5.87045,0,4,0.1512,0.1498,0.145
CEI,2018-12-12 12:26:00,0.1482,0.1569,True,1,0.0087,5.87045,0,0,0.1519,0.1498,0.145
CEI,2018-12-12 11:55:00,0.1482,0.1569,True,1,0.0087,5.87045,1,2,0.1494,0.1498,0.145
CEI,2018-12-12 09:34:00,0.1482,0.1569,True,1,0.0087,5.87045,1,0,0.1534,0.1498,0.145
CEI,2018-12-11 14:22:00,0.1388,0.1499,True,1,0.0111,7.99712,2,3,0.1396,0.145,0.1489
CEI,2018-12-11 13:52:00,0.1388,0.1499,True,1,0.0111,7.99712,2,0,0.1399,0.145,0.1489
CEI,2018-12-11 12:35:00,0.1388,0.1499,True,1,0.0111,7.99712,1,0,0.1384,0.145,0.1489
CEI,2018-12-11 11:45:00,0.1388,0.1499,True,1,0.0111,7.99712,0,0,0.1389,0.145,0.1489
CEI,2018-12-11 10:06:00,0.1388,0.1499,True,1,0.0111,7.99712,6,3,0.1392,0.145,0.1489
CEI,2018-12-11 09:41:00,0.1388,0.1499,True,1,0.0111,7.99712,3,0,0.1426,0.145,0.1489
CEI,2018-12-10 14:47:00,0.1434,0.1417,True,0,-0.0017,-1.1855,2,0,0.1427,0.1363,0.1385
CEI,2018-12-10 14:02:00,0.1434,0.1417,True,0,-0.0017,-1.1855,1,1,0.1382,0.1363,0.1385
CEI,2018-12-10 13:45:00,0.1434,0.1417,True,0,-0.0017,-1.1855,3,2,0.1414,0.1363,0.1385
CEI,2018-12-10 12:31:00,0.1434,0.1417,True,0,-0.0017,-1.1855,0,0,0.1407,0.1363,0.1385
CEI,2018-12-10 12:26:00,0.1434,0.1417,True,0,-0.0017,-1.1855,2,0,0.1358,0.1363,0.1385
CEI,2018-12-10 12:16:00,0.1434,0.1417,True,0,-0.0017,-1.1855,1,0,0.1366,0.1363,0.1385
CEI,2018-12-10 11:43:00,0.1434,0.1417,True,0,-0.0017,-1.1855,3,1,0.1455,0.1363,0.1385
CEI,2018-12-10 11:15:00,0.1434,0.1417,True,0,-0.0017,-1.1855,1,2,0.1543,0.1363,0.1385
CEI,2018-12-10 10:28:00,0.1434,0.1417,True,0,-0.0017,-1.1855,7,0,0.1556,0.1363,0.1385
CEI,2018-12-07 15:41:00,0.1636,0.161,True,0,-0.0026,-1.58924,3,1,0.1641,0.1613,0.1563
