ACB,2019-01-04 15:19:00,5.215,5.298,True,1,0.083,1.59156,2,0,5.17,5.29,5.3
ACB,2019-01-04 14:23:00,5.215,5.298,True,1,0.083,1.59156,1,2,5.256,5.29,5.3
ICL,2019-01-02 11:39:00,5.599,5.54,True,0,-0.059,-1.05376,0,0,5.627,5.56,5.543
HBAN,2018-12-20 10:11:00,11.575,11.535,True,0,-0.04,-0.34557,1,0,11.593,11.59,11.672
HBAN,2018-12-20 09:58:00,11.575,11.535,True,0,-0.04,-0.34557,0,0,11.543,11.59,11.672
HBAN,2018-12-19 10:16:00,11.499,11.439,True,0,-0.06,-0.52178,2,2,11.904,11.547,11.622
BAC,2018-12-14 11:02:00,24.478,24.332,True,0,-0.146,-0.59645,0,0,24.763,24.481,24.582
BAC,2018-12-13 09:32:00,24.387,24.136,True,0,-0.251,-1.02924,0,0,24.708,24.826,24.557
BAC,2018-12-07 10:57:00,25.395,25.064,True,0,-0.331,-1.30341,1,0,26.026,24.645,24.658
LTC,2018-12-12 14:36:00,44.045,44.008,True,0,-0.037,-0.084,1,0,44.024,44.387,44.41
LTC,2018-12-12 14:33:00,44.045,44.008,True,0,-0.037,-0.084,1,0,43.967,44.387,44.41
NSPR,2018-12-07 11:44:00,0.1829,0.1918,True,1,0.0089,4.86605,1,0,0.1897,0.1812,0.1837
JAGX,2018-11-21 12:13:00,0.4508,0.432,True,0,-0.0188,-4.17036,0,6,0.4455,0.4415,0.4416
JAGX,2018-11-21 10:54:00,0.4508,0.432,True,0,-0.0188,-4.17036,4,6,0.4372,0.4415,0.4416
CEI,2018-11-16 15:48:00,0.1974,0.2044,True,1,0.007,3.5461,2,0,0.1965,0.181,0.185
