TRXC,2019-01-03 14:30:00,2.281,2.301,True,1,0.02,0.87681,8,0,2.215,2.39,2.445
AMPE,2018-11-16 14:22:00,0.5787,0.5899,True,1,0.0112,1.93537,1,1,0.5579,0.5733,0.571
TRXC,2018-11-16 14:13:00,3.095,3.072,True,0,-0.023,-0.74313,1,0,3.188,3.001,3.01
TRXC,2018-11-16 13:44:00,3.095,3.072,True,0,-0.023,-0.74313,1,1,3.168,3.001,3.01
TRXC,2018-11-16 10:39:00,3.095,3.072,True,0,-0.023,-0.74313,1,0,3.345,3.001,3.01
TRXC,2018-11-16 10:21:00,3.095,3.072,True,0,-0.023,-0.74313,6,0,3.279,3.001,3.01
TRXC,2018-11-16 10:00:00,3.095,3.072,True,0,-0.023,-0.74313,3,0,3.316,3.001,3.01
TRXC,2018-11-16 09:51:00,3.095,3.072,True,0,-0.023,-0.74313,6,0,3.35,3.001,3.01
TRXC,2018-11-16 09:47:00,3.095,3.072,True,0,-0.023,-0.74313,3,0,3.29,3.001,3.01
TRXC,2018-11-15 14:02:00,3.19,3.19,True,0,0.0,0.0,3,0,3.112,3.316,3.31
TRXC,2018-11-09 11:50:00,3.242,3.171,True,0,-0.071,-2.19001,3,0,3.37,3.07,3.136
TRXC,2018-11-09 11:31:00,3.242,3.171,True,0,-0.071,-2.19001,4,0,3.575,3.07,3.136
TRXC,2018-11-09 11:25:00,3.242,3.171,True,0,-0.071,-2.19001,8,1,3.559,3.07,3.136
TRXC,2018-11-09 11:14:00,3.242,3.171,True,0,-0.071,-2.19001,2,1,3.545,3.07,3.136
TRXC,2018-11-09 11:11:00,3.242,3.171,True,0,-0.071,-2.19001,1,0,3.567,3.07,3.136
TRXC,2018-11-09 10:13:00,3.242,3.171,True,0,-0.071,-2.19001,2,1,3.47,3.07,3.136
TRXC,2018-11-09 10:02:00,3.242,3.171,True,0,-0.071,-2.19001,3,0,3.333,3.07,3.136
AMPE,2018-11-07 12:14:00,0.5475,0.534,True,0,-0.0135,-2.46575,1,0,0.6055,0.5887,0.593
TRVN,2018-11-05 12:31:00,0.669,0.6401,True,0,-0.0289,-4.31988,8,4,0.6699,0.6232,0.6287
TRVN,2018-11-05 12:27:00,0.669,0.6401,True,0,-0.0289,-4.31988,3,0,0.663,0.6232,0.6287
TRXC,2018-11-01 11:35:00,3.21,3.319,True,1,0.109,3.39564,1,0,3.17,3.511,3.405
