CVS,2019-01-17 11:34:00,63.423,64.486,True,1,1.063,1.67605,3,1,63.855,64.93,65.004
CRF,2019-01-17 10:33:00,11.317,11.35,True,1,0.033,0.2916,1,0,11.283,11.317,11.347
CRF,2019-01-17 10:32:00,11.317,11.35,True,1,0.033,0.2916,0,0,11.283,11.317,11.347
CVS,2019-01-17 10:26:00,63.423,64.486,True,1,1.063,1.67605,2,3,63.874,64.93,65.004
BAC,2019-01-17 10:25:00,28.975,28.963,True,0,-0.012,-0.04142,0,0,28.148,28.99,28.976
AEZS,2019-01-17 10:23:00,3.795,3.849,True,1,0.054,1.42292,1,1,3.915,3.8,3.71
AEZS,2019-01-16 15:34:00,3.639,3.7,True,1,0.061,1.67628,1,0,3.65,3.93,3.9
AEZS,2019-01-16 15:27:00,3.639,3.7,True,1,0.061,1.67628,2,0,3.669,3.93,3.9
CVS,2019-01-16 09:59:00,63.951,63.759,True,0,-0.192,-0.30023,5,1,63.924,63.615,64.008
ARRY,2019-01-15 13:04:00,17.265,17.28,True,1,0.015,0.08688,2,2,17.044,17.447,17.283
AMRN,2019-01-15 12:28:00,16.359,16.4,True,1,0.041,0.25063,5,0,16.385,16.8,16.41
AEZS,2019-01-15 12:27:00,3.995,4,True,1,0.005,0.12516,3,2,3.84,4.035,3.891
AMRN,2019-01-15 11:55:00,16.359,16.4,True,1,0.041,0.25063,4,0,16.325,16.8,16.41
VRS,2019-01-15 11:53:00,24.799,24.85,True,1,0.051,0.20565,0,0,24.58,25.051,24.787
AMRN,2019-01-15 10:32:00,16.359,16.4,True,1,0.041,0.25063,1,1,16.483,16.8,16.41
AMRN,2019-01-15 10:30:00,16.359,16.4,True,1,0.041,0.25063,0,0,16.46,16.8,16.41
AMRN,2019-01-15 10:28:00,16.359,16.4,True,1,0.041,0.25063,2,1,16.462,16.8,16.41
ARRY,2019-01-15 10:11:00,17.265,17.28,True,1,0.015,0.08688,0,0,17.08,17.447,17.283
AMRN,2019-01-15 09:56:00,16.359,16.4,True,1,0.041,0.25063,8,0,16.53,16.8,16.41
CVS,2019-01-15 09:54:00,63.744,63.766,True,1,0.022,0.03451,4,2,64.117,63.99,64.077
ARRY,2019-01-15 09:53:00,17.265,17.28,True,1,0.015,0.08688,2,0,17.115,17.447,17.283
AMRN,2019-01-14 15:38:00,17.09,16.713,True,0,-0.377,-2.20597,5,0,17.17,16.639,16.46
CRF,2019-01-14 11:24:00,11.237,11.24,True,1,0.003,0.0267,0,3,11.12,11.223,11.242
AMRN,2019-01-14 10:56:00,17.09,16.713,True,0,-0.377,-2.20597,4,1,17.285,16.639,16.46
AMRN,2019-01-14 10:46:00,17.09,16.713,True,0,-0.377,-2.20597,0,0,17.462,16.639,16.46
CVS,2019-01-14 10:42:00,65.348,64.624,True,0,-0.724,-1.10791,6,0,65.027,64.015,64.089
AEZS,2019-01-11 11:07:00,3.708,3.808,True,1,0.1,2.69687,6,0,3.632,3.748,3.877
CVS,2019-01-11 11:02:00,65.751,65.522,True,0,-0.229,-0.34828,4,1,64.635,65.275,64.974
CVS,2019-01-11 11:02:00,65.751,65.522,True,0,-0.229,-0.34828,0,0,64.635,65.275,64.974
CVS,2019-01-11 10:12:00,65.751,65.522,True,0,-0.229,-0.34828,1,3,64.84,65.275,64.974
VNDA,2019-01-11 09:51:00,28.845,28.671,True,0,-0.174,-0.60322,0,0,28.735,28.542,28.64
BHC,2019-01-11 09:51:00,22.62,22.23,True,0,-0.39,-1.72414,1,1,21.997,22.135,22.2
AMRN,2019-01-11 09:43:00,17.989,17.235,True,0,-0.754,-4.19145,1,0,18.359,17.157,17.342
CVS,2019-01-10 15:43:00,65.55,65.106,True,0,-0.444,-0.67735,4,0,65.603,64.86,64.642
AMRN,2019-01-09 11:17:00,15.042,15.209,True,1,0.167,1.11022,2,0,15.001,14.727,15.903
AMRN,2019-01-09 11:07:00,15.042,15.209,True,1,0.167,1.11022,5,0,14.69,14.727,15.903
CVS,2019-01-09 11:04:00,66.025,65.976,True,0,-0.049,-0.07421,0,0,66.125,65.636,65.827
CVS,2019-01-09 10:57:00,66.025,65.976,True,0,-0.049,-0.07421,2,1,65.64,65.636,65.827
CVS,2019-01-09 10:57:00,66.025,65.976,True,0,-0.049,-0.07421,0,0,65.64,65.636,65.827
CVS,2019-01-09 10:54:00,66.025,65.976,True,0,-0.049,-0.07421,1,0,65.475,65.636,65.827
CVS,2019-01-09 10:03:00,66.025,65.976,True,0,-0.049,-0.07421,0,1,66.719,65.636,65.827
AEZS,2019-01-08 14:39:00,3.35,3.468,True,1,0.118,3.52239,4,1,3.34,3.373,3.37
AEZS,2019-01-08 12:39:00,3.35,3.468,True,1,0.118,3.52239,5,0,3.38,3.373,3.37
AMRN,2019-01-08 12:26:00,13.938,14.081,True,1,0.143,1.02597,3,0,13.72,14.239,14.55
ETFC,2019-01-07 11:14:00,45.606,46.148,True,1,0.542,1.18844,0,0,45.691,46.076,45.874
ETFC,2019-01-07 11:08:00,45.606,46.148,True,1,0.542,1.18844,1,0,45.7,46.076,45.874
CRF,2019-01-07 10:58:00,11.41,11.501,True,1,0.091,0.79755,0,0,11.36,11.48,11.481
ARRY,2019-01-07 10:56:00,17.115,17.171,True,1,0.056,0.3272,0,2,17.32,17.352,17.228
AMRN,2019-01-04 15:47:00,13.203,12.681,True,0,-0.522,-3.95365,1,1,13.171,13.616,13.965
CRF,2019-01-04 12:29:00,11.292,11.29,True,0,-0.002,-0.01771,0,0,11.216,11.333,11.379
AEZS,2019-01-04 10:09:00,3.413,3.554,True,1,0.141,4.13126,4,0,3.093,3.54,3.49
BAC,2019-01-04 09:46:00,25.588,25.576,True,0,-0.012,-0.0469,0,0,25.255,25.406,25.439
VRS,2019-01-04 09:45:00,23.43,23.61,True,1,0.18,0.76825,0,0,22.7,23.687,23.807
VNDA,2019-01-04 09:41:00,27.7,28.325,True,1,0.625,2.25632,0,0,26.595,28.37,28.992
ARRY,2019-01-04 09:40:00,15.685,16.231,True,1,0.546,3.48103,0,0,14.97,17.885,17.603
CRF,2019-01-04 09:34:00,11.292,11.29,True,0,-0.002,-0.01771,0,0,11.16,11.333,11.379
ARRY,2019-01-03 15:36:00,14.736,14.956,True,1,0.22,1.49294,1,1,14.861,15.159,15.44
ARRY,2019-01-03 15:31:00,14.736,14.956,True,1,0.22,1.49294,1,0,14.845,15.159,15.44
ARRY,2019-01-03 15:30:00,14.736,14.956,True,1,0.22,1.49294,2,0,14.815,15.159,15.44
VNDA,2019-01-03 13:46:00,26.053,26.409,True,1,0.356,1.36645,0,0,25.875,26.595,26.756
VNDA,2019-01-03 11:32:00,26.053,26.409,True,1,0.356,1.36645,1,0,26.233,26.595,26.756
AMRN,2019-01-03 09:47:00,12.637,12.85,True,1,0.213,1.68553,3,0,12.92,13.371,13.585
AMRN,2019-01-03 09:37:00,12.637,12.85,True,1,0.213,1.68553,3,3,13.03,13.371,13.585
BHC,2019-01-03 09:36:00,20.523,21.01,True,1,0.487,2.37295,5,0,20.24,21.26,21.508
VNDA,2019-01-03 09:36:00,26.053,26.409,True,1,0.356,1.36645,0,0,26.899,26.595,26.756
AMRN,2019-01-02 15:14:00,13.026,12.995,True,0,-0.031,-0.23799,0,0,12.987,12.866,12.74
AMRN,2019-01-02 11:25:00,13.026,12.995,True,0,-0.031,-0.23799,6,0,12.971,12.866,12.74
AMRN,2019-01-02 11:23:00,13.026,12.995,True,0,-0.031,-0.23799,1,2,12.954,12.866,12.74
AMRN,2019-01-02 11:21:00,13.026,12.995,True,0,-0.031,-0.23799,0,1,13.042,12.866,12.74
NEO,2019-01-02 10:44:00,12.52,12.622,True,1,0.102,0.8147,0,0,12.455,12.42,12.257
BAC,2019-01-02 10:38:00,24.976,24.923,True,0,-0.053,-0.2122,0,0,24.805,24.738,24.584
NEO,2019-01-02 10:12:00,12.52,12.622,True,1,0.102,0.8147,0,0,12.434,12.42,12.257
