AMZN,2019-01-16 13:54:00,1683.688,1680.039,True,0,-3.649,-0.21673,0,0,1690.126,1685.473,1685.414
MSFT,2019-01-15 11:10:00,104.927,105.382,True,1,0.455,0.43363,0,0,104.357,106.07,105.659
VZ,2019-01-14 11:30:00,58.063,57.775,True,0,-0.288,-0.49601,1,0,57.951,58.16,58.085
OSTK,2019-01-11 14:52:00,15.286,15.03,True,0,-0.256,-1.67474,3,0,15.336,14.74,14.935
V,2019-01-10 11:03:00,138.753,138.256,True,0,-0.497,-0.35819,1,0,138.039,137.956,137.505
BABA,2018-12-19 12:04:00,137.145,136.189,True,0,-0.956,-0.69707,0,0,140.352,136.74,136
CARA,2018-11-20 15:26:00,17.755,17.981,True,1,0.226,1.27288,2,0,17.9,18.09,18
PYPL,2018-11-16 13:34:00,84.983,85.07,True,1,0.087,0.10237,0,0,85.344,83.532,82.123
EPD,2018-11-13 11:28:00,26.207,26.51,True,1,0.303,1.15618,0,0,26.595,26.34,26.32
MGM,2018-11-12 12:00:00,25.129,25.49,True,1,0.361,1.43659,0,0,25.328,25.615,25.495
AMD,2018-11-07 13:23:00,21.832,21.696,True,0,-0.136,-0.62294,1,0,21.855,21.954,21.54
F,2018-11-05 15:44:00,9.517,9.456,True,0,-0.061,-0.64096,0,0,9.533,9.426,9.445
