CRMD,2019-01-16 14:10:00,1.907,2.208,True,1,0.301,15.78395,2,0,1.991,1.916,1.814
CRMD,2019-01-16 13:30:00,1.907,2.208,False,0,0.301,15.78395,1,0,1.992,1.916,1.814
CRMD,2019-01-16 12:26:00,1.907,2.208,True,1,0.301,15.78395,1,0,1.956,1.916,1.814
CRMD,2019-01-15 12:00:00,1.895,1.995,True,1,0.1,5.27704,3,1,1.798,2.023,1.955
CRMD,2019-01-14 13:13:00,1.62,1.617,True,0,-0.003,-0.18519,0,0,1.585,1.636,1.745
CRMD,2019-01-10 13:46:00,1.657,1.641,True,0,-0.016,-0.9656,0,0,1.642,1.618,1.59
DNR,2019-01-10 09:55:00,2.284,2.24,False,1,-0.044,-1.92644,1,0,2.11,2.207,2.195
HSGX,2019-01-09 09:51:00,0.1879,0.1832,False,1,-0.0047,-2.50133,2,0,0.177,0.1757,0.1774
CRMD,2019-01-08 14:50:00,1.738,1.781,True,1,0.043,2.47411,1,0,1.71,1.696,1.692
CRMD,2019-01-04 12:44:00,1.669,1.729,True,1,0.06,3.59497,0,2,1.493,1.654,1.655
CRMD,2019-01-04 11:15:00,1.669,1.729,True,1,0.06,3.59497,4,5,1.453,1.654,1.655
CRMD,2019-01-04 09:46:00,1.669,1.729,True,1,0.06,3.59497,1,1,1.403,1.654,1.655
CRMD,2019-01-03 13:51:00,1.386,1.407,True,1,0.021,1.51515,0,1,1.365,1.398,1.42
CRMD,2019-01-02 15:53:00,1.38,1.381,True,1,0.001,0.07246,0,0,1.375,1.376,1.355
CRMD,2019-01-02 15:14:00,1.38,1.381,True,1,0.001,0.07246,1,6,1.36,1.376,1.355
CRMD,2019-01-02 13:51:00,1.38,1.381,True,1,0.001,0.07246,0,0,1.363,1.376,1.355
CRMD,2019-01-02 13:31:00,1.38,1.381,True,1,0.001,0.07246,0,0,1.369,1.376,1.355
TTNP,2019-01-02 12:20:00,0.2306,0.2397,True,1,0.0091,3.94623,6,0,0.2268,0.2306,0.2348
CRMD,2019-01-02 12:10:00,1.38,1.381,True,1,0.001,0.07246,0,6,1.355,1.376,1.355
CRMD,2019-01-02 12:01:00,1.38,1.381,True,1,0.001,0.07246,0,2,1.34,1.376,1.355
CRMD,2019-01-02 09:36:00,1.38,1.381,True,1,0.001,0.07246,1,0,1.27,1.376,1.355
CRMD,2018-12-31 14:49:00,1.287,1.27,True,0,-0.017,-1.3209,3,1,1.244,1.29,1.28
DTEA,2018-12-31 14:16:00,1.165,1.152,False,1,-0.013,-1.11588,0,0,1.178,1.177,1.23
CRMD,2018-12-31 14:05:00,1.287,1.27,True,0,-0.017,-1.3209,1,0,1.25,1.29,1.28
CRMD,2018-12-31 13:14:00,1.287,1.27,True,0,-0.017,-1.3209,2,7,1.26,1.29,1.28
CRMD,2018-12-31 13:08:00,1.287,1.27,True,0,-0.017,-1.3209,1,0,1.258,1.29,1.28
CRMD,2018-12-31 12:29:00,1.287,1.27,True,0,-0.017,-1.3209,0,0,1.24,1.29,1.28
CRMD,2018-12-31 12:05:00,1.287,1.27,True,0,-0.017,-1.3209,3,4,1.26,1.29,1.28
CRMD,2018-12-31 10:01:00,1.287,1.27,True,0,-0.017,-1.3209,1,2,1.264,1.29,1.28
DTEA,2018-12-31 09:55:00,1.165,1.152,False,1,-0.013,-1.11588,0,1,1.268,1.177,1.23
CRMD,2018-12-28 15:35:00,1.282,1.26,True,0,-0.022,-1.71607,0,0,1.286,1.262,1.27
DTEA,2018-12-28 14:55:00,1.3,1.3,False,1,0.0,0.0,1,5,1.292,1.274,1.29
DNR,2018-12-28 14:55:00,1.716,1.762,True,1,0.046,2.68065,0,0,1.792,1.695,1.615
HSGX,2018-12-27 15:09:00,0.0985,0.1039,True,1,0.0054,5.48223,0,0,0.0968,0.0999,0.0959
DTEA,2018-12-24 11:32:00,1.09,1.199,False,1,0.109,10.0,1,2,1.123,1.135,1.14
XXII,2018-12-24 11:28:00,2.16,2.171,True,1,0.011,0.50926,1,0,2.17,2.205,2.29
CRMD,2018-12-21 11:40:00,1.136,1.22,True,1,0.084,7.39437,0,0,1.202,1.193,1.196
XXII,2018-12-19 14:31:00,2.39,2.385,True,0,-0.005,-0.20921,0,0,2.471,2.419,2.425
XXII,2018-12-19 13:36:00,2.39,2.385,True,0,-0.005,-0.20921,0,0,2.495,2.419,2.425
DTEA,2018-12-19 12:56:00,1.347,1.38,True,1,0.033,2.44989,0,0,1.392,1.318,1.332
AKER,2018-12-19 12:54:00,0.8265,0.85,False,0,0.0235,2.84332,0,0,0.8498,0.7624,0.7803
DTEA,2018-12-19 12:01:00,1.347,1.38,True,1,0.033,2.44989,0,0,1.389,1.318,1.332
XXII,2018-12-19 10:44:00,2.39,2.385,True,0,-0.005,-0.20921,0,0,2.502,2.419,2.425
XXII,2018-12-19 10:02:00,2.39,2.385,True,0,-0.005,-0.20921,0,0,2.469,2.419,2.425
AKER,2018-12-18 15:45:00,0.8946,0.8965,True,1,0.0019,0.21239,0,0,0.9009,0.8999,0.8976
CRMD,2018-12-18 15:12:00,1.291,1.294,True,1,0.003,0.23238,1,20,1.29,1.339,1.33
DTEA,2018-12-18 14:58:00,1.369,1.344,False,1,-0.025,-1.82615,1,0,1.351,1.351,1.372
DTEA,2018-12-18 14:57:00,1.369,1.344,False,1,-0.025,-1.82615,1,0,1.351,1.351,1.372
DTEA,2018-12-18 14:57:00,1.369,1.344,False,1,-0.025,-1.82615,1,0,1.351,1.351,1.372
AKER,2018-12-18 13:14:00,0.8946,0.8965,True,1,0.0019,0.21239,0,0,0.9056,0.8999,0.8976
AKER,2018-12-18 12:58:00,0.8946,0.8965,True,1,0.0019,0.21239,2,1,0.9059,0.8999,0.8976
DTEA,2018-12-18 12:51:00,1.369,1.344,True,0,-0.025,-1.82615,0,0,1.41,1.351,1.372
CRMD,2018-12-18 12:49:00,1.291,1.294,True,1,0.003,0.23238,0,0,1.3,1.339,1.33
DTEA,2018-12-18 10:59:00,1.369,1.344,False,1,-0.025,-1.82615,2,0,1.43,1.351,1.372
DTEA,2018-12-17 14:45:00,1.454,1.475,False,0,0.021,1.44429,0,0,1.481,1.464,1.449
DTEA,2018-12-17 12:17:00,1.454,1.475,False,0,0.021,1.44429,2,2,1.588,1.464,1.449
CRMD,2018-12-17 12:15:00,1.286,1.297,True,1,0.011,0.85537,0,1,1.381,1.35,1.32
CRMD,2018-12-17 11:56:00,1.286,1.297,True,1,0.011,0.85537,3,6,1.388,1.35,1.32
AKER,2018-12-17 11:50:00,1.006,1.01,False,0,0.004,0.39761,2,0,1.081,0.9193,0.9149
CRMD,2018-12-14 13:03:00,1.395,1.381,True,0,-0.014,-1.00358,1,2,1.43,1.324,1.286
DTEA,2018-12-14 10:26:00,1.665,1.628,True,0,-0.037,-2.22222,0,10,1.76,1.62,1.586
