CEI,2019-01-15 10:37:00,0.7466,0.7474,True,1,0.0008,0.10715,1,0,0.7866,0.7486,0.7595
CEI,2019-01-15 10:36:00,0.7466,0.7474,True,1,0.0008,0.10715,0,0,0.784,0.7486,0.7595
CEI,2019-01-10 09:41:00,1.13,1.111,True,0,-0.019,-1.68142,1,0,1.149,1.085,1.039
ACB,2019-01-08 13:37:00,5.035,5.078,True,1,0.043,0.85402,3,3,5.062,5.215,5.202
IOTS,2019-01-03 10:01:00,4.51,4.59,True,1,0.08,1.77384,2,0,4.49,4.6,4.79
ENTX,2019-01-03 10:00:00,3.24,3.26,True,1,0.02,0.61728,1,3,2.972,3.254,3.254
ACB,2018-12-27 11:50:00,5.091,5.095,True,1,0.004,0.07857,3,0,4.979,4.994,4.938
ACB,2018-12-24 10:27:00,5.01,5.102,True,1,0.092,1.83633,1,0,4.943,5.011,4.988
MBRX,2018-12-17 14:41:00,1.18,1.2,False,0,0.02,1.69492,1,0,1.18,1.167,1.18
MBRX,2018-12-17 14:40:00,1.18,1.2,False,0,0.02,1.69492,0,0,1.18,1.167,1.18
ENTX,2018-12-14 12:00:00,3.96,4,True,1,0.04,1.0101,0,0,3.94,3.9,3.889
ACB,2018-12-13 14:51:00,5.695,5.452,True,0,-0.243,-4.2669,3,0,5.603,5.71,5.755
ACB,2018-12-13 13:13:00,5.695,5.452,True,0,-0.243,-4.2669,1,0,5.618,5.71,5.755
ENTX,2018-12-12 15:18:00,4.56,4.93,True,1,0.37,8.11404,2,0,4.397,4.287,4.29
ENTX,2018-12-11 13:10:00,4.85,4.403,True,0,-0.447,-9.21649,2,0,4.852,4.58,4.522
ENTX,2018-12-11 11:42:00,4.85,4.403,True,0,-0.447,-9.21649,0,0,5.154,4.58,4.522
ENTX,2018-12-11 09:50:00,4.85,4.403,True,0,-0.447,-9.21649,0,0,5.109,4.58,4.522
ACB,2018-12-07 13:10:00,5.732,5.855,True,1,0.123,2.14585,2,0,5.723,5.685,5.761
ACB,2018-12-06 10:05:00,5.266,5.832,True,1,0.566,10.7482,0,1,4.71,5.617,5.696
ACB,2018-11-29 10:23:00,5.663,5.67,True,1,0.007,0.12361,1,0,5.699,5.61,5.655
ACB,2018-11-28 13:55:00,5.954,5.88,True,0,-0.074,-1.24286,8,0,5.894,5.742,5.72
ACB,2018-11-28 13:23:00,5.954,5.88,True,0,-0.074,-1.24286,7,0,5.95,5.742,5.72
ACB,2018-11-28 12:35:00,5.954,5.88,True,0,-0.074,-1.24286,7,0,5.93,5.742,5.72
ACB,2018-11-27 15:33:00,5.487,5.579,True,1,0.092,1.67669,6,0,5.315,5.818,5.77
ACB,2018-11-27 14:07:00,5.487,5.579,True,1,0.092,1.67669,3,1,5.45,5.818,5.77
VCEL,2018-11-27 11:09:00,16.148,16.365,True,1,0.217,1.34382,6,0,16.502,16.145,16.233
ACB,2018-11-27 09:30:00,5.487,5.579,True,1,0.092,1.67669,1,0,5.735,5.818,5.77
ACB,2018-11-26 14:32:00,5.663,5.735,True,1,0.072,1.27141,1,0,5.759,5.578,5.503
ACB,2018-11-26 12:34:00,5.663,5.735,True,1,0.072,1.27141,1,1,5.811,5.578,5.503
ACB,2018-11-26 11:15:00,5.663,5.735,True,1,0.072,1.27141,1,2,5.931,5.578,5.503
SPB,2018-11-19 15:33:00,48.159,47.493,False,1,-0.666,-1.38292,1,0,48.47,47.021,48.118
IDEX,2018-11-14 15:40:00,1.622,1.789,True,1,0.167,10.29593,1,2,1.75,1.89,1.82
IDEX,2018-11-14 15:16:00,1.622,1.789,True,1,0.167,10.29593,0,2,1.768,1.89,1.82
IDEX,2018-11-14 15:12:00,1.622,1.789,True,1,0.167,10.29593,0,0,1.776,1.89,1.82
IDEX,2018-11-14 14:26:00,1.622,1.789,True,1,0.167,10.29593,1,0,1.793,1.89,1.82
IDEX,2018-11-14 13:57:00,1.622,1.789,True,1,0.167,10.29593,2,2,1.82,1.89,1.82
IDEX,2018-11-14 13:51:00,1.622,1.789,True,1,0.167,10.29593,0,0,1.877,1.89,1.82
VCEL,2018-11-14 13:01:00,16.197,16.24,True,1,0.043,0.26548,0,0,16.142,16.354,16.347
IDEX,2018-11-14 12:35:00,1.622,1.789,False,0,0.167,10.29593,0,0,2.044,1.89,1.82
MBRX,2018-11-13 13:01:00,1.328,1.38,True,1,0.052,3.91566,0,0,1.275,1.375,1.354
IOTS,2018-11-13 12:00:00,4.775,4.9,True,1,0.125,2.6178,0,0,4.895,4.905,5.157
IOTS,2018-11-09 09:56:00,5.335,5.361,True,1,0.026,0.48735,1,0,4.954,5.15,5.14
IOTS,2018-11-08 11:26:00,5.268,5.26,True,0,-0.008,-0.15186,2,1,5.18,4.975,4.991
IOTS,2018-11-08 10:46:00,5.268,5.26,True,0,-0.008,-0.15186,1,0,5.254,4.975,4.991
IOTS,2018-11-07 10:02:00,4.611,4.85,True,1,0.239,5.18326,2,0,4.5,5.28,5.355
IOTS,2018-11-06 13:54:00,4.5,4.57,True,1,0.07,1.55556,3,0,4.455,4.486,4.5
IOTS,2018-11-06 13:21:00,4.5,4.57,True,1,0.07,1.55556,1,1,4.456,4.486,4.5
