HDSN,2019-01-03 14:20:00,1.239,1.23,True,0,-0.009,-0.72639,0,1,1.186,1.23,1.24
HDSN,2019-01-02 15:38:00,1.097,1.063,True,0,-0.034,-3.09936,1,0,1.067,1.04,1.076
HDSN,2019-01-02 11:58:00,1.097,1.063,True,0,-0.034,-3.09936,0,0,1.04,1.04,1.076
HDSN,2018-12-31 15:46:00,0.9045,0.8951,True,0,-0.0094,-1.03925,1,0,0.9003,0.9557,1.033
HDSN,2018-12-31 15:44:00,0.9045,0.8951,True,0,-0.0094,-1.03925,0,0,0.9044,0.9557,1.033
HDSN,2018-12-28 14:58:00,0.8775,0.8806,True,1,0.0031,0.35328,0,2,0.8901,0.8655,0.8557
HDSN,2018-12-28 12:30:00,0.8775,0.8806,True,1,0.0031,0.35328,1,1,0.87,0.8655,0.8557
EPD,2018-12-28 12:23:00,23.897,24.085,True,1,0.188,0.78671,1,0,23.985,24.203,24.325
HDSN,2018-12-28 12:21:00,0.8775,0.8806,True,1,0.0031,0.35328,0,0,0.8611,0.8655,0.8557
PLM,2018-11-01 13:26:00,1.144,1.238,True,1,0.094,8.21678,1,0,1.075,1.097,1.019
