CLD,2019-01-16 11:02:00,0.3481,0.3479,True,0,-0.0002,-0.05745,5,0,0.3182,0.3421,0.3499
CRMD,2019-01-16 10:14:00,1.907,2.208,True,1,0.301,15.78395,4,0,1.992,1.916,1.814
PRPO,2019-01-16 10:13:00,0.2063,0.209,True,1,0.0027,1.30877,7,2,0.2083,0.2096,0.2118
CRMD,2019-01-16 09:58:00,1.907,2.208,True,1,0.301,15.78395,6,0,2.037,1.916,1.814
CRMD,2019-01-16 09:41:00,1.907,2.208,True,1,0.301,15.78395,3,0,1.932,1.916,1.814
CRMD,2019-01-16 09:35:00,1.907,2.208,True,1,0.301,15.78395,4,0,1.963,1.916,1.814
CRMD,2019-01-15 13:01:00,1.895,1.995,True,1,0.1,5.27704,4,0,1.751,2.023,1.955
CRMD,2019-01-14 13:50:00,1.62,1.617,True,0,-0.003,-0.18519,3,0,1.615,1.636,1.745
BPMX,2019-01-14 13:48:00,0.115,0.1191,True,1,0.0041,3.56522,1,0,0.1171,0.1159,0.1188
XSPA,2019-01-11 15:10:00,0.1913,0.193,True,1,0.0017,0.88866,4,2,0.1948,0.1898,0.1851
CEI,2018-11-16 14:00:00,0.1974,0.2044,True,1,0.007,3.5461,1,0,0.1983,0.181,0.185
CRMD,2018-11-12 10:36:00,1.205,1.199,True,0,-0.006,-0.49793,1,0,1.148,1.132,1.12
CRMD,2018-11-09 12:13:00,1.247,1.27,True,1,0.023,1.84443,0,0,1.23,1.122,1.131
F,2018-11-09 09:59:00,9.382,9.397,True,1,0.015,0.15988,2,0,9.561,9.483,9.561
MNGA,2018-11-09 09:57:00,0.2772,0.3004,True,1,0.0232,8.36941,2,2,0.275,0.3321,0.3165
MNGA,2018-11-09 09:54:00,0.2772,0.3004,True,1,0.0232,8.36941,1,0,0.2729,0.3321,0.3165
F,2018-11-08 11:37:00,9.451,9.395,True,0,-0.056,-0.59253,0,0,9.506,9.587,9.424
APDN,2018-11-08 11:34:00,1.18,1.18,True,0,0.0,0.0,1,0,1.17,1.153,1.15
GE,2018-11-06 12:38:00,9.415,9.419,True,1,0.004,0.04249,1,0,9.513,9.192,9.217
CRMD,2018-11-06 10:33:00,1.33,1.388,True,1,0.058,4.3609,4,0,1.374,1.341,1.323
CRMD,2018-11-05 14:00:00,1.35,1.351,True,1,0.001,0.07407,2,0,1.373,1.417,1.385
CRMD,2018-11-05 11:37:00,1.35,1.351,True,1,0.001,0.07407,0,8,1.456,1.417,1.385
CRMD,2018-11-05 11:23:00,1.35,1.351,True,1,0.001,0.07407,5,0,1.457,1.417,1.385
CRMD,2018-11-05 11:20:00,1.35,1.351,True,1,0.001,0.07407,9,0,1.444,1.417,1.385
CRMD,2018-11-05 09:33:00,1.35,1.351,True,1,0.001,0.07407,2,1,1.401,1.417,1.385
EYEG,2018-11-02 12:49:00,0.3599,0.3524,True,0,-0.0075,-2.08391,1,0,0.3703,0.355,0.3638
EYEG,2018-11-01 10:15:00,0.3353,0.32,True,0,-0.0153,-4.56308,3,2,0.3251,0.34,0.3245
