TWLO,2019-01-14 15:17:00,97.816,98.451,True,1,0.635,0.64918,1,0,98.719,101.563,100.217
TWLO,2019-01-14 14:51:00,97.816,98.451,True,1,0.635,0.64918,2,0,98.57,101.563,100.217
TWLO,2019-01-14 14:06:00,97.816,98.451,True,1,0.635,0.64918,5,1,98.053,101.563,100.217
TWLO,2019-01-14 13:23:00,97.816,98.451,True,1,0.635,0.64918,3,1,97.34,101.563,100.217
TWLO,2019-01-14 12:50:00,97.816,98.451,True,1,0.635,0.64918,2,0,97.036,101.563,100.217
TWLO,2019-01-14 11:05:00,97.816,98.451,True,1,0.635,0.64918,1,0,96.36,101.563,100.217
TWLO,2019-01-14 10:56:00,97.816,98.451,True,1,0.635,0.64918,0,0,96.428,101.563,100.217
M,2019-01-10 13:36:00,26.121,25.924,False,1,-0.197,-0.75418,3,6,25.764,25.983,25.904
M,2019-01-10 13:24:00,26.121,25.924,False,1,-0.197,-0.75418,0,0,25.78,25.983,25.904
CGC,2019-01-10 12:36:00,37.599,37.26,True,0,-0.339,-0.90162,2,0,37.85,39.28,39.084
M,2019-01-10 12:20:00,26.121,25.924,False,1,-0.197,-0.75418,0,0,25.784,25.983,25.904
CGC,2019-01-10 11:57:00,37.599,37.26,True,0,-0.339,-0.90162,1,0,37.67,39.28,39.084
CGC,2019-01-10 11:41:00,37.599,37.26,True,0,-0.339,-0.90162,2,0,37.27,39.28,39.084
STZ,2019-01-09 10:49:00,151.014,156.644,True,1,5.63,3.72813,0,0,157.884,158.969,159.619
TWLO,2019-01-09 10:05:00,96.379,94.61,True,0,-1.769,-1.83546,0,0,96.3,94.35,96.069
TWLO,2019-01-08 15:53:00,97.57,97.465,True,0,-0.105,-0.10762,1,0,97.406,96.51,96.174
TWLO,2019-01-08 13:54:00,97.57,97.465,True,0,-0.105,-0.10762,3,0,97.341,96.51,96.174
TWLO,2019-01-08 13:16:00,97.57,97.465,True,0,-0.105,-0.10762,1,0,96.565,96.51,96.174
FB,2019-01-08 12:00:00,142.549,142.404,True,0,-0.145,-0.10172,0,0,142.83,143.209,143.106
SQ,2019-01-08 10:59:00,63.104,63.405,False,0,0.301,0.47699,2,5,61.457,63.81,64.241
QQQ,2019-01-08 10:15:00,159.521,160.101,False,0,0.58,0.36359,1,0,158.637,160.7,160.385
PCG,2019-01-07 14:11:00,19.01,16.887,False,1,-2.123,-11.16781,1,0,18.915,17.219,16.962
AAPL,2019-01-03 15:55:00,142.218,144.356,False,0,2.138,1.50333,1,1,142.534,145.462,146.901
AAPL,2019-01-03 15:48:00,142.218,144.356,False,0,2.138,1.50333,1,4,142.56,145.462,146.901
AAPL,2019-01-03 15:45:00,142.218,144.356,False,0,2.138,1.50333,2,0,142.653,145.462,146.901
CELG,2019-01-03 14:05:00,81.133,82.288,False,0,1.155,1.42359,1,0,80.448,84.681,84.817
AAPL,2019-01-03 14:04:00,142.218,144.356,False,0,2.138,1.50333,0,0,143.149,145.462,146.901
CELG,2019-01-03 13:46:00,81.133,82.288,False,0,1.155,1.42359,3,8,81.19,84.681,84.817
CELG,2019-01-03 12:09:00,81.133,82.288,False,0,1.155,1.42359,1,0,82.895,84.681,84.817
CELG,2019-01-03 10:25:00,81.133,82.288,False,0,1.155,1.42359,0,1,83.993,84.681,84.817
CELG,2019-01-03 09:50:00,81.133,82.288,False,0,1.155,1.42359,0,0,84.634,84.681,84.817
CELG,2019-01-03 09:45:00,81.133,82.288,False,0,1.155,1.42359,1,0,85.741,84.681,84.817
QQQ,2018-12-31 11:56:00,153.71,151.11,True,0,-2.6,-1.6915,0,0,153.66,152.109,153.04
QQQ,2018-12-27 15:56:00,152.866,153.996,False,0,1.13,0.73921,1,0,152.281,153.779,152.365
SPY,2018-12-27 13:58:00,247.666,249.502,False,0,1.836,0.74132,1,0,240.035,249.457,247.629
QQQ,2018-12-27 13:55:00,152.866,153.996,False,0,1.13,0.73921,0,0,147.498,153.779,152.365
SNES,2018-12-11 15:10:00,0.6939,0.6509,False,1,-0.043,-6.19686,3,0,0.6451,0.6375,0.64
ASNA,2018-12-10 15:22:00,2.739,3.005,True,1,0.266,9.71157,0,0,2.742,3.422,3.491
MOMO,2018-12-10 10:35:00,24.294,24.785,False,0,0.491,2.02108,0,1,24.292,24.789,25.08
MOMO,2018-12-10 09:54:00,24.294,24.785,False,0,0.491,2.02108,0,2,24.681,24.789,25.08
COUP,2018-12-03 13:48:00,68.937,65.925,True,0,-3.012,-4.36921,0,0,67.372,64.445,63.96
TGT,2018-11-29 15:18:00,71.125,71.131,True,1,0.006,0.00844,1,0,71.213,71.36,71.15
TGT,2018-11-27 15:26:00,71.427,71.418,True,0,-0.009,-0.0126,0,0,71.314,71.088,70.442
EPAY,2018-11-08 14:03:00,65.137,51.619,True,0,-13.518,-20.75318,0,0,65.546,54.055,53.462
DCIX,2018-11-08 11:55:00,1.423,1.454,False,0,0.031,2.1785,0,0,1.458,1.453,1.432
QCOM,2018-11-07 14:11:00,63.111,57.893,True,0,-5.218,-8.26797,1,0,62.706,59.003,59.085
PBR,2018-11-07 10:34:00,15.54,15.467,False,1,-0.073,-0.46976,0,0,15.405,15.408,15.259
