CZR,2019-01-09 13:09:00,7.789,7.695,True,0,-0.094,-1.20683,3,0,7.77,7.805,7.775
CZR,2019-01-03 11:08:00,6.741,6.92,True,1,0.179,2.65539,2,0,6.69,6.808,7.002
BMY,2019-01-03 10:08:00,45.004,45.931,True,1,0.927,2.05982,0,0,44.578,46.351,46.583
OKTA,2018-12-20 11:45:00,58.675,59.173,True,1,0.498,0.84874,1,0,55.898,56.345,57.37
AOBC,2018-12-07 09:52:00,14.074,14.105,True,1,0.031,0.22026,4,0,14.59,13.973,13.898
WWE,2018-12-06 15:06:00,76.552,76.39,True,0,-0.162,-0.21162,0,0,74.902,77.465,76.801
VZ,2018-12-03 11:05:00,58.212,58.273,True,1,0.061,0.10479,1,0,58.407,58.897,58.739
MSFT,2018-11-29 14:41:00,110.267,110.663,True,1,0.396,0.35913,0,1,110.679,110.02,110.17
KHC,2018-11-29 11:51:00,51.218,51.144,True,0,-0.074,-0.14448,4,0,51.225,50.993,50.913
CRM,2018-11-28 12:18:00,140.714,140.215,True,0,-0.499,-0.35462,1,3,135.956,142.675,140.95
CRM,2018-11-28 10:59:00,140.714,140.215,True,0,-0.499,-0.35462,0,1,133.233,142.675,140.95
